,별점,주문메뉴,리뷰,사진
481,5,['광어＋우럭＋연어'],양도 푸짐하고 신선하고 배달도 빨랐어요 그리고 서비스로 주신 초밥은 너무 맛있었네요~😋😋,"['https://rev-static.yogiyo.co.kr/85dae344729be240220fe6b3feae04a4_tn.jpg', 'https://rev-static.yogiyo.co.kr/db12ce8b8dcbdddd232cf420fe0d7a97_tn.jpg', 'https://rev-static.yogiyo.co.kr/84b9e640fef0e1d6cfbd22f3b8f04c45_tn.jpg']"
482,5,"['모듬해산물B（멍게＋개불＋전복＋해삼＋ 가리비）', '처음처럼']",넘 맛있게 잘 먹었습니다.양도 적당하고 배달도 빠르고 편하게 즐길수가 있어서 감사합니다,"['https://rev-static.yogiyo.co.kr/0de7f547a6bbe2c6b5b3ac3e99e43ef2_tn.jpg', 'https://rev-static.yogiyo.co.kr/386fa8d58a552253306b4b92e1a639fb_tn.jpg']"
483,5,"['연어', '물회']",배달 정말 빨랐고 많이챙겨주셨어요 잘먹었습ㄴㅣ다!,"['https://rev-static.yogiyo.co.kr/351ceda34be3f6b0cdb66071a4acb8ef_tn.jpg', 'https://rev-static.yogiyo.co.kr/015dac44c73052523137ef8a03a85804_tn.jpg']"
484,5,['광어'],사장님 덕분에 늘 빠르고 맛난 회 먹습니다~그동안 회 거의 안시켜먹었는데 생생직판장에서 한번 먹어본후 자주시켜먹어여 김치 추가부탁드렸는데 잊지않고 주셔서 맛나게 먹었습니다 감사합니다~~,['https://rev-static.yogiyo.co.kr/d0fc17b5dca4aeb53bdaa157a315fde8_tn.jpg']
485,5,"['광어＋연어', '초밥밥1공기']",첫번째 맛!맛있어요 회도 싱싱하고 특히 회초밥? 이게 굿입니다두번째 서비스세트메뉴를 방어로 바꿔주셔서 잘 먹었습니다!!다시 시켜먹을게요~,['https://rev-static.yogiyo.co.kr/683f5add8ef7930fd045377f22f6eaab_tn.jpg']
486,5,"['매운탕（뼈＋야채）', '연어덮밥', '날치알주먹밥']",먼저 저는 36년 인생에서 후기를 작성해본 적 없는 1인입니다. 문을 여는 순간 큰 두봉지를 주셔서 잘못 배달온줄 알았어요ㅎ첫번째 양 최고!이보다 푸짐할 수 없다고 자신있게 말씀드립니다.   푸짐하게 먹은적은 다섯손가락안에 들어가는 곳입니다.두번째 맛 역시 최고!혼자서 회덮밥이 먹고싶어 주문한건데 온가족이 모여서 먹는 푸짐한 저녁시간이었습니다. 물론 저녁준비 패스^^세번째 위생상태 깔끔!육수도 패트병에 담아서 채소 따로 생선따로 어느곳 흠잡을데 없었습니다.손님 대접용으로 또 주문할게요!!!,[]
487,5,['광어＋우럭'],광방어 시켰는데방어가 아직 귤 씹었을 때 알갱이에서 과즙 터지듯이 고소한 지방이 터져나오진 않지만맛있게 잘 먹었습니다.방어 부위도 다양하게 주셔서 좋았습니다.,['https://rev-static.yogiyo.co.kr/32370ce72341c4ded70a709a976da9d7_tn.jpg']
488,5,['대방어 '],리뷰가 좀 늦었네요!!  밖에서 먹는거 보다 훨씬 훌륭합니다 또 주문할께요~!!,['https://rev-static.yogiyo.co.kr/e49a35b3ce7f01812da3cd6b1ce90e9b_tn.jpg']
489,5,['광어＋연어'],회도 두툼하고 언제나 만족해요 서비스도 굿 맛있게 잘 먹었습이다. 혹시 과메기는 언제 할까요?,['https://rev-static.yogiyo.co.kr/fdce76e08737dc1e8ef164fecf94d975_tn.jpg']
490,5,['연어'],여기서 벌써 6번은 먹은 것 같아요 존맛입니당근데 이번에만 가시가 좀 있어서 조심해서 먹었네요,['https://rev-static.yogiyo.co.kr/26479fbfd38ecc2277d43ef7970bf55b_tn.jpg']
491,5,['광어＋우럭'],스고이합니다 회로배터짐~~,['https://rev-static.yogiyo.co.kr/af786f68c28af1f839d5c3cdba948246_tn.jpg']
492,5,"['우럭', '물회', '참이슬후레쉬']",배달회도 이렇게 맛있을수 있네요. 우럭에 묵은지 조합이 신세계였습니다 다음에도 묵은지 넉넉히 챙겨주셔서 감사합니다. 사진을 못찍었네요 ㅎㅎ,[]
493,5,['광어＋연어'],배달도 빠르고 가격대비진짜 짱짱짱신선하고 회도 두껍고!여기 단골될것같네요^^,"['https://rev-static.yogiyo.co.kr/8fcefe3bdf0787a117e53571c1abd48c_tn.jpg', 'https://rev-static.yogiyo.co.kr/bc3725afe4849ab802c4b394e5f912cd_tn.jpg']"
494,3,['대방어 '],방어는 별로네요ㅠㅠ 기승전 광어우럭!,[]
495,4,['광어＋우럭'],넘 맛있어용~~~ 친구랑 냠냠중,['https://rev-static.yogiyo.co.kr/1d5879e586a9b9cb3f15b43a40283f5e_tn.jpg']
496,5,['생생세트4（광어＋우럭＋방어）'],리뷰에서 비린맛이나 냄새가 안난다고 했는데 정말이네요~! 다양한 식감의 회를 먹을 수 있어 좋았고 ㅜㅜ 정말 맛있었어요! 다음에 또 시켜먹으려구용,['https://rev-static.yogiyo.co.kr/4a05dd82f5cff0f8b8a33d07349edfb6_tn.jpg']
497,5,['광어＋우럭'],맛있게 잘먹었어요~~,['https://rev-static.yogiyo.co.kr/905c6e7cc22537257b0baef96f04920c_tn.jpg']
498,4,"['대방어 ', '매운탕（뼈＋야채）']",적당히소자시켯는대 나중엔대자도 먹을듯요ㅎ방어뱃살같은 좋은부위는아니지만.그래도맛잇엇음.일단깔끔,['https://rev-static.yogiyo.co.kr/4063313b3d07cb13c27d9180f8318780_tn.jpg']
499,5,['우럭'],여기 정말 괜찮네요,[]
500,5,['광어＋우럭＋연어'],잘먹었습니다 양 많아요,['https://rev-static.yogiyo.co.kr/ac8e6fdcd760420f2b97c63d92c17701_tn.jpg']
501,5,"['모듬해산물B（멍게＋개불＋전복＋해삼＋ 가리비）', '처음처럼']",항상 맛있게 먹고 있습니다잘 먹겠습니다,['https://rev-static.yogiyo.co.kr/26ecf25464b5225695c464c81d997a8e_tn.jpg']
502,5,['광어＋우럭'],양도 많고 신선했어요,['https://rev-static.yogiyo.co.kr/b307ee1eef3a7cb3b5a7710a323240c4_tn.jpg']
503,5,['광어＋우럭'],양도 많고 아주 맛있어요.,['https://rev-static.yogiyo.co.kr/c2e62a0772a25eee88c056d157e829ab_tn.jpg']
504,5,"['광어＋우럭', '매운탕（뼈＋야채）']",리뷰이벤트 쓰는거 깜빡해서ㅜㅜ셀프초밥 못 받아서 아쉽네요ㅜㅜ 그나저나 리뷰 믿고 시켰는데요 진짜 회 쫄깃하고 도톰하고 맛있어요 다음에 또 시켜먹을려구요 ㅋㅋ,[]
505,5,"['광어＋연어', '매운탕（뼈＋야채）']",완벽했습니다. 서비스회도 광어 뱃살과 방어를.. 감동했습니다.회 두툼하고 신선하고 소짜시켜서 둘이 배터지게먹습니다.진짜 건강히 오래오래 장사해주세요 감사합니다.,['https://rev-static.yogiyo.co.kr/38a00c6b90fc098ed08c81de556ebbd9_tn.jpg']
506,5,"['광어', '회덮밥', '물회']",일주일만에 또먹게되었네요 이번에도 묵은지와 광어 조합이 일품이네요  다음에도 맛있는회 부탁드려요,[]
507,5,"['우럭', '꿀피부 석화한접시（굴）', '참이슬후레쉬']",양도 많고 맛있어요,"['https://rev-static.yogiyo.co.kr/486967371219460c6a64ceb68d454b27_tn.jpg', 'https://rev-static.yogiyo.co.kr/1a54dcf1acc5f14bf1a34870cb7b86ac_tn.jpg']"
508,4,"['생생스페셜B（광어＋우럭＋계철회＋가리비＋멍게＋개불＋전복）', '매운탕（뼈＋야채）']","스페셜b메뉴를 시켰는데,  4인 가족이 먹기에  충분한 양이네요. 매운탕 (뼈서더리도)  넉넉히 보내주셔서, 맛있게 끓어 먹었네요.간만에 푸짐힌 맛있는 저녁이었네요.남편과 소주 한잔 할때 또 주문해야겠네요~^^","['https://rev-static.yogiyo.co.kr/77a7ee705156150e9f76a33ca4c1666e_tn.jpg', 'https://rev-static.yogiyo.co.kr/9a2afeeb3c7c74973a381a5f5a924476_tn.jpg', 'https://rev-static.yogiyo.co.kr/6d6e12b9e7973782c3347747bc4d0b51_tn.jpg']"
509,5,"['우럭', '불사신 낙지2마리', '날치알주먹밥']",맛있어서 자주 애용해요,[]
510,5,"['광어', '매운탕（뼈＋야채）']",다른 곳과 달리 회가 두툼해서 씹는 식감이 정말 좋아요. 두번째 주문이지만 앞으로 단골 될 것 같아요.,[]
511,5,"['연어', '바다의산삼 해삼']",생생직판장 신선그자체! 최고에요,['https://rev-static.yogiyo.co.kr/6efeeb4d4f83b4090ed499d2b1386ece_tn.jpg']
512,5,"['대방어 ', '매운탕（뼈＋야채）']","맛,양,서비스 다 만족합니다",[]
513,5,['광어＋연어'],요청사항도 잘 들어주시고 양도 넉넉하고 너무 맛있었어요!,[]
514,5,['광어＋우럭'],"맛있어요, ㅇㅈㄱ디디ㅡ딕",[]
515,5,['대방어 '],너무배고파서 먹다가찍었내요ㅠ 양은 생각보다적었는데 정말맛있게먹었습니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/c28744d058594e98d7bb4aee2d3b8db1_tn.jpg']
516,5,"['광어＋우럭', '늦둥이 개불6~7개']",첨 시켜봤는데 완전 쨩이고요~앞으로 배달횟집은 생생으로 바꿀거에요!개불도 횟감도 싱싱하고 다른데 보다 많이주고 배달도 빠르고 ♡요구사항 다 맞춰주셔서 정말 대만족하고~ 오늘 또 시키려고요...!^^,"['https://rev-static.yogiyo.co.kr/750682e28708c433f26af98b872446ec_tn.jpg', 'https://rev-static.yogiyo.co.kr/0b5a0d70bd17342d45220d10b719db19_tn.jpg', 'https://rev-static.yogiyo.co.kr/5a566e0d146bd56cbf5e483d5192adca_tn.jpg']"
517,5,"['대게 특가이벤트（게딱지볶음밥）', '메뉴 선택(알탕＋공기밥（안끓여서）＋육수)', '늦둥이 개불6~7개', '콜라']",게딱지밥도 괜찮았고 해물라면도 얼큰하고 대게도 수율 좋았습니다,['https://rev-static.yogiyo.co.kr/fd2743f72e731219539b659c76799bd9_tn.jpg']
518,5,"['광어', '모듬해산물B（멍게＋개불＋전복＋해삼＋ 가리비）']",회는 항상 여기서 시켜먹는데 회도 도톰하고 신선하고 좋습니다!저는 다른 기본반찬은 잘 안먹어서 묵은지랑 초장만 요청하는데 항상 요청사항대로 잘 보내주셔서 고맙습니다:),['https://rev-static.yogiyo.co.kr/fd71ad2cd3f1a96b77154802d847ddd2_tn.jpg']
519,5,"['광어＋연어', '매운탕（뼈＋야채）', '참이슬후레쉬']",맛도 양도 만족합니다매운탕 육수따로주신걸 몰라서 전화드렀더니친절안내 감사드려요,"['https://rev-static.yogiyo.co.kr/e59a7f4c383764cc98cba28f3deee53f_tn.jpg', 'https://rev-static.yogiyo.co.kr/561244fd1faa5dd50d7cf120934cc8bf_tn.jpg']"
520,5,"['광어＋연어', '물회']",입맛 없을 때 시켜 먹는 최애 배달 음식입니다.매번 회만 시켜 먹다가 이번에는 물회를 추가해서 신청했는데 완전 더 반했어요..회크기가 딱 맛 좋은 식감이에요..👍👍👍진짜 가성비 끝판 강추에요..꼭 시켜 먹어 보세요~!^^,['https://rev-static.yogiyo.co.kr/0c3aa8f1ab669f11d829bd8c227e313b_tn.jpg']
521,5,['광어'],쌈이랑 잔반찬 안가져다주셔도된다한 부탁 안 빼먹고 잘 배달 해주셔서 감사합니다 항상 맛있어서 여기서만 회 시켜욧,"['https://rev-static.yogiyo.co.kr/3e4ebf40cafe3a98201fdfbc5ecf3481_tn.jpg', 'https://rev-static.yogiyo.co.kr/804950ed5752f35600490defa4ad9c0a_tn.jpg']"
522,5,['생생세트1（광어＋우럭＋강도다리세꼬시）'],맛잏고 쫀득쫀득해요,[]
523,5,['대방어 '],맛은 괜찮았은게 4만4천원짜리 치고는 양이 상당히 적네요,['https://rev-static.yogiyo.co.kr/ff728f706e1f2f1cc165df14dac2faf2_tn.jpg']
524,5,['대방어 '],배달 초빠름. 간장이나 초장대신 막장 부탁했더니 두개나 넣어주심. 이 동네 횟집은 단독 여기. 초밥 맛나게 먹겠습니다 사장님,['https://rev-static.yogiyo.co.kr/1148f905f1695595eb67c1541119810a_tn.jpg']
525,5,['광어'],광어회가 쫀득쫀득념념 맛있다,"['https://rev-static.yogiyo.co.kr/628405f9aac078f113d796e567001cb9_tn.jpg', 'https://rev-static.yogiyo.co.kr/1ca59307f582166051fee16bc343f03e_tn.jpg']"
526,5,['광어＋우럭'],배달회는 처음 먹어 봤는데 이제 포장하러 안가도 되겠습니다.,[]
527,5,['광어'],늦은시간에 시켰는데도 빠르게 맛있게왔네요,['https://rev-static.yogiyo.co.kr/429e43901c945d6e91d370009722cdf3_tn.jpg']
528,5,"['광어＋우럭＋연어', '매운탕（뼈＋야채）', '콜라']","주문할까 말까 고민하시다 리뷰 보러 오신거면 의심없이 바로 주문하세요!저도 야밤에 회는 먹고싶은데 배달은 시켜본적 없어서 고민하다 반신반의 하는 마음에 주문했는데 어느덧 3번째 또 시켜먹고 있네요 ㅎㅎ 처음엔 혼자 두번째는 친구랑 세번째는 가족과 ㅎㅎ 모두 만족하면서 맛있다고 기분 좋은 식사를 했습니다.회는 말할 것 없이 두툼 쫄깃 그 자체이고요, 반찬 야채 뭐하나 부족함없이 풍족합니다! 매운탕은 이번에 처음 시켜봤는데 하.. 진짜 계속 퍼먹을 정도로 진하고 맛나요! 무조건 회는 여기입니다. 앞으로 쭉 시켜먹으려고요!","['https://rev-static.yogiyo.co.kr/582afcf969f4249b5e5002c5d95d03ce_tn.jpg', 'https://rev-static.yogiyo.co.kr/73e9331136ad7b2978c71189a9318934_tn.jpg', 'https://rev-static.yogiyo.co.kr/d5e75db9fcd417ba4ddcf0e4977e392c_tn.jpg']"
529,5,"['대방어 ', '꿀피부 석화한접시（굴）']",완전 싱싱하고 비린맛 없고 양많고 배달인ㄷ 얼마나 맛있으려나 했는데 짱이에요👍🏻👍🏻,['https://rev-static.yogiyo.co.kr/8687e042f59c2d910ea6de7a35e71ad5_tn.jpg']
530,5,"['광어', '매운탕（뼈＋야채）', '사이다']",저렴하게 싱싱한 회 먹을수 있어서 너무 좋았어요매운탕 4천원인데 재료가 한솥이와서 며칠내내 먹었네요ㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/c8bfd407f1507618d567e28013ec51c8_tn.jpg']
531,5,"['광어＋연어', '꿀피부 석화한접시（굴）']",너무 맛있게 잘먹었습니다 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/f7be41877f1d7b23eaa6a9003bd0ee11_tn.jpg']
