,별점,주문메뉴,리뷰,사진
248,5,[],알뜰세트가 있어서 참 좋아요~. 주문이 잘못배송됐는데 서비스까지 챙겨주시는 센스~ㅎ 맛도 좋습니다~추천해요~!,[]
249,5,[],깔끔하고 맛도  좋아요^^,[]
250,4,[],족발 맛은 좋습니다.콩나물국과 막국수 간이 쌔서 좀 짰습니다.,[]
251,3,[],배달을 기다리고 있어요45분걸린다고 문자받았어요참좋은세상인것같아요,[]
252,3,[],족발이 좀 딱딱했어요,[]
253,4,[],괜찮네요~^^,[]
254,4,[],항상 따뜻하게 배달오고 맛있어서 자주 시키고있어요~~,[]
255,3,[],배고플때 먹으면 맛있다고 느껴짐양은 엄청 적음!!!!!!,[]
256,5,[],여긴뭐 왜이렇게 맛있어요? 족발특히. 끝까지 다먹는건 여기가 처음이고요. 매번 시켜요. 한 다섯번먹었는데 다맛있었어요.,[]
257,4,[],둘이서 보족세트 소자 부족하지 않게 남김없이 다 먹었습니다~ 근데 바빠서 추가주문한 해물부침개를 빠뜨리셨어요ㅠㅠ아쉬웠지만 맛있게 잘먹었습니다,[]
258,4,[],맛있구 잡내도 안나서 갠찬았어요~~,[]
259,2,[],45분정도 걸린다더니 한시간 반이 지났는데도 안오네요 점심이아니라 저녁에 가져다 주기라도 할건가요?,[]
260,5,[],맛있어요 ^^,[]
261,5,[],"주문하고 45분뒤에 배달된다는 문자를 받았는데 정확히 40분만에 왔네요. 족발은 얇게 썰어져서 먹기좋고 냄새가 안나서 좋았고, 쟁반국수가 진짜 일품! 함께온 해물파전도 식었지만 맛있었고, 쌈이 완전싱싱하고 다양하게와서  좋았어요^^ 콩나물국은 생각보다 매콤해서 좋았지만 약간 짜다는게 흠.. 무말랭이는 보통. 대체적으로 맛이좋았음 또 시켜먹을거같아용",[]
262,5,[],할머니가드시고싶대서 많이안먹을거라 알뜰족발 시켰는데 괜찮아요~~^^ 간단히드실분들에겐 딱인듯해요,[]
263,5,[],배달 족발 치곤 관찮네요,[]
264,4,[],배달이 빨리와요,[]
265,1,[],왠간해서는 안적는데.. 아래 리뷰들에 속아서 혹시나 하는 마음에 두번째 시켜먹어봄.. 역시나 정말 맛없네요 편의점 족발수준의 뻑뻑함.. 아니 어떻게 맛있다는 글들이 이렇게 많이 달릴수가 있는건가요?,[]
266,5,[],맛나게 잘먹었어여,[]
267,3,[],배달되는 소요 시간만 아니면 나쁘지 않음..,[]
268,5,[],맨날 족발만 시켜먹다가 보쌈 먹어보고 싶어서 시켰는데 다른집 보쌈은 삶아 놓은걸 불에 한번 구워서 삼겹살처럼 나오던데 여기는 수육처럼 쫄깃하고 야들해서 좋았어요 같이 온 김치에 새우젓 찍어서 먹으니까 밥도둑이네요,[]
269,5,[],보쌈도 족발도 고기냄새 없구 메인말고 다른 추가 반찬도맛나용 김치도...!!! 굿굿굿 담에도 또 시킬께요,[]
270,1,[],추가메뉴를 시키면 아에 가져다주지를 않네요족발도 많이 차갑고,[]
271,5,[],저희가 몇년째 먹은 족발집이네요.. 이 인근서 요기만큼 잘하는 곳이 없어요.. 야채도 종류가 많고 깨끗하고 빨리오고 저희동네라 가끔 지나다가 보면 냄새에 식욕이 솓구치네요,[]
272,1,[],너무너무 늦게와요~ 대기시간45분이라더니2시간이 다되서 오네요~  맘에 안들어요~ 죄쇠하단 말한마디없고~,[]
273,5,[],여기 보쌈 돼지냄새도 안나고 정말 야들하니 맛있어요 족발도 맛있고 보쌈도 맛있고 특히 새우젓이 진해서 좋았어요,[]
274,3,[],냄새가 좀나네요,[]
275,4,[],양도많고 맛있네요 두분이서는 소짜로 드세용,[]
276,5,[],양도많고 고기도 부드럽고 서비스 음식도 생각보다는 괜찮네요~,[]
277,3,[],나쁘지는 않네요. 보쌈김치는 맛있고 고기는 보통 비빔면은 면은 좋은데 소스가 별로임.,[]
278,1,[],해물전 주문했는데 빠져서 3000원 환불입금해주신다했는데 하루지나도 입금안되었네요..ㅡㅡ;,[]
279,5,[],맛있어요.고기도. 국수도 괜차나요~,[]
280,1,[],별1개가 아깝네요 여태까지 먹어본 족발보쌈중에 최악이었습니다 족발 보쌈은 다식어서 차갑고 막국수는 강장을 그대로부었는지 먹을수없을정도로 짜고 맛없고 김치속은 양념따로 무 따로놀아서 맛 하나도없고 정말이지 단 하나도 먹을게 없었습니다 웬만하면 이런 리뷰 안쓰는데 최악이네요,[]
281,4,[],맛있구배송도빠르네요,[]
282,5,[],👍,[]
283,4,[],늘시켜먹어요..,[]
284,3,[],반찬이 하나도 없어서 순수한 족발만 먹어봐서인지 제대로된 족발맛을 봤어요근데 족발에 양념이되어있나요?한두접세접네접 먹다보니 짜네요...,[]
285,4,[],완전짱짱,[]
286,5,[],짱임,[]
287,5,[],굿,[]
288,4,[],맛있어요ㅋㅋ,[]
289,5,[],그저그럼,[]
290,4,[],나름 먹을만하네요ㅎㅎ 양도 많고요ㅎㅎ,[]
291,3,[],빠른 배달과 깔끔한 음식 괜찮네요~김치가 조금 짠것이  아쉬웠지만...,[]
292,1,[],생각보다 별루임 ㅡㅡ,[]
293,4,[],좋아요^^ 깔끔,[]
294,5,[],냄새도 안나고 참 맛있네요!!!!쌈채소도 깨끗하고 신선해요 좋습니다^^,[]
295,5,[],배불러서 다남겼어요 ㅜㅡㅜ 양도많고 맛도 좋고 두번째 시켜먹었는데 역시나 좋네요,[]
296,4,[],"대자 시켰는데 둘이먹긴 많고 셋이먹음 약간 적을듯해여 고기는 잡냄새가 거의없어여 쌈채소는 여러종류고 신선했어요 무채는 단맛이 강했고 콩나물국은 짜게오는데 따뜻한물이나 찬물 섞어서 간 맞춰먹은 얼큰하니 괜찮고 막국수는 간장소스?비슷하고 단맛이 강해여 전체적으로 저희는 깔끔,만족했네요",[]
297,4,[],딸램 친구 엄마들 올때마다 주문해서 먹어요ᆞ오신분들이 여기어디냐며 전화번호 물어보더라구요ᆞ넘 맛나요ᆞ양이 좀 적은듯 하면서도 배불리 먹어요,[]
298,5,[],세트도 알차고 맛있어요~^^,[]
299,4,[],맛있네요 다시시켜먹을거임,[]
300,5,[],맛잇네요 해물부침개랑 쟁반국수도 깔끔해요^,[]
301,4,[],맛있네요.,[]
302,4,[],"포장 깔끔하고, 고기도 적당히 부드럽고, 맛도 좋네요..다만 배달까지 소요 시간이.. 안내된 시간 내이긴하지만, 조금 아쉬워서 별은 한 개 깎았습니다. 재구매 의사 충분히 있고, 추천 드려도 욕 먹지 않을 곳입니다. 즐거운 식사시간 되세요~",[]
303,5,[],맛있게 먹었어요,[]
304,1,[],"맛은 있는데 너무 야박 하다는 생각이 될 정도로 양이 허접할 정도로 적고 보쌈에 기본인 김치도 없고 2,3인분 시켰는데 쌈은 손가락으로 꼽을 정도로 주셨네요ㅠㅠ두번은 배달 안 시킬랍니다ㅡㅡ",[]
305,4,[],맛있어요 구성도 좋구요. 족발 특대 먹었는데 잔치국수 양만 좀 더 많으면 더 좋을것 같아요,[]
306,5,[],메인인 보쌈고기는 살코기 부분만 주문했고 굿! 초이스였고 사이드로 온 메뉴들도 최고^!!^ 대신 매운 음식을 잘 못드시는분들은 비빔국수 소스를 조금만 부어주세용ㅋㅋ꽤 매콤하더라고요~,[]
307,3,[],가격대비 양호합니다종종시켜먹을께요,[]
308,5,[],맛있네요 알뜰메뉴 양도 적당하고 파전 맛있어요,[]
309,4,[],양은적지만맛은괸찮은데전에기름이너무많아요,[]
310,4,[],맛있어요,[]
311,5,[],맛좋아요,[]
312,4,[],여기가 구성지역에서 내가 먹어본 족발집중 제일 낫다 다만 콩나물국 같은게 너무짜서 그렇지 염도를 약간만 낮추면 정말 괜찮은집,[]
313,5,[],너무맛있었어요,[]
314,5,[],따뜻한보쌈으로주셔요,[]
315,5,[],배달 빠르고 맛도 괜찮네요,[]
316,4,[],맛있어요 신속배달  추천합니다,[]
317,5,[],배달도 빠르고 보.족 세트 진짜 맛있네요.선택하길 잘 했어요..^^,[]
318,2,[],좀 기름지고...양이 적어요...ㅜㅜ 두번 연속 시켰는뎅 좀 아쉽네용~~,[]
319,5,[],가성비 만족 쌈장에서 쉰내나요 쌈장관리요망,[]
320,5,[],고기도 부드럽고 밑반찬들도 굉장히 맛있어요!,[]
321,5,[],짱짱짱 맛있어요~~또 담에도 시켜먹어야겠어요~~족발도 쟁반국수도 부침개까지 넘 맛있어요~~~,[]
322,5,[],중앙족발 제일 맛있습니다 믿고 드십쇼 ㅋㅋ,[]
323,5,[],족발은 항상 여기서 시켜 먹어요! 후회없는 선택입니다.,[]
324,5,[],족발시킬때마다 여기서 주문하는데 정말맛있어요 냄새도안나고 특히 파전이 정말맛있어요 그래서 시킬때마다 추가해서먹곤하는데 파전만 따로 팔았으면좋겠을정도로 맛있어요 길거리에서 팔면잘팔릴거같아요 ㅋㅋ잘먹었습니다,[]
325,5,[],우와!! 맛있어요!! 음식 깔끔하구 야채들 완전 싱싱해서 깜짝 놀랐어요!! 앞으로 여기서 시켜먹어야겠어요^^* 굿굿!! 배달두 생각보다 빨리와서 좋았어요>_<,[]
326,5,[],완전 맛있네요~체인만 먹어봤었는데 리뷰보고 주문한건 첨이네요!최고였습니다,[]
327,5,[],가격 너무저렴하구요 맛또한 훌륭해요사장님 사업대박나세요,[]
328,5,[],리뷰 믿을만하네요배송빠르고 양 많고 맛까지!!!짱!!!,[]
329,4,[],대체로 먹을만하네요...근데 새우젓이 너무짜요..새우젓찍어먹고 속쓰려죽을뻔..ㅠㅠ,[]
330,2,[],다 괜찮은데 저한텐 좀 느끼했어요..,[]
331,5,[],2~3 곳에서 주문해봤는데 여기가 제일 나은것 같아요. 채소도 싱싱하고 고기도 맛있고요. 작은 단점 하나-해물전에 기름이 너무 많아요. 오늘은 식어서 왔는데 기름에 절고 너무 구워서 딱딱한 부분이 있어서 속상했습니다.,[]
332,5,[],족발매니아 입니다. 진짜 맛있고 가격도 무지 싸요^^대박나세요!!!,[]
333,1,[],배달음식의 한계라고 해야되나요? 족발에 냄새나고 몇점먹다 버렸네요 그런데 별점이 4개라니  할말없음 다시는 요기요 를 통해서 음식 배달 안시켜먹겠음,[]
334,5,[],냄새도 별로 안나고 배달도 빠르고 괜찮았어요,[]
335,5,[],양도많고맛있어요!,[]
336,5,[],맛있어요 ~! 배달도 친절하고 고기도 야들야들 합니당,[]
337,5,[],맛있게먹었어요 배터지게,[]
338,4,[],맛있네요~~,[]
339,4,[],족발 맛있어요~ 막국수는 쏘쏘,[]
340,5,[],맛있네요~해물부침개도 굿,[]
341,5,[],분명히  부침개 추가 주문 했는데빠뜨리고 가져다 줬어요. 환불 어떻게 받죠?,[]
342,4,[],김치보쌈이 없어졌나요?메뉴에없어서 주문을 못했네요~양은 좀늘어난거 같은데 잘먹었어요~,[]
343,1,[],별루이네요,[]
344,2,[],리뷰가 젤 많길래 시켰더니..어떻게 별이 4개인지.....,[]
345,4,[],양도 푸짐 깔끔한맛,[]
346,5,[],역시나 또 맛있었습니다. 전 여기 파전이 너무 좋아요 ㅎㅎ 다음에도 또 시켜먹을께요,[]
347,5,[],주인도 친절하고 양도 푸짐하게 주네요,[]
348,4,[],음식은 정성인데 기계적 느낌이 있네요,[]
349,1,[],별로 네요막국수만 괜찮았고 족발도 비겟살 너무 많고 김치도 그냥 그러네요,[]
350,5,[],맛있었어요,[]
351,5,[],요기요를 통해서 주문하기전부터 자주 시켜 먹었던 집입니다. 야채 싱싱하고 쟁반국수도 맛있어요. 그러나 양은 좀....,[]
352,5,[],벌써3번째 강추함니다,[]
353,1,[],양 왜케 적어졌는지...,[]
354,5,[],맛있습니다. 편리합니다,[]
355,4,[],해물전이랑 콩나물국 맛있어요,[]
356,5,[],좋아요,[]
357,5,[],냉채 먹을만함,[]
358,5,[],맛있었어요^^♡,[]
359,4,[],맛있게 잘 먹었습니다.^^,[]
360,4,[],맛있는데.. 따뜻한 족발이 오면 좋겠어요.. 너무 차가워여,[]
361,1,[],냉채족발시켰는데 고기퍽퍽하고 오래된거같네요. 마늘도상했는지 이상한 냄새나요ㅡㅡ 별로예요,[]
362,5,[],맛좋아요ㅎ,[]
363,1,[],완전별로,[]
364,5,[],좋아요,[]
365,5,[],맛나네요,[]
366,5,[],맛두 조쿠 배달속도두 빠르네요,[]
367,4,[],별기대 안했는데 맛나네요 야채도 신선한걸로 상추깻잎이 만이 아닌 다양한 쌈채소로 주시고 족발 맛도 괜찮고 기대 이상이었습니다. 앞으로 족발은 여기다 시켜야겠어요,[]
368,5,[],족발 맛있네요~쌈채소 기대 안했는데 고추만 빼고^^  양도 많고 신선해서 기대 이상으로 만족했습니다,[]
369,5,[],맛잇고 배달속도 빠름,[]
370,3,[],시켜먹던곳이라맛이야맛있지만양이좀적은듯..시킬때마다 아쉬운 양..ㅜㅜ,[]
371,5,[],맛있어요~,[]
372,4,[],막국수가 달달하니 맛있어요 족발도 맛있는편! ^^ 하지만 상추가 약간 흐늘흐늘 .. ^^;,[]
373,5,[],"광어 식감 좋고,배달 빠늡니다",[]
374,5,[],강추합니당 넘 맛있었어요! :-),[]
375,5,[],정말 맛있고 양도 많아요.,[]
376,3,[],딱 15000원 정도임,[]
377,5,[],맛있어요.쫄깃하고 야채도 신선합니다,[]
378,5,[],맛있어요!!! 음식두 깔끔하구 둘이서 족발 소자 시켰는데 양이 많아서 남아요!!!,[]
379,5,[],마이써!!,[]
380,1,[],냉채족발만 시켜 먹었었어서 잘몰랐는데오늘 그냥 족발을 시켜먹어보니 별1개가 아깝다치킨이나 먹을껄,[]
381,4,[],맛있어요ㅎㅎ,[]
382,5,"['족발 小 （2인분）', '보쌈김치']",맛있어용>_< 양이 좀 작을라나?? 그래두 족발 굿굿!!,[]
383,1,['족발 小 （2인분）'],정말최악의족발이였음.참고로 족발킬러로 일주일에 한번은 꼭 시켜먹는데ㅡ단골집이 삶는중이라하여ㅡ요기요앱믿고시켰는데ㅡ정말 편의점족발만도못했음ㅡ그전날 삶아서 냉장고에보관하다 온 족발이였음ㅡ콩나물국은 시원했음ㅡ쌈채소는 싱싱했음ㅡ그러나...메인인 족발이 최악이였음ㅡ,[]
384,4,['족발 小 （2인분）'],괜찮아용~,[]
385,5,"['배추보쌈 大 （3~4인분）', '추가 메뉴(선택 안함.)']",보쌈은 처음 주문해봤는데 고기 냄새도안나고 맛나고 좋네요~자주이용할께요~,[]
386,3,"['보족 특大 （4~5인분）', '추가 메뉴(선택 안함.)']",푸짐한 양!맛있는 족발과 보쌈 그리고 김치속 파전 !배달속도도 좋구요!쟁잔국수는 쫌 아숩네요 그래도 맛나용!!,"['https://rev-static.yogiyo.co.kr/cd9918ab7d7c3b1b3d1ae4634914b6ff_tn.jpg', 'https://rev-static.yogiyo.co.kr/abb00d329d3e3be2f43b830c9bc27097_tn.jpg', 'https://rev-static.yogiyo.co.kr/6669a49d24a3d972d2d1bed160673bcd_tn.jpg']"
387,5,[],맛있어요ㅋㅋ반찬도 짱입니다,[]
388,1,"['보족 大 （3~4인분）', '추가 메뉴(쟁반 국수 추가)']",보쌈하나 먹는데 두시간이 넘게 걸리네요. 보족 시켰는데 족발만 가져다주고.. 보쌈은 아직도 안오네요. 비추입니다,[]
389,5,[],손님와서 주문했어요족발만큼 돼지보쌈도 맛있음 돼지냄새도 안나고,[]
390,3,[],족발 맛있어요 배달도 그리 많이 늦지 않았습니다,[]
391,3,[],족발 맛있어요 배달도 그리 많이 늦지 않았습니다,[]
392,5,"['보족 大 （3~4인분）', '추가 메뉴(선택 안함.)']",다른족발집에비해 가격이 살짝 낮은것같은데맛은 좋아용 첨에 반신반의 시켰다가 단골단골 ㅎㅎ,[]
393,1,[],보족세트 시켰는데..제일맛잇는건 부침개에요...그다음은 족발임...그냥 족발시켜드세요~ 보쌈은 별로고 김치도 별로고..,[]
394,4,[],보쌈보다는 족발이 맛있어요,[]
395,5,[],맛있게 잘먹었습니다,[]
396,5,[],맛있어요^^~,[]
397,5,['족발 小 （2인분）'],진짜 언청 맛잇어요--족발 짱짱 반찬이랑 쌈이랑 무말랭이랑 면이랑 깔끔 진짜 맛집임 중독성 강해요 또 시켜먹을께요,[]
398,5,['족발 中 （2~3인분）'],음식 양도 괜찮고 맛도 있네요 무엇보다 20분만에 배달이 되서 깜짝 놀랐어요 만족합니다^^,[]
399,4,[],보쌈은 보통맛추가로 주문한 해물전은 보쌈보다맛있었음^^,[]
400,5,['족발 大 （3~4인분）'],"아주아주 잘먹었어요~~올만에 배달음식 맘에 드는곳 찾았네요~~^^살코기위주로 부탁드렸었는데 그렇게해주셔서 너무 감사드립니다~~♥사진은 미처 못찍었네요~~^^줌마라 애들처럼 올릴생각도 못했거든요 ㅎㅎ글구 리뷰잘 못믿겠던데,,400개나 올린 요기가 괜히 그런게 아닌것이 정말 쟁반국수 짱!!담번엔 추가로 ~~~ㅋㅋ좀 비싸겠지만용 ㅜㅜ그래두 맛나니깐ㅋ아~마지막으로 쟁반양념이 넘맛나서 긍가 같이 싸먹는 속김치 생채는 약간 심심한듯했네용 ㅋ",[]
401,5,['족발 小 （2인분）'],중독성 지림...한번 맛보면..계속 생각나네요계속 계속 이맛 그대로 잇어주세요,[]
402,1,[],평소에 자주시켜먹었었는데 갑자기 맛이 없어졌어요고기도 비린내나는거같고 뭐라해야되지 고기가 떡이되서 왔어요 찐득찐득하고 실망이에요,[]
403,3,[],맛있게 잘 먹었어요,[]
