,별점,주문메뉴,리뷰,사진
902,5,"['우동', '차돌박이떡볶이', '계란후라이 3개']",친구가 여기 차돌떡볶이가 웬만한 데보다 맛있다길래 시켜봤는데 진짜 맛있네요. 나름 여기 단골이라고 생각했는데.. 여기가 숨은 떡볶이 맛집인 줄은 몰랐습니다..! 당분간 다른 떡볶이집에서는 떡볶이 못 시켜먹을 것 같네요ㅋㅋ 찌개도 맛있으면서.. 떡볶이까지 맛있으면 어떡해요ㅠㅠ! 우동도 맛있었어요!! 제가 많이 먹을 수만 있다면 다른 메뉴도 더 시켰을 텐데 아쉽네요.. 찌개 진짜 맛있는데.. 다음에는 여러 명 불러서 시켜야겠어요ㅎㅅㅎ,['https://rev-static.yogiyo.co.kr/d25add48e065a836eb05a655e3c2d5e1_tn.jpg']
903,4,['고등어구이정식（2인분）'],고등어와 찌개는 맛있었는데 밑반찬이 좀 별로였어요;;,[]
904,5,"['김치찌개', '스팸김치볶음밥', '공기밥', '계란후라이 3개']",맛나고 양고많고 배달도 좋습니다,[]
905,5,"['차돌박이 된장찌개', '카레덮밥']",음식이 아주 맛있습니다^~^,[]
906,5,"['불고기덮밥', '제육덮밥', '돈가스마요']",잘받았습니다 번창하세요 맛있네요 소스도 넉넉하니 잘먹었습니다,[]
907,3,"['제육덮밥', '수제고구마치즈돈까스']","첫 주문하고 너무 만족했는데 한번은 주문 누락,이번엔 1시간 정도 넉넉히 두고 시켰는데도 시간을 15분정도 넘기네요. ㅠㅠ 거리나 시간을 생각해서 여유를 두고 시켰는데 배달부분이 조금 실망스러워요.아이들이 좋아해서 시켜는 주는데 시간이 자꾸 늦어지면 미리 공지를 해주시던지 기다리는 시간을 최소화 해주시면 좋겠네요.",[]
908,5,"['순두부찌개', '차돌박이 순두부찌개', '수제고구마치즈돈까스']",너무 맛있어요 ㅠㅠㅠㅠ순두부 짱짱,[]
909,5,"['제육덮밥', '수제등심돈까스']",신랑이 극찬해서 먹어봤는데 맛있어요일단 양보고 깜놀ㅋㅋ 다먹고나니 배터질것같네요ㅎ배달도 빨리와주셔서 늦지않게 잘먹고 출근합니당^^,[]
910,5,"['육개장', '불고기덮밥']",포장용기가 굉장히 깔끔하고 정갈합니다,"['https://rev-static.yogiyo.co.kr/17d5fdb065ca02269423cc8fc928500a_tn.jpg', 'https://rev-static.yogiyo.co.kr/7054b3f1ae5dc861bc8c7b13d157baf1_tn.jpg']"
911,5,"['꽁치김치찌개', '떡만두국']",너무 맛있게 잘 먹었습니다!,['https://rev-static.yogiyo.co.kr/683a924fe75355550fd6cf95404c6a25_tn.jpg']
912,5,['오징어덮밥'],항상 건강하고 맛있는 음식을 만들어 주세요,['https://rev-static.yogiyo.co.kr/6901852eba156356b414f923afd8054f_tn.jpg']
913,5,['오므라이스'],맛 좋고 양 푸짐.,[]
914,5,"['차돌박이김치찌개', '차돌김치오므라이스']",맛있어요~~ 항상 시켜먹습니다 ~~,[]
915,5,"['참치김치볶음밥', '수제치즈돈까스']",밑반찬  자취생에게 남아도 나중에 햇반이랑 챙겨먹을수있어서 좋아요,[]
916,4,"['청국장', '제육덮밥']",청국장 맛있었어요!!제육덮밥은 제 입맛에 매웠네요 ㅠㅠ,['https://rev-static.yogiyo.co.kr/18eddb64f06046747a6af6844cbed46e_tn.jpg']
917,5,"['차돌박이 된장찌개', '뼈해장국']",자주시켜먹어요 맛있어요~^^,[]
918,5,"['차돌박이 순두부찌개', '뼈해장국', '스팸볶음밥']",반찬도같은거안오고 배달시킬때마다 항상바뀌네요반찬도맛있고 밥양도많고맛있어요 ~^^,[]
919,5,"['제육덮밥', '스팸김치볶음밥']",맛있게 먹었습니다,[]
920,5,"['순두부찌개', '차돌박이 순두부찌개']",여기 진짜 맛있음맛없다고 징징거리는 사람들 이해가 안감ㅋㅋㅋㅋ얼마나 미식가들이길래 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/c660cbeef7f41bbda5602dd70592c9fb_tn.jpg']
921,5,"['김치볶음밥', '차돌박이떡볶이']","맛은 무난했고, 잘 먹었습니다.",['https://rev-static.yogiyo.co.kr/2d3dbbe81d4f4b1164a6ba0ce5097685_tn.jpg']
922,5,['차돌박이 순두부찌개'],존맛짱맛 집밥맛맛맛 아뱁불로오오옹,[]
923,4,"['제육덮밥', '오징어덮밥']",밥이 머슴밥이에요 남자친구도 다못먹을만큼 마니주셨어요☺ 감사합니다제육볶음이랑 오징어볶음 시켰는데 둘다매콤하고 맛있었어요!,"['https://rev-static.yogiyo.co.kr/6436a1235a3abfa07aa2b71b6662daaf_tn.jpg', 'https://rev-static.yogiyo.co.kr/5122b433312d2d0b6c7dfbed7d8551c2_tn.jpg']"
924,5,['제육볶음'],양도엄청많고 배달도 빨리왓어요!가성비짱,[]
925,5,"['갈비탕', '수제등심돈까스']",돈까스 진짜 맛 있네요,[]
926,5,"['베이컨김치볶음밥', '김치만두', '계란후라이 1개']",김치볶음밥 안에 달걀 오는데 굉~~~장히 작습니다. 달걀후라이 추가 꼭 하십셔! 볶음밥은 어린 애들이 먹기엔 많이 자극적일 수 있습니다. 어른인 제 입맛에는 꼭 맞았습니다. 만두도 비슷합니다.,[]
927,3,['매콤오징어볶음'],짬뽕에 들어가는 그오징어에요떡이좀 많아요,[]
928,4,"['순두부찌개', '제육덮밥', '오므라이스', '떡볶이']",자주 시키는데요~이날은 좀 늦었네요,[]
929,5,"['순두부찌개', '떡만두국']",순두부 맛있어요~계속 시키네요,[]
930,4,"['제육덮밥', '오징어덮밥']",밥을 가득 담아주셨어요~양념이 조금 더 있었으면 좋겠어요~,[]
931,5,"['오므라이스', '수제고구마치즈돈까스']",돈가스도 맛있네요~~~,['https://rev-static.yogiyo.co.kr/09331fb87bba12d4fa060bfe98521c83_tn.jpg']
932,5,"['치킨마요', '참치마요', '돈가스마요']",덮밥 정말 맛있어요ㅎㅎ 많이시켰다고 주신 서비스 만두 잘먹었습니다,[]
933,1,"['부대찌개', '스팸김치볶음밥', '갈비만두']",배달 개느리게 오네요. 그래놓고 사과도 안하고 저나하니까 그제서야 이제 출발햇다 갈거다 이러고 제가 기분나쁜티내니까 그제서야 사과하네요 맛은 뭐 안봐도 뻔하네요. 배고파 죽겠는데 뭐하는 짓거리인지 개짜증나네요; 시키지마세요 어차피 개늦게와서점심먹고 바로 시켜야 저녁에 오겠네요~,[]
934,5,"['해물순두부찌개', '김치볶음밥']",찌개가 정말 예술이네요 순두부찌개는 여기가 제일 맛있는 것 같아요 김치볶음밥도 정말 맛있었습니다 스팸김치볶음밥 시킨다는 걸 깜빡하고 그냥 김치볶음밥으로 시켰는데 이것도 맛있었어요 사장님도 친절하시고 날도 추운데 배달도 빨리 오고 좋았습니다 다음에 또 시켜 먹을게요~~,"['https://rev-static.yogiyo.co.kr/9179c766772168d1e11669a419827310_tn.jpg', 'https://rev-static.yogiyo.co.kr/ceb073568660b2d7b008deb2a4df6a8c_tn.jpg']"
935,5,"['참치김치덮밥', '스팸오므라이스', '갈비만두', '계란찜']",매번 패스트푸드만 시켜먹다가 너무 집밥같은 밥이 먹고싶어서 주문하게 되었는데 너무 맛있게 잘먹었습니다. 재주문하면서 생각나서 리뷰남깁닝다^.^,[]
936,5,['제육덮밥'],매장에서 급하게 먹느라 사진은못찍었지만 양도맛도 매우 만족스럽습니다^^,[]
937,5,"['돈가스마요', '스팸김치볶음밥', '떡볶이']",맛있어서 항상 이용합니다!,[]
938,5,"['수제등심돈까스', '차돌박이떡볶이']",너무너무 맛있게 잘 먹었습니다^^돈까스 완전 강추해요떡볶이 물만두도 최고!담에 또 시킬께요^^,"['https://rev-static.yogiyo.co.kr/e09cfe272fea64e4cadad16750c22725_tn.jpg', 'https://rev-static.yogiyo.co.kr/c678d0d29fee011f9ef0234a5f16c738_tn.jpg', 'https://rev-static.yogiyo.co.kr/d0c87091d2b776efb249b64c27135f88_tn.jpg']"
939,5,"['스팸김치볶음밥', '새우볶음밥']",처음 시켜봤는데 양이 엄청 많네요 맛도 괜찮고요 근데 김치스팸볶음밥은 좀 매웠어요 ㅜ,[]
