,별점,주문메뉴,리뷰,사진
474,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '짬뽕']",그릇이 일회용인것이 불편합니다.위생적이라고 할지 모르지만 환경 호르몬 문제도 되고배달 음식의 장점인 편리함이 그릇을 치워야 하는 귀찮음으로 무색 됩니다.,[]
475,2,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",탕수육 별로네요 딱딱해서...애들은 못먹을듯 짜장도 그냥...,[]
476,2,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '짜장면', '삼선짬뽕']",맛있다고 시켰는데 제 입에는 별로예요.,[]
477,3,"['해물쟁반짜장 2人', '양장피']",늘 똑같은 맛 맛있게 먹었어여,[]
478,5,['팔선세트 1（탕수육＋짜장1）'],중국음식은 여기서만 배달해서 먹는데맛있고 배달도 빨라서 좋아요,[]
479,5,[],팔선은 항상 맛있어요 찹쌀탕수육 최고..!,[]
480,5,['팔선세트 1（탕수육＋짜장1）'],늘  느끼지만  배달이  빨라좋습니다.아이들이 팔선 짬뽕을 너무 좋아해서 자주 주문해먹네요ㅎㅎ 오자마자 애들이 짬뽕면을 다 건져가버려서 사진비쥬얼이 좀 그르네요ㅋ,['https://rev-static.yogiyo.co.kr/ae4849e87511d40fb666b0822beeb560_tn.jpg']
481,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '삼선짬뽕']",맛있게 잘먹었어요 빠른배송 감사드려요,[]
482,5,"['간짜장', '해물고추짬뽕', '제주감귤쥬스 1.5L']",주변 중국집중 제일 굿,[]
483,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",배달도 빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/a120e205b98ae3dcf29b1804a10c8254_tn.jpg']
484,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '짬뽕']",사진 안찍고 먹어버림 ㅜㅜ 탕슉 군만두 맛있어요.~  짜장짬퐁은 평균~,[]
485,3,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",배달은 빨리왔지만 불었어요...아주많이! 그리고 면양이 진짜 작아서 깜짝놀랐네요,['https://rev-static.yogiyo.co.kr/78b12b13d32679ccb0c4862bf6857954_tn.jpg']
486,5,"['중국식해물냉면', '간짜장']",배달도 빠르고 간짜장 맛있고 해물냉면도 새콤하고 시원하니 여름메뉴로 정말 맛나요,[]
487,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '짬뽕']",빠르고 맛있었어요 ~!,[]
488,5,"['간짜장', '삼선짬뽕']",항상빠른배달과 깔끔한 포장 좋아요^^ 양도 적당하고 맛나요 ㅎ,['https://rev-static.yogiyo.co.kr/e2b790f44889ae06259a684ec7c7b4fa_tn.jpg']
489,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",양도 푸짐하고 너무 맛있어요,[]
490,3,"['간짜장', '짬뽕']",리뷰가 좋아서 시켜봤는데ㅜㅜ양이 적다는 리뷰가 있어 일부러 곱배기 시켰는데ㅜㅜ간짜장곱배기는 양은적고 소스는 양파만 잔뜩 정말 다른거 하나도 없고 고기는 10조각정도 짬뽕도 곱배기 시켰는데 곱배기 안시켰음 대체 이게 뭔가 싶었을듯ㅜㅜ 다시 시키고 싶은 맘은 없네요맛은 자극적이지는 않았어요,[]
491,2,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']","배달예정시간보다 많이 늦고, 면은 많이 불어 있었어요. 소량으로 드시는 분들은 좋아하실 수도 있겠지만 푸짐한 차림을 좋아하는 저의 부모님은 안 좋아하셨어요. 먹는 내내 부모님 불만 듣느라 체하는 줄 알았네요. 단무지 양파 적고 탕슉+짬뽕+짜장 시키면 젓가락은 2개 옵니다. 주문할 때 현장 카드결제하겠다고 했는데 배달하시는 분이 잘 모르시는 것 같았어요.",[]
492,5,"['팔선세트 1（탕수육＋짜장1）', '사이다500ml']",👍👍👍👍👍👍👍👍👍👍👍👍,['https://rev-static.yogiyo.co.kr/49a102846aa46f737692f8a4ae7db419_tn.jpg']
493,5,['팔선세트 3（탕수육＋해물쟁반짜장＋만두）'],쟁반짜장 면의 양이 작은 것 빼곤 맛나요.탕수육이랑 만두도 바삭해서 엄지척!!배달도 빨라서 좋습니다.,[]
494,5,[],맛있게먹었습니당! 배달빠르고 좋아ㅇ요,['https://rev-static.yogiyo.co.kr/bd3c0fdefa6b079c87231532a7a0c56e_tn.jpg']
495,4,['팔선세트 1（탕수육＋짜장1）'],배달도 빠르구 역시 믿고 먹습니당 ㅠㅠㅠㅠ짜장면 한그릇 다먹으면 소화가 안되서 하루종일 고생하는데 맛있어서 천천히 오래오래 다먹었어요!! ㅎㅎㅎ탕수육도 너무 맛있었습니다!!,[]
496,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",후기들보니 짜장면이 불어 온다고 해서 걱정했는데 전혀 그렇지 않았고 맛있게 잘 먹었습니다.,['https://rev-static.yogiyo.co.kr/0d0281991920061017e8157b6776f657_tn.jpg']
497,5,['팔선세트 1（탕수육＋짜장1）'],맛있어서 중국요리 배달은 항상 여기서 시켜요,[]
498,5,"['짜장면', '간짜장', '탕수육']",정말맛있는데 배달이1시간..,[]
499,5,"['중국식해물냉면', '게살볶음밥']",역시 맛있어요~!!!,[]
500,5,"['간짜장', '짬뽕', '군만두']",간짜장에 고기 조금만 더 넣어쥬세여..😭 배달 진짜 빠름 옆집에서 온줄ㅋㅋ,[]
501,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",양 많아유 배불러유,['https://rev-static.yogiyo.co.kr/f058bb8ab8f7630e35b968266e6763ca_tn.jpg']
502,5,"['짬뽕', '깐풍기']",배달도 빠르고 맛있게 잘 먹었어요~,[]
503,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '제주감귤쥬스 1.5L']",당구장에서 정말 맛있었어요ㅋㅋㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/cd052a9c2f2fbf445e9a49e0b164bc01_tn.jpg']
504,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",믿먹팔선세트 배달하시는분도 친절하시고 시간도 빨랐어요~ 근데 탕수육 튀기는 시간이 조금 부족했던건지 큰덩어리들은 중간중간 덜익은듯ㅜㅜ,['https://rev-static.yogiyo.co.kr/6106300808df9f408aba440e3415282c_tn.jpg']
505,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",탕수육 맛있어요 바사삭~,['https://rev-static.yogiyo.co.kr/c7e8a28df68cb99579b0a9e9e75e2a7c_tn.jpg']
506,5,"['간짜장', '짬뽕', '군만두']",아이들이 너무 잘 먹어요. 배송이 빨라서 좋아요,[]
507,5,"['간짜장', '삼선짬뽕밥']",너무너무 맛있어요! 비도 오고 조금 시긴이 늦어서 배달이 될지 조마조마하면서 시켰는데! 여느때와같이 배송도 빠르고 맛도 훌륭하네요!!,[]
508,5,['해물쟁반짬뽕 2人'],솔직히 시켜먹는거 치고 맛있었습니다! 아버지와 함께 좋은 식사 했네요 :)),[]
509,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",배달빠르고 맛도 최고에요~ 탕수육은 식어도 맛있어요추천추천,[]
510,5,"['간짜장', '짬뽕', '공기밥 ']",맛나요 항상 영통에선 여기,[]
511,5,"['짜장면', '짬뽕', '깐풍기']",깐풍기 찹쌀입혀서 쫀득하고 짬뽕해물 튼실하네요. 배달도신속합니다.,"['https://rev-static.yogiyo.co.kr/8dacd37d6fc5e7dee46945d26505e295_tn.jpg', 'https://rev-static.yogiyo.co.kr/9eba6398be9c1c22291fa5a2d8bf45ea_tn.jpg']"
512,5,['해물쟁반짜장 2人'],쟁반짜장 너무 맛있어염!,[]
513,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",잘먹었습니다. 잘먹었습니다,[]
514,5,"['삼선간짜장', '짬뽕']",항상 맛있게 먹고있어요,[]
515,5,"['짜장면', '짬뽕', '카스 맥주']",배달이 빨라서 좋습니다^^,[]
516,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 곱빼기 추가)']",배달 빠르고 좋아요.,[]
517,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '간짜장']",배달 빠르고 좋아요,[]
518,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '짜장면']",항상무난히먹고있습니다,[]
519,1,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",음식의 맛을 떠나서 배달하시는분때문에절대 추천 못하겠습니다맛있게 먹을 생각하면서 음식이 어서배달오기를 기다리는 설레임이라는게있는데  오늘 배달오신분은완전히 기분가쁜 그 자체였습니다그리고 요기서 바로결제하고음식시킨거  정도는 확인하고배달와야하는거 아닌지~배달오시는분 하나로 시킨음식먹고체하겠어요음식? 요즘은 거의 다 정성스럽게하고맛 있습니다이렇게 기분나쁘게 배달받고그  음식점 다시 주문하는 사람이 있을까요?,[]
520,4,['팔선세트 3（탕수육＋해물쟁반짜장＋만두）'],항상 믿고 주문하는 팔선입니다 오늘 해물쟁반짜장은 야채에서 채즙이 많이나왔는지 간이 삼삼하네요 다음에는 쫌만 간을 쎄게 해주세요~,[]
521,5,['깐풍육'],깐풍육 조금 딱딱함양 많음배달 만족,[]
522,4,['팔선세트 1（탕수육＋짜장1）'],음식이 따뜻하게 스피드하게 배달되네요. 맛있게 잘 먹었습니다,[]
523,4,"['팔선세트 1（탕수육＋짜장1）', '공기밥 ']",잘먹었습니다~~^^**,[]
524,5,"['간짜장', '삼선짬뽕']",팔선 삼선짬뽕은 늘 맛있네요~^^ 국물이 많이 자극적이지않아 좋아요.. 간짜장은  그냥 간짜장맛?? ㅎㅎ 배달도 매우 빠릅니다,[]
525,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 곱빼기 추가)']",맛있어요~~~~~~,[]
526,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",이집은 짜장면이 진짜 맛있네요,[]
527,5,[],짬뽕이 적당히 매워서 좋네요양도 좋네요특히 탕수육이 진짜 맛있네요 고기가..!배달은 예정시간보다 10분이나 늦어서 아쉽ㅠ,['https://rev-static.yogiyo.co.kr/cc7da0bda6c562714c16a8d6904f1d25_tn.jpg']
528,2,"['간짜장', '간짜장', '짬뽕', '공기밥 ']",보통수준요. 배달은 엄지척 빨라,[]
529,5,"['팔선세트 1（탕수육＋짜장1）', '간짜장']",일회용기에 주셔서 깔끔해서 좋았습니다.짬뽕 간짜장 둘다 맛있었습니다. 다만 탕수육이 조오금 딱딱해서 아쉬웠습니단 저는 부먹파이기 때문에 부어먹어서 괜찮았습니다.,[]
530,4,"['팔선세트 1（탕수육＋짜장1）', '공기밥 ', '사이다500ml']",맛있게잘먹었습니다ㅋ,[]
531,5,['팔선세트 1（탕수육＋짜장1）'],자주 시켜먹습니다. 맛있어요,[]
532,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '짬뽕']",양도 많고 맛있었어요,[]
533,3,"['팔선세트 1（탕수육＋짜장1）', '삼선짬뽕', '삼선우동']",사진을 못찍었네요..;;  매번 팔선에서 시켜먹는데 오늘은 뭔가 다른듯.....짬뽕은 식어서 왔고 탕수육은 재탕한건지...딱딱하고 냄새도 좀 났어요. 그리고 탕수육에 밥풀이 보이네요..... 신경좀 써주셔야 할 것 같습니다.,[]
534,5,"['삼선간짜장', '라조기']",오랜만에 맛있는 라조기 먹었네요~^^,[]
535,5,"['간짜장', '삼선짬뽕']",맛있어요. 후회 절대 안합니다.,[]
536,4,"['팔선세트 3（탕수육＋해물쟁반짜장＋만두）', '해물고추짬뽕']","분명 현장카드결제라고 체크했는데 카드결제기 밧데리가 없다고 현금을 요구하셨네요. 다시 가져오겠다고 하는게 더 먼저 아닌가요? 의도적으로 그러신 건지, 정말 밧데리가 없어서 그러신 건진 모르겠지만 다음부턴 이렇게 영업하지 마세요.",[]
537,5,"['간짜장', '삼겹살마늘볶음밥']",항상 잘먹고 있습니다^^!!,[]
538,5,['세트（깐풍기＋만두＋식사 선택）'],깐풍기 정말 쫄깃하고 맛있네요~^^,[]
539,5,"['간짜장', '해물고추짬뽕', '삼선볶음밥']",저희집이 위치가 좀 먼데 배달 빨리 와주셔서 감사핮니다.진짜 여기 짬뽕이 최고에요. 깔끔하게 매콤하고 건더기도 많고요.볶음밥은 내일 먹을려고 쟁여뒀습니다. 재주문 100프로!,[]
540,5,"['팔선세트 3（탕수육＋해물쟁반짜장＋만두）', '볶음밥']",왈왈왈왈왈왈왈왈왈왈,[]
541,3,['팔선세트 1（탕수육＋짜장1）'],"며칠 전에 먹었는데, 짬뽕은 불어있고 탕수육은 딱딱했습니다.. 어린 동생이 배달을 받았는데 아무리 어려도 반말은 삼가주세요..",[]
542,5,"['간짜장', '삼선짬뽕']",이사에는 역시 짜장면이죠 잘먹었습니다.,[]
543,5,['팔선세트 1（탕수육＋짜장1）'],정말 빠른 배달 최고입니다.,[]
544,1,['팔선세트 1（탕수육＋짜장1）'],이거 먹어도  되는 탕수육인가요   아니 아직도  탕슉을 이리보내는 곳이 있나요?,['https://rev-static.yogiyo.co.kr/e30826238244a25dbd54f90f00327655_tn.jpg']
545,5,['팔선세트 3（탕수육＋해물쟁반짜장＋만두）'],마싯어요 조아요!!,[]
546,4,"['팔선세트 1（탕수육＋짜장1）', '잡탕밥']",이 전에 몇번 먹었던 중국음식으로 실망했었는데 음식 맛과 양이 다 만족스럽네요 잘먹었습니다,[]
547,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",맛잇고 빠른 배달 감사합니다,[]
548,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",짜장면은 맛있어요.,[]
549,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",탕수육 맛있습니다!,[]
550,1,"['간짜장', '짬뽕']",진심으로 별로예요...,[]
551,5,"['짜장면', '볶음밥', '콜라500ml', '사이다500ml']",당근 맛있어요~~^^,[]
552,5,"['짜장면', '간짜장', '볶음밥']",난 이집이 젤 좋아요. 맛도 좋고 빠르고 포장도 깔끔 오늘 저녁도 시켰어요,[]
553,4,"['짜장면', '짬뽕']",점심에도 시키고 저녁도 시켰는데 만두서비스도 안주시고 미워요,[]
554,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)', '볶음밥']",맛 양은 좋았어요 배달 느리고 서비스는 별 로였어요,[]
555,5,"['해물쟁반짜장 2人', '깐풍육']",잘 먹었습니다 수고하세요,[]
556,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '짜장면']","믿먹팔선 맛있어요~ 배달도 빠르고 짜장면도 맛있어요 근데 매번 얘기하지만 단무지는 정말정말 맛이없어요 보관을 어떻게 하시는 건가요,,?",['https://rev-static.yogiyo.co.kr/3fe48e0cab8af038c738504ba3603920_tn.jpg']
557,3,"['간짜장', '탕수육']",탕수육이 딱딱합니다 탕수육은 웬만하면 시키지 마세요,['https://rev-static.yogiyo.co.kr/11200147702d55c81bccb5bf37429cc5_tn.jpg']
558,4,['삼선간짜장'],맛있어서 아이들이 좋아해요,[]
559,5,"['팔선세트 3（탕수육＋해물쟁반짜장＋만두）', '짬뽕']","집앞 팔선 역시 맛있어요~양도많고 탕슉, 만두 바삭한게 짱!!!^^",[]
560,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕 곱빼기로 변경)']",배달 빠르고 맛있어요,[]
561,5,"['짜장면', '짬뽕', '볶음밥']",짜장면이 맛있네요 맛이 너무강하지 않아요,[]
562,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 곱빼기 추가)']",이사하면서 먹는데 완전 맛있어요ㅎㅎ,['https://rev-static.yogiyo.co.kr/9bccc47d3d9d1feed20a6430f39c4002_tn.jpg']
563,3,['해물쟁반짜장 2人'],쟁반짜장은 넘 맛있어요^^,[]
564,5,"['해물쟁반짜장 2人', '볶음밥']",배달 짱빨라요ㅋㅋㅋ맛도 갠찮구!!,[]
565,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",배달 빠르게 잘왔구요..음식 잘 먹었어요..,[]
566,5,"['짜장면', '팔선특밥']",맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/b092046f36ca66ea954f4b281a359889_tn.jpg']
567,5,"['팔선세트 3（탕수육＋해물쟁반짜장＋만두）', '짬뽕']","배달이 빨라서 좋았고요, 짬뽕맛있었어용 다 맛있게먹었습니다.",[]
568,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']","배달이 엄청 빨라서 놀랐고, 특히 짬뽕 탕슉이 맛납니다~^^",['https://rev-static.yogiyo.co.kr/2545a49ef30f8a6b6e57e9a8cec83f6a_tn.jpg']
569,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 곱빼기 추가)']",짜장면맛있었어요! 단무지 상큼한 맛이 좀 떨어지지만 전체적으로 맛있었습니다~~,[]
570,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",양 맛 굿ㅎㅎㅎㅎㅎ,[]
571,5,"['팔선세트 3（탕수육＋해물쟁반짜장＋만두）', '짬뽕']",맛잇게잘먹었습니다.,[]
572,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",Fast delivery,"['https://rev-static.yogiyo.co.kr/991bb878a94a25edceeb0d7b81f2bccd_tn.jpg', 'https://rev-static.yogiyo.co.kr/1001da4efc6d78e655b06913223357ab_tn.jpg']"
573,5,"['삼선짬뽕', '볶음밥']",항상 이곳에서 주문해서 먹네요.볶음밥이 너무 맛있어요..,[]
574,5,['탕수육'],중국음식 시켜 먹을 땐 팔선에서 주문하여 먹습니당^^느끼하지도 않고 튀김옷도 얇아용 ㅎ 만두도 맛납니당^^,[]
575,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",항상 먹던곳입니다 짜장면 맛있어요,['https://rev-static.yogiyo.co.kr/7edba3c95dc7410c7218ef38b93611bb_tn.jpg']
576,5,['세트（깐풍기＋만두＋식사 선택）'],짜장면 면발이 불지않아서~정말 맛있게 먹었네요~^^,[]
577,5,['해물쟁반짜장 2人'],시키자마자 배달이 와서 놀랐습니다 ㅋㅋㅋ쟁반짜장 전체적으로 맛있어용 ㅎㅎ근데 뭔가 약간 아쉬운 느낌 ㅠㅠ그래도 맛있게 먹었습니당 감사용,"['https://rev-static.yogiyo.co.kr/0d4519100cb43e51215b7b00280259dc_tn.jpg', 'https://rev-static.yogiyo.co.kr/0015a6e815a953a9fea90d286182bcac_tn.jpg']"
578,5,['팔선세트0（탕수육＋식사선택）'],맛있고 깔끔합니다.포장상태도 너무 좋았습니다.,[]
579,5,"['팔선세트 1（탕수육＋짜장1）', '고추야채밥']",신속배달맛있는음식군만두서비스5점 드립니다.,['https://rev-static.yogiyo.co.kr/b08266eee216047f037265c6295b9faf_tn.jpg']
580,4,['세트（깐풍기＋만두＋식사 선택）'],맛나요 대박나세요 굿굿,[]
581,3,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",짜장면은 수분이 많이 부족하네요.전자렌지 돌렸다 나온듯한 음식같아요.배달은 정말 빠르네요. 양도 적당한거 같은데 맛은 그저 그렇습니다.,['https://rev-static.yogiyo.co.kr/f7d0b2b51de73d13d2fb6427a9c1c575_tn.jpg']
582,5,"['짜장면', '팔선특밥']",배달도 빠르고 맛있게 잘먹었어요,['https://rev-static.yogiyo.co.kr/0c0da4627fa8bbf94ed4a94be271a5d9_tn.jpg']
583,5,"['울면', '해물쟁반짜장 2人']",이런게 바로 로켓배달ㅋㅋ 울면이 기대보다 너무 맛있어서 깜짝놀랐어요. 쟁반짜장도 해물 껍질없이 들어간거라 전 너무 좋았어요. 홍합껍질 그대로 넣어주는데 극혐하거든요. 결론은 둘 다 맛있게 먹었습니다.,['https://rev-static.yogiyo.co.kr/1d47be7cd6f2368876412f08d3da5ba9_tn.jpg']
584,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",양 맛 배달 깨끗 깔끔 모두 좋았는데탕슉 고기에서 살짝 냄새가  나서 아쉬움이요,['https://rev-static.yogiyo.co.kr/ca33c320e0fcf441142717efb0e02b5b_tn.jpg']
585,4,"['세트탕수육', '간짜장', '짬뽕', '연태고량주 小']",맛잇고 배달빠름옥수수일회용용기라 깔끔,[]
586,3,"['삼선짬뽕', '삼선짬뽕밥', '삼선볶음밥', '탕수육']",양이 푸짐해서 좋아요.,[]
587,3,"['팔선세트0（탕수육＋식사선택）', '양장피']",그럭저럭 맛있게 먹었습니다,['https://rev-static.yogiyo.co.kr/e2836992dfa915b83e28ed8a46477407_tn.jpg']
588,1,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)', '세트（깐쇼새우＋만두＋식사 선택）', '유산슬밥', '참이슬 후레쉬']",주방장 바꼈나요 ㅠㅠ,[]
589,4,"['마파두부밥', '잡채밥']",생각보다 기대 이상입니다. 정말 빨리 배달됩니다.,[]
590,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",배달빠르고 맛있어요~,[]
591,5,"['짜장면', '군만두']",따뜻하고 소스가 정말맛있러요,[]
592,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",믿고먹는 팔선 만점드립니다,[]
593,5,"['짜장면', '볶음밥']",배달  엄청 빠르고 배달하시는  분 완전 감동이세요.  덕분에 기분 좋은 이사 했어요.,[]
594,5,"['세트탕수육＋만두', '삼선간짜장', '삼선짬뽕']",매번 너무너무 맛있어요,[]
595,5,['팔선세트 1（탕수육＋짜장1）'],맛 있 었 습 니 다.,['https://rev-static.yogiyo.co.kr/24d9f980a4b36bf77215b63d285a556e_tn.jpg']
596,5,"['짬뽕', '우동']",항상 먹던곳이라 맛있게 잘 먹었습니다^^,['https://rev-static.yogiyo.co.kr/6fae18faec64ee3461c51d6c81c9b3b1_tn.jpg']
597,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짬뽕으로 변경)']",잘먹었어요 양도 좋고 배달도 빠르고^^,[]
598,5,['세트（깐풍기＋만두＋식사 선택）'],맛있게 잘 먹었습니다~^^,[]
599,5,['팔선세트0（탕수육＋식사선택）'],맛있게잘먹었숨다ㅏㅏㅏ,[]
600,5,"['짜장면', '삼선짬뽕밥']",빠른배달감사드려요~~,[]
601,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",배달 빠르고 탕수육은 좀 딱딱하지만 맛있었습니다,[]
602,4,['팔선세트 1（탕수육＋짜장1）'],탕수육 맛있어요 짜장은 옛날이랑 맛이 달라졌네요,['https://rev-static.yogiyo.co.kr/afbdc54c1fe982df4ca5d9ab0c5a2874_tn.jpg']
603,4,"['짬뽕', '잡채밥']",음식이 자극적이지 않고 깔끔해요~,[]
604,4,['팔선세트 1（탕수육＋짜장1）'],맛있어요맛있어요,['https://rev-static.yogiyo.co.kr/dfa505de84f2894e3b0300a3b394aac4_tn.jpg']
605,5,['팔선세트0（탕수육＋식사선택）'],배달에서 한번놀라고 맛에서 또 놀랐습니다!!!,['https://rev-static.yogiyo.co.kr/7c4722a834a70e4c9aebcd4f489fb5fe_tn.jpg']
606,3,['팔선세트 1（탕수육＋짜장1）'],짜장면은 맛있는데 탕수육이 너무딱딱하고 질겼어요,['https://rev-static.yogiyo.co.kr/94cfdd034b6bd96bbc7c10eefde77ca8_tn.jpg']
607,5,"['해물쟁반짜장 3人', '새우볶음밥', '탕수육']",배달도 빠르고 음식도 깔끔하고 맛나요.탕수육도 부드럽고 맛있어요.또 주문할거에요.^^,[]
608,5,['해물쟁반짜장 2人'],집앞이라 배달이 빨리왔어요 밖에 나갓다가 오면서 시켰는데 집앞에 와계셨어요. 짱맛!!,[]
609,3,"['간짜장', '삼선우동']",면도 불고 짜장은  너무 달고,[]
610,5,"['팔선세트 1（탕수육＋짜장1）', '삼선짬뽕', '공기밥 ', '콜라500ml']",빠른 배달에 음식도 매우 맛있습니다,[]
611,4,"['간짜장', '삼선짬뽕']",맛잇게잘먹었습니다. 배달도빠르고좋네요,[]
612,4,"['팔선세트0（탕수육＋식사선택）', '삼선간짜장']",이 집 짜장면 참 잘하네요,[]
613,4,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",배달이 무진장 빨라서 좋았어요! 짜장면 맛있고 일회용기에 담아서 배달되어 편리합니다용~ 전 돼지고기 냄새에 예민한편입니다. 조금 고기 냄새가 나긴해요..,[]
614,5,"['간짜장', '삼선간짜장', '탕수육']",찍먹 부먹말고 처먹!맛나게 잘 먹었습니다^^,[]
615,5,"['짜장면', '짜장면', '간짜장']",항상 이용하는 중국집,[]
616,4,['팔선세트 1（탕수육＋짜장1）'],오랜만에 시켜먹었는데 맛있게 먹었어요~^^,['https://rev-static.yogiyo.co.kr/95b38551ff36acd8941f0bfdd8a51517_tn.jpg']
617,1,['팔선세트0（탕수육＋식사선택）'],"사실 별하나도 아깝네요... 워낙 뭐 가리는거없이 먹고 왠만해서는 컴플레인도 잘 안거는데...ㅠㅠ 짬뽕엔 거의 뭐 야채 몇개.. 해산물이라곤 오징어 한두개? 손톱만한 새우 2,3개? 탕수육은 심지어 안익혀서와서 분홍끼 있고, 안씹히고, 고기는 없고 튀김옷만 있고.....ㅋㅋㅋㅋㅋㅋ 배달도 오래걸리고..... 당황스럽네요",['https://rev-static.yogiyo.co.kr/d9364dc6a8c62748e73d61650b00c3bd_tn.jpg']
618,5,['세트（깐풍기＋만두＋식사 선택）'],복음밥이 발알마다 코팅이 잘되서 정말 맛이좋았습니다.,[]
619,5,['세트（깐풍기＋만두＋식사 선택）'],맛있게 잘 먹었습니다,[]
620,1,"['짜장면', '탕수육']",최악이네요..탕수육 딱딱하게..또 어떤건..밀가루 반죽이 익지도..,[]
621,5,"['짜장면', '울면', '볶음밥']",말이 필요없는 울면 맛집. ㅋ,['https://rev-static.yogiyo.co.kr/578fdc62f48cfac5709885cdfede6923_tn.jpg']
622,5,"['세트탕수육＋만두', '간짜장']",맛있게 잘 먹었습니다,[]
623,5,"['팔선세트 2（탕수육＋짜장2＋만두）', '메뉴 선택 2(짜장 변경 안함)']",맛있게먹었습니다.,[]
624,5,"['짜장면', '짬뽕밥']",만족스러운 식사입니다.,[]
625,4,"['간짜장', '짬뽕']",goooooooooood,[]
626,5,['팔선세트0（탕수육＋식사선택）'],잘먹었습니당^^ 짬뽕밥인데 수저를 안주셨네용;;;,[]
