,별점,주문메뉴,리뷰,사진
770,5,"['무뼈닭발', '계란찜']",맛있어요예전엔 계란찜이 계란탕느낌으로 바뀐것같아요,[]
771,5,['무뼈닭발'],맛있어요. 항상. 여기만 먹어요,[]
772,3,['무뼈닭발'],내 입맛에는 별로였슴 닭발 너무 물렁..주먹밥이 제일 맛있었다능,[]
773,5,['오돌뼈'],오늘도 넘나 맛나네요 잘먹었슴다,[]
774,5,['오돌뼈'],맛있어요 오돌뼈 ~~~~,[]
775,5,['불닭'],정말 간만에 먹엇는데 여전히 맛잇엇어요ㅠㅠㅠ 잘 먹엇습니다,[]
776,5,['무뼈닭발'],너무맛있어서 양이 적게 느껴지는거겠죠?,[]
777,5,['김치오돌뼈'],전에살던데서도 자주시켜먹던 웅이네 ㅎㅎ 맛이써여,[]
778,5,['무뼈닭발'],닭발 양도 많고 맛있어요,[]
779,5,['오돌뼈'],"양도 많고 오돌뼈, 계란찜 완전 맛있어요🥰",[]
780,5,['무뼈닭발'],너무 맛있어서 다먹은 사진 밖에 없는점 사죄드립니다....,['https://rev-static.yogiyo.co.kr/29ed904f237473c6d78eccb6a5471528_tn.jpg']
781,5,"['오돌뼈', '무뼈국물닭발']",여기 오돌뼈 엄천 맛집이라 닭발도 시켰어요 색깔이 빨갛지않아서 맛없을거같죠? 국물이랑 같이 닭발 얹어서 묵음 존맛탱 그래도 오돌뼈가 원조,['https://rev-static.yogiyo.co.kr/345c4c0ec938f93bf7d31888b8f4213c_tn.jpg']
782,5,['무뼈닭발'],매번시켜먹는곳 믿고 잘 먹었습니다어제는 마감시간임박한데 배달이 되어서 너무 고마웠어요 ~~,[]
783,5,"['치즈불닭', '카스500ml']",맛잇어용ㅎㅎㅎㅎㅎㅎㅎ,[]
784,5,"['오돌뼈', '참이슬（후레쉬）', '카스500ml']",맛있었어요 잘먹었어요,[]
785,5,['무뼈닭발'],맛있어용  꿀맛최고,[]
786,5,"['무뼈닭발', '날치알추가']",맛있는데 약간 식어서 아쉽네요,[]
787,4,['뼈닭발'],맛있게 먹었어요~담엔 오돌뼈도 먹어보고 싶네요,['https://rev-static.yogiyo.co.kr/b4d715273e68aa6172909dc7893c3452_tn.jpg']
788,5,"['무뼈닭발', '오뎅탕']",언제 먹어도 참 맛있어요^^,[]
789,5,['무뼈닭발'],처음주문이라 중간맛 주문했는데단맛이많이나고맵지가않네요ㅜ배달도 너무너무 오래걸려서 닭발이 다식어버렸어요ㅜ다음엔 매운맛으로다시시켜볼게요,[]
790,4,['무뼈닭발'],불맛나고 배달도 빠르고 맛있어요!,['https://rev-static.yogiyo.co.kr/c190dfb4fe390083a83a209c1c223a45_tn.jpg']
791,5,['오돌뼈'],양 많습니다. 오돌뼈 순한맛보다는 보통드세요,[]
792,4,"['불쭈꾸미', '사이드추가(치즈추가)', '마요네즈추가']",약간 짠데 주먹밥이랑 같이 먹으면 괜찮아요맛있어요 ~두명이서 먹었는데 양도 딱 맞았어요,[]
793,5,"['오돌뼈', '무뼈국물닭발']",맛있게 매웠어요 오돌뼈 양은 많은 편이고 무뼈국물닭발은 제 생각에는 조금 양이 적은거 같아요 배부르게 잘먹었습니다~,[]
794,5,['무뼈닭발'],늘 먹어도 늘 그대로인 맛늘 만족하며 믿고 먹어요리뷰자체가 필요없습니다 먹어보고 결정하세요 여러분,[]
795,5,['오돌뼈'],너무맛있어요~화성봉담점은 없어져서아쉬운데수원에다행이있어서 참좋아요~자주시켜먹으께용~^^,[]
796,5,['무뼈닭발'],맛있고 신속하게 배달오고 양도 적당했어요.저의 최애 닭발맛집임다,['https://rev-static.yogiyo.co.kr/6f37e9000833da66ff9d3a33249ee8c4_tn.jpg']
797,5,['오돌뼈'],포장도 깔끔하고 맛도 훌륭해요,[]
798,5,['뼈닭발'],리뷰 믿고 시켜봤는데 맛있어요 ㅎㅎ 담에 오돌뼈 먹어볼래요,['https://rev-static.yogiyo.co.kr/0941b2e5f06982f832778bd6b50e5bc1_tn.jpg']
799,5,['오돌뼈'],맛있어요!!!!!!,[]
800,5,"['무뼈국물닭발', '사이드추가(우동사리추가)']",가급적이면 매운맛으로 ㅊ 천,[]
801,5,['오돌뼈'],맵기는 적당한데 계란이랑 오돌뼈 둘다 좀 덜짜면 좋겠어요 주먹밥이랑 먹는거 감안해도..,['https://rev-static.yogiyo.co.kr/1a97b3905e04a4c7f5927ff22d16abb9_tn.jpg']
802,5,"['오돌뼈', '카스500ml']",양 많고 맛있었음!,[]
803,5,"['얼큰해물오뎅탕', '계란찜', '주먹밥']",늘 시키는 곳이지만 만족합니다 항상,[]
804,5,"['오돌뼈', '카스500ml']",말해뭐해요  웅이네오돌뼈는 진리죠~,[]
805,5,['무뼈닭발'],배달도 빠르고 맛있었어요!!,[]
806,5,['오돌뼈'],중간맛 했는데도 매워요ㅠㅠㅠ 매운거 못먹긴한데..다음엔 순한맛으로 먹으려고 합니다,['https://rev-static.yogiyo.co.kr/08bd79c54e717d2bcea6808245344cad_tn.jpg']
807,5,"['오돌뼈', '사이드추가(우동사리추가)']",중간맛도 매콤해요!! 집에 치즈있어서 같이 먹었더니 더 맛있어요. 계란찜 양도 많고 주먹밥도 맛있었어요세번째 시켜먹는 집인데 항상 양도 많고 맛있어요다음에도 또 시켜먹을게요~!,[]
808,4,['무뼈닭발'],"언제나 멋이 좋네요~~ 사이드메뉴 주먹밥,계란찜도 맛나요",[]
809,5,['오돌뼈'],넘 맛있게 먹었어요!! 혼자 먹기엔 양이 많은데도 쉬어가면서 먹고 또 먹었네요 ㅠㅠ 순한맛 시켰는데 딱 평균적인 매움?이라 맵찔이인 제가 소화하기에도 괜찮았어요. 하지만 안주라서 살짝 좀 더 매웠으면 더 좋았을것같기도! 담에 오돌뼈 생각나면 또 시켜먹을게용,['https://rev-static.yogiyo.co.kr/31031b44b1b3d8ce9d3404de8285f2ba_tn.jpg']
810,5,['불쭈꾸미'],맨날 닭발만 먹다가 쭈꾸미 처음으로 먹었는데 엄청 맛있네요ㅠㅠㅠ 앞으로 뭐 시킬지 고민이 늘긴 했지만요,"['https://rev-static.yogiyo.co.kr/bb7e023b6ac27c12a095ee1b8e848809_tn.jpg', 'https://rev-static.yogiyo.co.kr/9ad2fe611cad21657e7b29b90b551a13_tn.jpg', 'https://rev-static.yogiyo.co.kr/5640707f709a120f285016d9bc038f39_tn.jpg']"
811,5,['오돌뼈'],맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/0c8a1669724c4a63ccbfbb57ce860a8f_tn.jpg']
812,3,['오돌뼈'],..........,['https://rev-static.yogiyo.co.kr/f4689d6dac715551047bc5c29885dbfa_tn.jpg']
813,5,['무뼈닭발'],맛있었어용 닭발은 요기서만 시켜먹는듯ㅎㅎ,[]
814,5,['불쭈꾸미'],늘 시키면 만족하며 먹습니다,[]
815,4,['뼈닭발'],생각보다 너무빨리와서 깜짝놀랐어요,[]
816,5,['오돌뼈'],순한맛..!! 아주 맛있어요. 제 입맛에는 적당히 매콤한 맛도 나면서 입안이 얼얼할만큼 매운것도 아니라서 진짜 만족했습니다. 다음에도 순한맛만 먹을거같아요,['https://rev-static.yogiyo.co.kr/cbcd9917d5d4ebb478113758a7d73d60_tn.jpg']
817,5,['오돌뼈'],"25분만에 배달이 되서 놀랐네요. 언제 먹어도 맛있습니다. 오돌뼈, 계란찜, 주먹밥, 쿨피스 음료수, 어느 하나 남길 게 없어요 ^^",[]
818,5,"['불쭈꾸미', '사이드추가(치즈추가)']","너무나도 맛있습니다.계란찜에는 무슨 짓을 하셨길래 이리도 보들보들하고 맛있단말입니까ㅠㅠ치즈 양도 엄청 많고, 저번엔 따로 먹었는데 오늘은 쭈꾸미 덮밥처럼 먹었는데 역시나 맛있더군요.아 근데 쿠폰이 모양이 예전거라 다른게 있는데 이것도 쓸 수 있는건가요?","['https://rev-static.yogiyo.co.kr/551c07cb8f9b3ea3f3e7c76f43110b3c_tn.jpg', 'https://rev-static.yogiyo.co.kr/de2cea4bf8e2b50aa19b3ad4592c9970_tn.jpg']"
819,5,['오돌뼈'],복학하고나서 오랜만에 또 시켜먹어요ㅎㅎㅎ맛있어용,[]
820,5,['오돌뼈'],맛있게 잘 먹었습니다 !!,[]
821,5,['치즈불닭'],맛있습니다!_!_!_!,['https://rev-static.yogiyo.co.kr/9e2c4a7d3f564abe87b206fdb996ad3b_tn.jpg']
822,5,['무뼈닭발'],배가고파서 다 맛있었어요,['https://rev-static.yogiyo.co.kr/4f104b8793ab3a6de5e77da677594713_tn.jpg']
823,5,['무뼈닭발'],오 너무 맛있어요!!!!!!!!!!!!!!!후기를 꼼꼼하게 보고 시켜도 실망스러울때가 많았는데여긴 정말 마음에 드네요무뼈닭발이랑 오돌뼈 중에 뭐시킬까 고민 많이 했어요다음엔 오돌뼈 도전해보겠지만!이왕이면 기본세트에 메인 메뉴 추가할수있는 세트도 있으면 좋겠어요!,['https://rev-static.yogiyo.co.kr/d3a030ff03a84403a8e72c878c858f4e_tn.jpg']
824,5,['뼈닭발'],뼈닭발 최고에요.몇개만 더 주세요 ㅎㅎ,[]
825,5,['오돌뼈'],완전 존맛탱~~~강추!!!,[]
826,5,['오돌뼈'],먹다 생각나서 찍었네요ㅎㅎ순한맛으로 주문했는데 맵지않고 넘 맛있게 잘 먹었어요~계란찜도 넘 부드럽구요~ 주먹밥을 못찍었네ㅋ야식으로 추천요~!!^^,['https://rev-static.yogiyo.co.kr/37d697ac917a5bdaa835675188f7a477_tn.jpg']
827,5,['오돌뼈'],임산부인데 적당히맵고 양도굿이예요,[]
828,5,['오돌뼈'],양도 많고 진짜 맛있었어요^^!,"['https://rev-static.yogiyo.co.kr/16c838eacc901def94fb02736c965207_tn.jpg', 'https://rev-static.yogiyo.co.kr/070c640ffdc0d617dfdd9820f1b3a7a6_tn.jpg']"
829,5,"['무뼈닭발', '콜라500ml']",너무 맛있어서 자주 시켜먹는데 이번에 시킨거에 발톱이 너무 많이 나와서 역겨웠어요... 좋은 닭발로 깨끗이 세척해주시면 좋을것같네요,[]
830,4,['무뼈닭발'],잘먹었어요!!~^^,[]
831,5,['오돌뼈'],오돌뼈 괜찮네요 둘이서 먹기엔 양은 조금 부족합니다^^,['https://rev-static.yogiyo.co.kr/d2dfde253278cf01f55d778c33985e4e_tn.jpg']
832,5,['무뼈국물닭발'],국물닭발 국물 미쳤네요ㅠㅠ 진하고 넘 맛있어요,['https://rev-static.yogiyo.co.kr/6d4f8ff9e26cb9fa5f9a3320f6cc3893_tn.jpg']
833,5,['오돌뼈'],맛있게 잘먹었습니다~~~,[]
834,5,['오돌뼈'],처음시켜봤는데 배달 정말정말 빨라서 놀랐어요!!심지어 오돌뼈도ㅜㅜㅜ 처음엔 안맵네 싶었는데 먹으면 먹을수록 점점 매운맛이 올라오는게 너무 맛있어요!!주먹밥에 마요네즈 찍어먹는 조합도최고에용ㅋㅋ그리고 쿨피스는 일부러 얼려주셨는지ㅜㅜㅜ 으깨서 숟가락으로 퍼먹고있네요~~저흰 술이랑 같이 먹어서 마시면서 딱 입가심 할라그랬는데 얼어있어서 좀 아쉬웠어요ㅠㅠ,"['https://rev-static.yogiyo.co.kr/f07259845304b2fb59b5a855a666576e_tn.jpg', 'https://rev-static.yogiyo.co.kr/4ad34e37ac1dc151e159904e194ee9e9_tn.jpg']"
835,5,['오돌뼈'],항상 맛나게 잘 먹고 있어요~,[]
836,5,['불닭'],가성비 최고최고 넘나 맛있어요~~~,[]
837,5,['오돌뼈'],잘먹었습니다!!!ㅎ,[]
838,5,['뼈닭발'],맛도좋고 기사닝도친절한데 양이 점점주는 느낌입니다,[]
839,5,['오돌뼈'],모두만족합니다 다만 비고란을 확인안하시네요,[]
840,5,['뼈닭발'],뼈닭발 정말 제입에 딱 맞습니다.몇개 더 있으면 좋겠습니다. 늘 딱 서너개가 부족합니다 ^^,[]
841,5,['무뼈닭발'],너무 맛있어요! 오늘 첫끼였는데 너무 맛있게 먹었어요~~ 배달해주시는 분도 친절하셨구~ 혹시 중간맛보다 좀 덜 맵게 가능하면 그렇게 주문해서 또 먹어보고 싶네요~ 잘 먹었습니다!,[]
842,5,['무뼈닭발'],적당히 매운맛 굳굳,[]
843,5,['오돌뼈'],it is so delicious  :),['https://rev-static.yogiyo.co.kr/2aecb40f0f167fb3d917bcbcf204b300_tn.jpg']
844,5,['무뼈국물닭발'],진짜 구성도 좋고 너무 맛있게 잘 먹었습니다. 배달 시켜먹은 것 중에서 제일 맛있게 먹은 음식 중 하나인 것 같아요. 뜰 수 밖에 없는 음식점..!!☆☆☆,[]
845,5,['오돌뼈'],배달봉지안에 계란찜 국물이 조금 샛는지 음식꺼내면서 닦아줬어야 했습니다. 오돌뼈 맛있어서 다음에는 닭발 시켜볼까 합니다.,[]
846,3,"['무뼈국물닭발', '사이드추가(우동사리추가)']",7시14분까지 온다고따로 문자까지왔는데 35분에 온건뭐죠?? 아무리 기다려도 이정도는 아니였는데 희망고문하시는건가 그래도 맛은있으니까 다음부터 조금 더 빨리 와주세요,[]
847,5,['오돌뼈'],배달 빨랐고 맛있어요,[]
848,5,['무뼈닭발'],존맛탱 두번머겅 세번머겅,[]
849,5,['오돌뼈'],너무마싯어요 화성봉담점에도 생겼으면좋겟어요ㅠㅠ,[]
850,5,['오돌뼈'],가격대비 양과 구성이좋습니다.가끔시켜먹는곳이예요,[]
851,4,['오돌뼈'],맛나네요맛있게 다 비우고 소주 2병 깔끔하니 머거 써요,[]
852,5,"['오돌뼈', '사이드추가(치즈추가)']",저번주에 먹고 요번주에. 먹고주마다 생각 나는 맛!,[]
853,5,['오돌뼈'],맛있네요..밥 양이 좀더 있었으면하구 햇반꺼냈네요,[]
854,5,['오돌뼈'],맛있네요..밥 양이 좀더 있었으면하구 햇반꺼냈네요,[]
855,2,['불닭'],불닭포장지 뜯겨있어서 국물 여기저기 다 샜어요 그것도 그렇고 전보다 양도 적어졌네요,[]
856,3,['오돌뼈'],주먹밥이 너무설익어서 안먹었네요..고슬을 넘어서 못먹을정도로 딱딱해요..오돌뼈 맛은좋았지만 밥때문에 별루였어요..,[]
