,별점,주문메뉴,리뷰,사진
1699,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",부드럽고 맛있어요! 리뷰남기기로하고 서비스주신 막국수도 너무 맛있어요~!!,['https://rev-static.yogiyo.co.kr/207c0a2e227dc86a1096514e25297517_tn.jpg']
1700,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",한번 마늘족발을 시켜봤는데 족발자체는 역시 맛있습니다 근데 과일맛나는 소스가 너무 시큼해서 먹기가 부담스러웠습니다. 마늘족발이란 이름처럼 마늘만 있었으면 좋았을텐데 저희 취향이랑은 안맞더라구요 다음부터는 다시 직화족발 한길만 달리겠습니다. 혹시 과일 좋아하시는분에겐 추천드려요!,['https://rev-static.yogiyo.co.kr/33aac393b527eac64888dff6b6f2bee8_tn.jpg']
1701,5,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",족발 맛있습니다~잘먹었습니다!,['https://rev-static.yogiyo.co.kr/cda9915bdb678607a8962a67c3f87b74_tn.jpg']
1702,5,"['보쌈', '음료 사이즈 변경(변경 안함)']",(5772) 보쌈은 항상맛있어요! 카톡 플친이벤트로 알탕주셔서 끓여먹었는데 진짜 너무 맛있었어요ㅜㅜ 덕분에 배부르게 잘먹었습니당!,"['https://rev-static.yogiyo.co.kr/e72a3315e0a01ae5dc3f08cd7188d79f_tn.jpg', 'https://rev-static.yogiyo.co.kr/d9051144bd62f2af9a1582b777a66e3d_tn.jpg', 'https://rev-static.yogiyo.co.kr/078506cc77bc266176e79fd68444a91a_tn.jpg']"
1703,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)']",보쌈 족발은 여기가 최고.. 리뷰이벤트 알탕 맛있네요. 주먹밥 시킬까말까 고민하다가 직접 만들어 먹었네요요구사항도 다 들어주시고 잘 먹었습니다~,"['https://rev-static.yogiyo.co.kr/b0fbfd6fe7713cf50ad36b4724541baa_tn.jpg', 'https://rev-static.yogiyo.co.kr/7bb1307e35c518b42a56a4b30d28de77_tn.jpg']"
1704,4,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)']","서울에서 퇴근하는 길에 시켰는데, 용인에 비가 오고 있는지 몰랐네요ㅠㅠ 배달해주신 기사님께 정말 감사드린다고 말씀드리고 싶어요. 족발보쌈은 양도 적당하고 맛있었어요! 막국수 양념을 실수로 안 넣어주셨는데 전화드리니까 금방 가져다주셨어요 맛있게 잘 먹었습니다~ㅎㅎ",['https://rev-static.yogiyo.co.kr/37c04eb707156e08cfcc7e2b2c7369fc_tn.jpg']
1705,5,"['족발반반', '족발 선택 2(직화족발', '서비스선택(막국수', '음료 사이즈 변경(콜라 1.25L 로 변경)', '주먹밥']",막국수 맛잇고 불족발도 좋아요,[]
1706,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)']",구성 좋고 깔끔하게 배달왔어요~ 리뷰이벤트로 받은 막국수도 맛있어요! 명이나물도 주시다니 센스있움ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/b230a0b14943bb4b697b4b53ce5392e8_tn.jpg']
1707,5,"['족발반반', '족발 선택 2(족발', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",예상보다 배달 엄청빨랐습니다궂은 날에도 웃는 얼굴로 힘든 표정없이 배달해주신분도 감사하고요,"['https://rev-static.yogiyo.co.kr/224c490854166bced453a2b7aabce216_tn.jpg', 'https://rev-static.yogiyo.co.kr/8424f78686d6225926d47279fe672db1_tn.jpg']"
1708,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(콜라 1.25L 로 변경)']","주일학교 아이들 간식으로 7세트 시켰는데 너무 잘 먹네요. 맛있다며 싹싹ㅋㅋ 먹느라 음식 사진은 없고, 쿠폰인줄 알고 모았더니 그냥 메뉴판인 전단지 7장 사진으로 대신 올립니다ㅋㅋ",['https://rev-static.yogiyo.co.kr/d019cce6d96d1397e129efc5949722be_tn.jpg']
1709,1,"['족발', '음료 사이즈 변경(변경 안함)']",냄새가 좀 나네요~야채도 싱싱해보이지 않네요~,[]
1710,5,"['족발반반', '족발 선택 2(족발', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",오늘도 반반 시켜먹었어요~항상 여기서 시켜먹는데 진짜 맛있어요 불족도 1단계는 저희한테 딱 맞네요ㅎㅎㅎ너무너무 맛있어요 최고입니당ㅎㅎ👍🏻,['https://rev-static.yogiyo.co.kr/ac867766538d52800aa0edbf1aa74bbc_tn.jpg']
1711,5,"['불족발', '매운맛 선택(3단계 （눈물콧물찔끔 단계）', '음료 사이즈 변경(변경 안함)']",매운맛이 먹고 싶어서 3단계 불족발 시켰습니다.불닭볶음면 이랑 비슷한 딱 좋아하는 매운맛 이었어요.맛있게 잘 먹었습니다.담에 또 주문 할께요~~,['https://rev-static.yogiyo.co.kr/5b9d5b0c7b2a1d421dc283b1cdda8f20_tn.jpg']
1712,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함)']",보쌈이야 여전히 맛있는데알탕은 진심 존맛탱입니다번성하세요,['https://rev-static.yogiyo.co.kr/da921a0d54a6688aa114721eead6c7f6_tn.jpg']
1713,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",오 ~ 사장님의 리뷰정성보고 시켰는데 맛있네요 ~,[]
1714,5,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(얼큰해물알탕（비조리）)']",족발은 여기가 맛집! 무김치도 넉넉히 주셔서 을매나 맛나게 먹었나몰라요~~감사합니다^^,[]
1715,5,"['마늘보쌈', '음료 사이즈 변경(콜라 1.25L 로 변경)', '무쌈추가']",이렇게 맛있어도 되는건가요 배달 자주시키면 안되는데 이렇게 맛있으면자주 시킬수밖이 없잖아요..,[]
1716,5,"['족발', '음료 사이즈 변경(변경 안함)']",족발이 땡길때 늘 시켜먹는곳^^양도많고 맛있어요 막국수서비스도 늘 감사합니다~8*61,"['https://rev-static.yogiyo.co.kr/1d561c48a5f3b74d74fe1954a0bd3fc3_tn.jpg', 'https://rev-static.yogiyo.co.kr/52f36f59ba5fcfe4d137d47f0739584e_tn.jpg']"
1717,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함', '추가 메뉴(얼큰해물알탕（비조리）)']",마늘 보쌈 맛 있습니다,[]
1718,5,"['족발반반', '족발 선택 2(불족발3단계 （눈물콧물찔끔 단계）', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']","족발은 항~상 여기만 시켜요-! 맛도 진짜 너무 맛있고, 배달도 빠르고, 서비스로 갖다주신 주먹밥도 너무너무 잘먹었습니다, 감사합니다:)",['https://rev-static.yogiyo.co.kr/fab61b02ecf09586a6f16292df89e77e_tn.jpg']
1719,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)', '불소스추가 ']",동네에 이런 맛집이 있어 너무 좋아요.주먹밥에 ...촉촉한 보쌈.쫄깃한 족발에..불양념도 굳!!!거기에 지금  이벤트로 주신 알탕!!!양도 넉넉하여 다음날까지  김치에 먹었는데 맛있었어요.다음에 또 주문할겁니다. 맛있고 넉넉한 음식..감사해요^^,"['https://rev-static.yogiyo.co.kr/812076fd8e136d6fcd2b7affb46eaa61_tn.jpg', 'https://rev-static.yogiyo.co.kr/f9c563b72789b6e3a54dc4f06e5f060e_tn.jpg', 'https://rev-static.yogiyo.co.kr/100601bca1c3d5ad60232190c105c2ea_tn.jpg']"
1720,5,"['족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(주먹밥)']",역시 맛있어용~~~아이들이 열자마자 달려들어 잘먹었습니다~^^,['https://rev-static.yogiyo.co.kr/8ded15918e53d75a8d1d9a913266166f_tn.jpg']
1721,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",언제 먹어도 정말 맛있게 배부르게 먹는거 같아요~,['https://rev-static.yogiyo.co.kr/b44c9f4afa3cc2d192c23c5f47c16035_tn.jpg']
1722,5,"['마늘족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",족발은 여기서만 항상 시켜먹습니다~ ^^ 맛나용~^^ 잘먹겠습니다~~,['https://rev-static.yogiyo.co.kr/f8ff23173224531c049b9745f217efc0_tn.jpg']
1723,5,['반반세트（마늘보쌈＋족발）中'],마늘보쌈 족발 너무 촉촉하고 쫄깃하고 맛있어요~~!! 아이들도 잘 먹네요.,['https://rev-static.yogiyo.co.kr/ac9ec52b140217a04ff7af3f5d14c409_tn.jpg']
1724,5,"['숯불양념보쌈', '추가 메뉴(주먹밥)']",오랜만에 숯불보쌈 시켰어요~애들이 일반보쌈보다 이걸 더 좋아해요~서비스 막국수랑 플친서비스 알탕까지~푸짐합니다~~맛있어요^^,['https://rev-static.yogiyo.co.kr/728d5256a66d1f82cba2145235176718_tn.jpg']
1725,5,"['직화족발', '음료 사이즈 변경(변경 안함)']",포장도 깔끔하게 와서 맘에 쏙 들어요.^^정말 맛있게 잘 먹었습니다.막국수도 감사합니다~결론은 @맛있다~!! 입니다.^^,['https://rev-static.yogiyo.co.kr/1bd76fb3f50ada623f29a615cd30b6b5_tn.jpg']
1726,5,"['보쌈반반', '보쌈 선택 2(불보쌈2단계 （맛있게매운맛）', '서비스선택(주먹밥', '음료 사이즈 변경(콜라 1.25L 로 변경)']",배달시간 안에 잘 도착함 맛있음,[]
1727,5,"['마늘보쌈', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(주먹', '쟁반 막국수)']",양도 많고 맛도 존맛!!보쌈맛집이네요bbb,[]
1728,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함)']",보쌈 김치랑 같이먹으니 맛잇었어요 알탕도 진짜 맛있네요,['https://rev-static.yogiyo.co.kr/e5d18442b6e9a059a16711d7fd9ee69e_tn.jpg']
1729,5,"['족발', '음료 사이즈 변경(변경 안함)', '클라우드']",첫주문인데 고기도부드럽고 좋았어요 감사합니다.,"['https://rev-static.yogiyo.co.kr/5137f6537a770783ca4fb526813fe71a_tn.jpg', 'https://rev-static.yogiyo.co.kr/198489ce50d4a2b98cc4b6383edb68ed_tn.jpg']"
1730,5,"['반반세트（마늘보쌈＋족발）小', '음료 사이즈 변경(변경 안함)']",여기보다 맛있는집은 아직 못봤다,['https://rev-static.yogiyo.co.kr/6e17fc626bfca3423c9d01b92756c0dc_tn.jpg']
1731,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",진짜 맛잇구 친절해용 짱이에용,['https://rev-static.yogiyo.co.kr/341ed97291656110d5dc9d8b7527d471_tn.jpg']
1732,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",기가막힙니다~^^ 족발먹다가 알탕먹고 최고최고,"['https://rev-static.yogiyo.co.kr/494384f7a1794ae25cee1b295664ab65_tn.jpg', 'https://rev-static.yogiyo.co.kr/6eac6635a4e7b0b42804bd6efeeede82_tn.jpg']"
1733,5,"['마늘족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",마늘족발이랑 리뷰 때문에 받은 막국수입니다! 양도 많고 맛도 괜찮고... 특히 얹어진 마늘이 너무 맛있었어요. 무엇보다 되게 빨리 오셨던 것 같아요. 약간 막국수가 면이 붙어서 섞기 힘들긴 했지만 괜찮았습니다. 감사합니다~,"['https://rev-static.yogiyo.co.kr/ff7e33eba3324adfa3386b9c78cca01a_tn.jpg', 'https://rev-static.yogiyo.co.kr/2de062858281cf65d96a27def1ea8588_tn.jpg']"
1734,5,"['족발', '음료 사이즈 변경(변경 안함', '추가 메뉴(주먹밥)']",엄청 맛있어요! 둘이서 족발에 막국수에 주먹밥까지 다 먹었어요! ㅎㅎ 또 주문할게요,[]
1735,5,"['보쌈', '음료 사이즈 변경(변경 안함)']",잘먹었습니다~~!!,[]
1736,5,"['마늘족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",역시 믿고 먹는 마약족발ㅜㅜㅜ 이모네도 맛있다고 정말 좋아하세요!!ㅎㅎㅎ 막국수 서비스도 잘먹겠습니다~,['https://rev-static.yogiyo.co.kr/b9720dc152519a8872df7b6ac16ac7aa_tn.jpg']
1737,5,"['보쌈', '음료 사이즈 변경(변경 안함)']",😍😍😍😍😍😍😍😍😍😍😍,[]
1738,1,"['불족발', '매운맛 선택(2단계 （맛있게매운맛）', '음료 사이즈 변경(변경 안함)']",리뷰다 실환가요?불족발인데 다 껍데기에바닥에 얇게깔린양..흠..  속상해요,[]
1739,5,"['족발반반', '족발 선택 2(불족발3단계 （눈물콧물찔끔 단계）', '서비스선택(막국수', '음료 사이즈 변경(변경 안함)']",항상 맛있어요 ~~~~,['https://rev-static.yogiyo.co.kr/6fb290270aea011524f13a0aaafd5fc9_tn.jpg']
1740,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",빨리 오고 맛도 족발집 중에선 제일 괜찮은 듯요!  서비스 막국수가 양이 어마어마합니다:),['https://rev-static.yogiyo.co.kr/2de2e647023ed0a59082df5e93546046_tn.jpg']
1741,3,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)']",무난무난 먹을 만 해요,[]
1742,5,"['족발', '음료 사이즈 변경(변경 안함)']",족발 맛있게먹었어요배달도 시간안에오고. 양배추피클 느끼함잡아주니좋네요,['https://rev-static.yogiyo.co.kr/3e020d526ddfefb4b637767802909069_tn.jpg']
1743,5,"['족발', '음료 사이즈 변경(콜라 1.25L 로 변경)']",포장도 깔끔하고 밑반찬도 맛있고 잘먹었습니다,['https://rev-static.yogiyo.co.kr/0759f29332f15a4c66cc223b1816db04_tn.jpg']
1744,5,['숯불양념보쌈'],언제나 맛있어요보내주신 주먹밥도 잘먹었지요,['https://rev-static.yogiyo.co.kr/128972d21cd1a83b887442336de55004_tn.jpg']
1745,5,"['마늘족발', '음료 사이즈 변경(변경 안함)']",마늘족발 맛있어요!!,['https://rev-static.yogiyo.co.kr/ebfb4adb039c2a22329e6376b0c16dcf_tn.jpg']
1746,4,"['마늘보쌈', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(주먹', '쟁반 막국수)']",급하게 먹느라 사진을 못찍었네요항상 시켜먹는데...배달이 밀려 고기가 약간 식을때를 제외하고항상 맛나게 먹는거같아요마늘보쌈은 여기저기 먹어봐도 마약보쌈이 제입맛과 젤  맞는거같아요오늘도 맛있게 잘먹었습니다방문해야만 먹을수있었던 알탕도 감사히 잘먹었습니다~^^^,[]
1747,5,"['족발', '음료 사이즈 변경(변경 안함)']",솔직히 말해서 이벤트로 받은 막국수 다른 사진으로볼때는 양이 적어보였는데 막상 먹어보니까 양이 되게 많아서 놀랐습니다주문한지 30분만에 배달이 와서 좋았구요다만 원래그런건지 족발이 좀 심심하다랄까제 입맛이 그런건지 좀 밍밍했어요그래도 맛은 좋았습니다,['https://rev-static.yogiyo.co.kr/f6872c356a4632aac2cd128a1becfad5_tn.jpg']
1748,4,"['마늘족발', '음료 사이즈 변경(변경 안함)']",살짝 발효된 냄새..? 나긴하는데 마늘 냄새겠죠?? 맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/4685d610230731f657462937ec30435e_tn.jpg']
1749,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)']",매번시키지만 역시맛나욧,['https://rev-static.yogiyo.co.kr/f75c05af91db7ea40701934bc6911ede_tn.jpg']
1750,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함)']",수원에서 여러 지점 주문해보았지만 지점 간 맛 차이 없이 정말 맛있는 집입니다매번 볼때마다 리뷰 1위네요다른 가게는 족발보쌈 순으로 적힌 집이 많은데 보쌈족발이라는 상호명이 마음에 들었고 어느 것 하나 부족함 없이 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/fa1d6d5863f3d0e2824768767ba77e41_tn.jpg']
1751,5,"['불족발', '매운맛 선택(2단계 （맛있게매운맛）', '음료 사이즈 변경(변경 안함)']",야식에는 마약족발 하세용♡♡,['https://rev-static.yogiyo.co.kr/b2e6e20891e0d039366c4aae50a979b6_tn.jpg']
1752,5,"['마늘족발', '음료 사이즈 변경(콜라 1.25L 로 변경', '추가 메뉴(쟁반 막국수)']",자주 시켜먹는 동네 맛집입니다. 늘 마늘족발 중을 시켰는데어제는 손님이와서 대를 시켰지만 양이 중이랑 비슷했고 족발도 쫌 차가웠던게 아쉽네요.다음에 주문한때는 맛있는걸로 보내주세요,['https://rev-static.yogiyo.co.kr/676fbc3dc01fad8317d2175f3227a9fe_tn.jpg']
1753,5,"['족발', '음료 사이즈 변경(변경 안함)']",맛잇어요 ! 잘먹었습니다!,['https://rev-static.yogiyo.co.kr/f0f6213e459d7ed012f31c553b527332_tn.jpg']
1754,5,"['족발', '음료 사이즈 변경(변경 안함)']",맛있었어요 ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/c60e68e5a7404655f65e2bc38c13e2d6_tn.jpg']
1755,5,"['마늘보쌈', '음료 사이즈 변경(변경 안함)']",완전 푸짐하게 왔어요,['https://rev-static.yogiyo.co.kr/b43a0a2452af5738de4f37522d610765_tn.jpg']
1756,5,"['족발', '음료 사이즈 변경(변경 안함)']",양도많고~ 카카오톡친구해서 주먹밥주시고~카톡으로쌈요청하니까 쌈도더주셨어요~다음에 족발생각나면 또 주문할께요!,['https://rev-static.yogiyo.co.kr/bf354ba513d0254c131e088507d9fec6_tn.jpg']
1757,5,"['직화족발', '음료 사이즈 변경(변경 안함)']",족발이나 보쌈은 항상 여기서만 시킵니다.맛과 양이 진짜..ㄷㄷㄷ점심으로 먹었는데 양이 너무 남아서 좀이따 저녁에도 먹어야 할거같애요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/700783028ca06df62cc9b1773ee66693_tn.jpg']
1758,5,"['족발', '음료 사이즈 변경(변경 안함)']",족발이랑 해물탕 주먹밥까지 너무 푸짐하게 맛있게 먹었어요ㅇ 해물탕은 기대하지 않았는데 넘 얼큰하고 맛있네요 ^^ 족발 중 인데 양이 조금 아쉽네요담에 또 주문할께요 사장님 대박나세요,['https://rev-static.yogiyo.co.kr/507f8f9e4c7ace264cca284f1e10d202_tn.jpg']
1759,5,"['직화족발', '음료 사이즈 변경(콜라 1.25L 로 변경)', '보쌈', '음료 사이즈 변경(변경 안함)']","주말인데도 배달이 빠르게 왔네요. 플친이벤트 등으로 알탕, 주먹밥, 사이즈업 받았네요. 직화족발은 불향이 입혀져 맛있어요. 다만 김치가 좀..김치가 더 맛있으면 좋을듯 합니다. 보통은 세트로 주문해서 먹는데 오늘은 이벤트라 단품으로..양이 많아서 알탕은 내일 아침으로 keep","['https://rev-static.yogiyo.co.kr/cbc6f30dc8563bc5119789a161b6b59c_tn.jpg', 'https://rev-static.yogiyo.co.kr/5c864205172c9934298ca5c82029eda5_tn.jpg']"
1760,4,"['마늘보쌈', '음료 사이즈 변경(변경 안함', '추가 메뉴(주먹밥)', '처음처럼']",가성비 좋아여두명이서 중자면 배부르게 먹어요,[]
1761,5,"['반반세트（보쌈＋족발）小', '음료 사이즈 변경(변경 안함)']",밑반찬도 엄청 잘나오고 다 좋아요 그런데.. 마늘보쌈 시켰는데 마늘이... 없네요....... 마늘.... 어디갔을까요.. 요청사항이 많아서 헷갈리신 거 같아요... 막국수도 안 불고 양도많게 잘 먹었습니다,"['https://rev-static.yogiyo.co.kr/b052118007cb6ec90862496adb5a6640_tn.jpg', 'https://rev-static.yogiyo.co.kr/50178737ec168420994c4063b64dd1ba_tn.jpg']"
