,별점,주문메뉴,리뷰,사진
0,5,[],배달빠르고 핵졸맛 ㅎㅎ,[]
1,5,"['불떡볶이', '찰순대（내장포함）', '스팸김밥（6개）', '사이다 355mL']",다른것도 다 맛있는데순대양이 엄청많아요... 맛있습니다,['https://rev-static.yogiyo.co.kr/d68b762bb0484751fd1981cdbe88f7b5_tn.jpg']
2,5,"['불떡볶이', '부산오뎅（4개）', '불닭꼬치（1개）', '사이다 355mL']",맛있어요 화이팅,[]
3,5,['세트1（불떡＋찰순대＋수제튀김6개＋부산오뎅4개）'],맛도 만족 양도 만족,[]
4,5,[],양도 푸짐하고 맛있어요,[]
5,5,[],떡볶이...묘한매력이...처음엔별루라고생각해는데...국물과함깨먹으니까 묘한 매력이 있네요ㅋ,[]
6,4,['세트1（불떡＋찰순대＋수제튀김6개＋부산오뎅4개）'],맛나요,[]
7,1,['세트1（불떡＋찰순대＋수제튀김6개＋부산오뎅4개）'],포장이 최악 다 터져서와서 바로 버렸네요,[]
8,1,"['세트1（불떡＋찰순대＋수제튀김6개＋부산오뎅4개）', '콜라 1.25L']","예전엔 순대 봉지에 엄청많이, 떡볶이도 봉지에 엄청많이 왔었는데  지금은 다 용기 포장으로 바뀌어서  양이 확 줄었네요그리고 떡이 썩은건지 저런게있었고요",['https://rev-static.yogiyo.co.kr/146368e00f89174986db90787c127c27_tn.jpg']
9,4,[],맛좋고 배달 빠름,[]
10,3,[],맛있음 어묵 튀김,[]
11,5,[],잘먹었습니다,[]
12,5,['세트1（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개）'],혼자 절 때 다 못먹을 정도로 양이 많아요~~ 떡볶이 소스가 쫌 더 있으면 최고일듯,[]
13,5,['세트1（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개）'],배송정말 빠르구요 15분안에 받은듯하네요 일단양은 너무푸짐해서 넘좋았어요 튀김도재래식??느낌 근데 약간아쉬운게 ..떡볶이가뿔어서 오래된느낌ㅠ이어서.근데순대는 내장진짜많이주셔서 만족스러웠어요 감사합니다ㅎ,"['https://rev-static.yogiyo.co.kr/9e7ebedc8b153d7f3bbbea7008b6ae9b_tn.jpg', 'https://rev-static.yogiyo.co.kr/18c9e54f098425a72780ccd155d56b44_tn.jpg']"
14,4,"['국물떡볶이', '찰순대（내장포함）', '수제튀김（6개）', '불닭꼬치（1개）', '스팸김밥（6개）']",맛있게 잘먹었네요~ 순대내장도많구~ 순대도 꼬들꼬들맛있었어요~스펨김밥은 간이약해서 아가가거의다먹었어요.튀김도 바삭하니 좋았습니다^^,['https://rev-static.yogiyo.co.kr/a14e7fd6debc7976e8e895d520614207_tn.jpg']
15,4,[],양은 다른데보다 많았고 맛은괜찬음,[]
16,4,"['참치왕주먹밥', '세트1（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개）', '사이다 1.25L']",순대 진짜 양 대박!보통 배달떡볶이집에선 염통 잘 안주는데염통까지 들어있어서 진짜 맛있게 먹었어요~오징어튀김이랑 김말이 튀김도 맛있음!근데 떡볶이는 양이 조금 적은듯한 느낌.......그리고 떡이 좀 딱딱해요ㅠㅠ,"['https://rev-static.yogiyo.co.kr/b4e37b34a3ed9f7730fe80d3b49fc1c4_tn.jpg', 'https://rev-static.yogiyo.co.kr/98ff7575c61e20cf4b10b68d68eb4142_tn.jpg']"
17,3,[],맛있음,[]
18,5,"['스팸반＋땡초반（6개）', '세트1（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개）']",다른곳 시키려다 평이 갠찮아 주문했는데 생각보다 실해서 놀랬네요ㅋ 순대랑 내장이 신선한 편이구 오뎅두 꼬치4개라 실해요ㅋ떡볶이양이 적은듯한데 세트로 먹다보면 적당하구요. 튀김은 그럭저럭 괜찮아요.떡볶이 땡겨서 주문했는데 순대/오뎅/스팸김밥이 더 맛나네요.김밥포함 따뜻하게 배달왔어요^^,['https://rev-static.yogiyo.co.kr/15c67b4106fa3b39bd9bf157577bdbfc_tn.jpg']
19,3,"['세트3（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개＋왕주먹밥＋닭꼬치）', '닭꼬치 맛 선택(데리야끼맛)']",그냥그래요.,[]
20,5,[],점심에 대성각서 짜장면시키고 맛진짜없어서 화 잔뜩나있었는데 여기 순대 냄새하나안나고 진짜맛있네요^^애용할게요,[]
21,4,"['국물떡볶이', '찰순대（내장포함）', '스팸반＋땡초반（6개）']",음식 맛 괜찮고 양도 넉넉합니다.앞으로 떡볶이는 여기서 시켜먹을듯 ㅎㅎ,[]
22,4,[],깨끗하고 맛있어요 ㅋ 떡볶이는 후추때문인지 목이 마니 매콤하네요~ 개인적으로 아쉬운점이라면 어묵보다 떡볶이 양이 좀더 많았으면 해요 ㅎㅎ,"['https://rev-static.yogiyo.co.kr/f7944826e8d867be59f231bed05e8677_tn.jpg', 'https://rev-static.yogiyo.co.kr/fdd02b4b5eb6676a63a6b34f03551419_tn.jpg']"
23,5,[],떡볶이 순대 부산오뎅 제육주먹밥 시켜먹었는데 맛있어요~ 리뷰에 떡볶이 양이적다는 말에 내심 걱정했지만 혼자먹기에는 넉넉한양이네요 순대도 오뎅도 주먹밥도 맛있어요~ 사장님께서 직접 배달하시는지 친절하시네요~ 질먹었습니다^^,[]
24,5,['세트1（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개）'],먼거리 인데도 바로한것처럼 따끈따끈 배달해주셔서 맛있게 잘먹었습니다!! 양도 많아요 또 시켜먹을게요 먹으면서 쓰고있어요,[]
25,4,[],신전이랑은 다른 매운맛이지만 맛있었어요구성도 맘에 들어요~!!.근데 순대는좋은데 간은 퍽퍽했어요튀김 맛있었고 땡초김밥도 맘에 들어요,[]
26,5,[],잘먹었습니다,[]
27,5,[],사장님도 친절하시고 배달도 그리늦지않고 딱좋은것같습니당 국물떡볶이는 새콤달콤하면서 맛있어요아쉬운점은 튀김중에 고구마튀김 겉에 딱딱해서 먹기 아쉬웠습니당,[]
28,5,"['국물떡볶이', '찰순대（내장포함）', '수제튀김（6개）', '불닭꼬치（1개）']",제가 여기 세번정도 시켰는데 떡.순.튀 보단 맛있어요그리고 국물떡볶이는 살짝 매우면서도 매콤달콤 합니다. 사장님도 친절하시구 배달하시는분도 착하시고 친철하세요 아쉬운 단점은  튀김에 고구마튀김 겉에가 딱딱해요,['https://rev-static.yogiyo.co.kr/fc05b05545253f856b69f4de9972dcba_tn.jpg']
29,3,[],맛과 양은 가격비 나쁘지 않았지만 배달이 늦어 좀 아쉬었어요,['https://rev-static.yogiyo.co.kr/43e85de25095f9fb1c6757b44785bbc2_tn.jpg']
30,4,[],가끔 시켜먹는데 ㄱㅊㄱㅊ 합니다,[]
31,4,['세트1（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개）'],가격대비 괜찮아요ㅋㅋ 근데 순대는 살짝 질기고 떡볶이는 조금 오래된거 같아요~ 튀김은 눅눅했지만 맛있었어요ㅋㅋㅋ 다음에 또 먹을꺼 같긴 한데 가격이 비싸면 안먹을꺼 같아요ㅎㅎ,[]
32,5,[],진짜 싼데 양많고 좋아요,[]
33,4,[],오뎅국물맛이좋네요 제가좋아하는고구마튀김도좋고,[]
34,5,['세트1（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개）'],정말 기대안했는데 세트1 완전 만원의 행복이였어요!! 양도 엄청나고 떡볶이 맛이 일품이에요!!! 자주 주문 할께요~,[]
35,4,"['찰순대（내장포함）', '부산오뎅（4개）', '참치왕주먹밥', '갈비만두（8개）']",맛있네요,[]
36,4,[],맛있긴한데 떡볶이랑 땡초김밥이 짜네요 주먹밥은 아이들이잘먹었습니다,[]
37,4,"['국물떡볶이', '수제튀김（6개）', '불닭꼬치（1개）', '불닭꼬치（1개）', '스팸김밥（6개）']",이동내에선 상위권,[]
38,5,[],양많고 맛있었어요~,[]
39,1,[],"그동안 맛있게 잘 먹었었는데,,오늘은 정말 너무 아니였어요 ㅜㅜ다음번엔 더 신경써주세요.,",[]
40,4,['세트1（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개）'],"양, 맛 모두 괜찮았어요!! 근데 아쉬운점은 순대의 내장부분에서 냄새가 좀 많이 났고, 떡볶이의 떡은 너무 딱딱하네요ㅠㅠ 그것만 좀 보완해주시면 정말 더 마싯을것같네요",[]
41,4,"['국물떡볶이', '찰순대（내장포함）', '수제튀김（6개）', '제육왕주먹밥']",처음 시키곳 ! 떡뽀끼는 중평하고 비슷한맛이구 후주맛이강해여순대랑 튀김 다 보통떡뽁이집하고 똑같구 주먹밥은 진짜 너무 싱거웠어여.. 아무맛도안났어여 그리고 튀김 몇개는 너무 딱딱해서 버렸어여ㅜㅠ 그리고 배달하시는분 완젼 착하시구여 다음에 또 한번 시켜먹을게여ㅎㅎ,"['https://rev-static.yogiyo.co.kr/8774e41436b80825abb024014358fa83_tn.jpg', 'https://rev-static.yogiyo.co.kr/1ca5927ac6f3ca98e9d8dcb95107b9e4_tn.jpg', 'https://rev-static.yogiyo.co.kr/52f10cbb8075988747bf1e0968cfd41f_tn.jpg']"
42,3,['세트1（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개）'],괜찮았습니다. 근데 떡볶이 왤케 후추를 많이 넣죠?? 떡볶이는 맛을 느낄수가없었어요 너무 매콤하기만해서. 후추땜에 매콤한거라 별로 좋지도않아요,[]
43,3,['세트1（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개）'],맛은 평타는 치네요 떡볶이는 중평떡볶이 맛이에요 근데 어묵은 꼬치에 오래 꽂아둔건지 그 부위가 색깔이 살짝 변했구여 튀김에선 머리카락이... 포장하다 들어간거 같은데 신경 좀 써주세요,[]
44,5,[],맛있었어요~^^,[]
45,5,['세트1（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개）'],맛있네요,[]
46,4,['세트1（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개）'],중평과 맛이같은데 더 맵네요 다른건 다 양호한데 떡이 딱딱하네요 가격도 괜찮고 먹을만해요,[]
47,5,"['수제튀김（6개）', '세트1（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개）']",순대진짜 마싯음ㅎ짱짱짱ㅎ,[]
48,2,[],순대가 진짜 영 아니었습니다..,[]
49,5,"['제육왕주먹밥', '세트1（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개）']",음식이 금방한거처럼 따뜻하고 좋았내요,[]
50,5,"['국물떡볶이', '불닭꼬치（1개）', '스팸김밥（6개）', '쿨피스 1L']",굿,[]
51,5,"['스팸반＋땡초반（6개）', '갈비만두（8개）', '세트1（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개）']",맛있음. 양도 많고 싸고 이제까지 배달시킨 분식집 중 최고인듯.,[]
52,4,"['불닭꼬치（1개）', '세트1（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개）']",굳,[]
53,5,['세트1（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개）'],겁나 맛잇음 저번에 한번 먹고 완전 맛잇어서 또 시킴요추천 !,['https://rev-static.yogiyo.co.kr/36f0ff1dcebc14171a76b832e240f990_tn.jpg']
54,5,"['국물떡볶이', '찰순대（내장포함）', '수제튀김（6개）', '불닭꼬치（1개）']",양도 많고 직원분들이 너무 친절하셔요. 양 푸짐하구 맛도 아주 좋네요 ㅎㅎ 앞으론 여기서만 시켜 먹어야겠어요~ 감사합니다!,[]
55,5,"['국물떡볶이', '부산오뎅（4개）', '세트1（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개）']",배달시간 빨랐구요전부 맛있네요 이젠 나갈 필요없을것 같애요추천!!,[]
56,5,"['국물떡볶이', '수제튀김（6개）', '부산오뎅（4개）', '스팸김밥（6개）']",맛있습니다~^^,[]
57,5,"['국물떡볶이', '부산오뎅（4개）', '스팸김밥（6개）', '참치왕주먹밥', '콜라 1.25L']",👍🏻 떡볶이 소스가 맛있고 친절해서 좋았습니다,[]
58,5,[],앙 맛있띠,[]
59,5,"['국물떡볶이', '찰순대（내장포함）', '부산오뎅（4개）', '스팸김밥（6개）']",시간이갈수록 맛이 업그레이드,[]
60,5,"['국물떡볶이', '찰순대（내장포함）', '수제튀김（6개）', '스팸김밥（6개）']",사장님 너무 친절하고 좋으시네요쫄면은 야채가 적고 너무 달아요ㅜㅜ그래도 대체적으로 깨끗하고 좋으네요,[]
61,5,"['세트3（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개＋왕주먹밥＋닭꼬치）', '닭꼬치 맛 선택(순한맛)']",와 여기 진짜 맛있어요 배달오신분도 넘 친절하고 음식도 깔끔하게 포장되어 왔구 맛도 좋네요~ 분식 땡길땐 무조건 이곳을 이용해야겠어용**,[]
62,4,"['스팸반＋땡초반（6개）', '세트1（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개）', '사이다 1.25L']",양 많고 맛있음,[]
63,5,[],정직한 맛입니다..주문할수록 양이 줄어드는 영떡과는 비교도 안되고 배달하시는분도 친절하십니다..자주 시켜먹어야겠어요,[]
64,1,"['국물떡볶이', '찰순대（내장포함）', '부산오뎅（4개）', '갈비군만두（8개）']",떡볶이 2인분시켰는데 이게 2인분인가요?아무리봐도 1인분인데,['https://rev-static.yogiyo.co.kr/c3598064f84181a59747aac4ca6cae61_tn.jpg']
65,5,"['세트3（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개＋왕주먹밥＋닭꼬치）', '닭꼬치 맛 선택(순한맛)']",잘먹었습니다.,[]
66,2,[],맛있다 좋다 하고 있었는데... 만두 포장하다가 날파리가...들어있네요 지금까지 먹은게 찝찝,[]
67,4,"['스팸반＋땡초반（6개）', '세트1（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개）']",혼자 먹기에는 많이서 이틀 동안 먹었습니다. 떡볶이 매워용. 그래도 맛있어요,[]
68,1,"['세트3（국물떡볶이＋찰순대＋수제튀김6개＋부산오뎅4개＋왕주먹밥＋닭꼬치）', '닭꼬치 맛 선택(데리야끼맛)']",배달이 너무 느려요... 한시간만에 왔네요.... 주먹밥은 싱겁고...,[]
69,3,"['국물떡볶이', '수제튀김（6개）', '부산오뎅（4개）', '스팸김밥（6개）', '땡초김밥（6개）']","그럭저럭...떡볶이양은 좀...스팸,땡초김밥에 간좀살짝하시징. .대체적으로 조금 아쉬워요 배달한분은 친절~~",[]
70,3,[],세번째 시켜먹는건데 진짜 맛있어용ㅎㅎ 떡볶이도 맛있고 주먹밥도 맛있고..다 맛있는데 갈비만두 8개라면서 왜 6개뿐인지.. 4000원이나하는데..,[]
71,4,['세트 1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）'],후기가 괜찮아서 주문했는데 맛있어요.오징어 튀김이 너무 오래 된 느낌이라 별 하나 뺐어요.,['https://rev-static.yogiyo.co.kr/582dfdfbd6379084d05f524c92162245_tn.jpg']
72,3,"['닭꼬치（1개）', '꼬마땡초김밥（6개）', '만원의 행복（떡볶이＋찰순대＋수제튀김＋부산어묵）']",음.... 튀김이 별로 맛없슴.... 나머지는 그냥 그럭저럭....,[]
73,5,"['국물떡볶이', '수제튀김（6개）', '꼬마반반김밥（6개）']",다른거 다떠나서 분식 배달해주시는것에 넘 감사합니다 떡볶이랑 골고루 먹고싶을때 배달되는곳이 한곳 뿐이었는데 넘좋네요 밀떡만먹는데 밀떡이구 김밥은 떡볶이국물 찍어먹으라고 간안하시는거 같아요 아이들 먹기 괜찮은것 같아요 행사기간이라고 쿨피스 큰것도 주셨어요 저흰안먹지만 쿨피스 좋아하시는 분들 넘좋을듯요,['https://rev-static.yogiyo.co.kr/78095493e1e89320fc2652a16658aee6_tn.jpg']
74,4,['세트 1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）'],배달원이 친절하구 맛나용,[]
75,4,['세트 5（떡볶이＋스팸＋땡초＋부산어묵스페샬）'],다 맛있구 어묵도 정말 맛있었어요 허나..다른 곳도 마찬가지지만 음식을 짜게하면 나중엔 물려서 다른델 찾게되요..국물 류는 조금 덜 짜게 하면 좋을것같습니다.그 외엔 다 만족해요~~나중에 한번 더 시킬께용 맛있게 이번에도 부탁드려요~^^,[]
76,5,[],괜찮았어요~ 떡볶이는 조금 매웠네요..,[]
77,1,['세트 5（떡볶이＋스팸＋땡초＋부산어묵스페샬）'],자전거 타고 와도 12분 밖에 안걸리는데 왜 거짓말하세요? 출발하셨다했잖아요 20분이 넘게 지났는데 오토바이가 자전거 보다 느릴순 없잖아요 거짓말하는 떡볶이 집 총40분 늦으셨어요 최악이네요,[]
78,5,['세트 1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）'],맛있습니다. 포장도 깔끔하구요.,[]
79,4,[],떡볶이 맛있음순대는 좀돼지냄새나요,[]
80,1,"['찰순대（내장포함）', '세트 1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）']",늦는데다 메뉴도빠뜨리고와서 다시갖다주고 이래저래 다시는안시켜먹고싶네요,[]
81,4,[],둘이 먹기 딱 좋아요,[]
82,2,[],친절하고 좋지만 맛은 조금 아쉬워요^ ^;,[]
83,4,[],튀김하고 다 맛나요,[]
84,4,"['세트 3（떡볶이＋찰순대＋수제튀김＋부산오뎅＋주먹밥＋닭꼬치）', '닭꼬치 맛 선택(순한맛)']",배달하시는분이 친절하셔서 좋았습니다~^^떡볶이 양이 많이 부족해서 좀 아쉬워용,[]
85,5,"['국물떡볶이', '꼬마스팸김밥（6개）', '참치주먹밥', '고기군만두（6개）']",항상 맛있어요. 그리고 배달 해주신 분이 너무 착하시더라구요😊😊 잘 먹었습니다~♡♡,[]
86,2,[],별로 입니다.,[]
87,3,['세트 4（떡볶이＋튀김＋부산어묵스페샬＋순대）'],순대 빼곤 괜찮아요,[]
88,5,"['국물떡볶이', '찰순대（내장포함）', '부산어묵스페샬', '꼬마스팸김밥（6개）', '갈비만두（6개）', '사이다 1.25L', '콜라 1.25L']",굳굳굳,[]
89,4,"['국물떡볶이', '찰순대（내장포함）', '수제튀김（6개）', '부산자갈치어묵', '꼬마스팸김밥（6개）']",맛있게  잘먹었어요배달시간 45분 문자온대로 그정도 걸렸구요튀김-오늘튀긴거아니예요 눅눅해요 그래도 먹을만해요떡볶이-후추맛 살짝나요순대-냄새안나고 탱글탱글 맛있어요스팸김밥-가운데스팸있어요 맛있음어묵-적당히 짭짤하니 맛있어요튀김만 에러네요 ㅋㅋ,"['https://rev-static.yogiyo.co.kr/8cba44d557b92f73bd33cec14ffcf4ed_tn.jpg', 'https://rev-static.yogiyo.co.kr/b8f7240aede857c26d60ee461cb063f7_tn.jpg', 'https://rev-static.yogiyo.co.kr/8e76e5d0743dfcf8434e006caeba0701_tn.jpg']"
90,5,[],맛있음,[]
91,1,"['세트 3（떡볶이＋찰순대＋수제튀김＋부산오뎅＋주먹밥＋닭꼬치）', '닭꼬치 맛 선택(데리야끼맛)']",맛없네요 안 시켜 먹을래,[]
92,5,[],잘먹겠습니다,[]
93,3,"['떡박사 국물떡볶이', '떡박사 찰순대（내장포함）', '꼬마스팸김밥（6개）', '참치주먹밥']",ㅇ,[]
94,5,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사부산어묵', '꼬마반반김밥（6개）']",음식도 깔끔하고 맛있내요,[]
95,5,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사부산어묵', '꼬마땡초김밥（6개）']",잘먹었습니다,[]
96,5,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사닭꼬치세트（6개）', '사이다 1.25L']",만족스럽게 먹엇네요 ㅎㅎ,[]
97,1,"['떡박사세트3（떡볶이＋찰순대＋수제튀김＋부산오뎅＋주먹밥＋닭꼬치）', '닭꼬치 맛 선택(매운맛)']","원래 리뷰를 잘 안쓰는데 너무 별로라 리뷰를씀우선 배달시간대략 한시간걸렸음 정확히53분?걸림늦었으면 맛이라도 있어야 되는데 우선,떡볶이 걍그럼순대 말라비틀어지고 뻣뻣함어묵 개싱겁튀김은 색깔도 탁하고 딱딱함 걍 ㅈㄴ노맛참치주먹밥은 너무 뻑뻑해서 먹으면 걔네가 내수분을 빨아먹는갓같음닭꼬치는 매운맛시켰는대 매운거 1도모르겠고 짜긴더럽게짬 15,000원짜리 세트메뉴 시켰는데 돈이 조오오오올라 아깝다 화난다 다신 안시켜먹을꺼다",[]
98,5,"['떡박사국물떡볶이', '떡박사수제튀김（6개）', '김치주먹밥', '참치주먹밥']",크...인생 떡볶입니다 단골 확정이요,[]
99,4,[],굿,[]
100,4,"['떡박사찰순대（내장포함）', '떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）', '사이다 1.25L']","구성은 좋았는데 떡볶이가 별로예요. 후추많이들어가고 걸죽한양념이 아닌 국같은 농도네요. 튀김,순대가 맛있었어요.",[]
101,5,[],맛있어요,[]
102,5,[],닭꼬치는 그냥 그런듯 하구요김밥은 드시는 분 취향을 좀 많이 탈듯 합니다~저는 순대랑 떡볶이 좋았습니다,[]
103,1,"['떡박사국물떡볶이', '떡박사닭꼬치（1개）', '떡박사만원의행복（떡볶이＋찰순대＋수제튀김＋부산어묵）']",닭꼬치는 덜 익혀서 와서 누린내가 남 그리고 닭꼬치에 달코기한조각 닭껍질한조각 닭고기한조각 닭껍질한조각 이렇게 얍삽하게옴 덜익혀서 와서 우리집 가스렌지로 구워서 먹다가 닭껍질먹고 비려서 그냥버림 떡볶이는 먹을만하나 튀김과 순대는 보통이며 닭꼬치 때문에 완전히 비위상해서 다시는 안시켜 먹을거임,[]
104,3,"['떡박사국물떡볶이', '떡박사수제튀김（6개）', '떡박사닭꼬치（1개）', '참치주먹밥']",요기는 새우튀김은 일품입니다.. 다른건 뭐.. 그저그렇네요,[]
105,5,[],좋아요,[]
106,4,['떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）'],여려 종류가 값싸고 맛있어요.,[]
107,5,[],두툼한 새우살이 넘넘 맛있어요^^스팸김밥은. . . . ㅋㅋ 항상 옳아요.단골집으로 찜입니다.,[]
108,1,[],"맛은 개취인데.떡볶이는 그냥그렇고,오뎅은 거의 남겼네요",[]
109,4,"['떡박사국물떡볶이', '새우튀김 5개', '떡박사부산어묵', '꼬마스팸김밥（6개）', '쿨피스 930mL']",어제 오후에 시켜봤는데 배달예상시간은 45분이었고30분? 조금 안되게 걸렸어요. 위치봤을때 자차로 15분정도 되는거리라서 배달은 빠른편이었고 음식도 따끈하게 잘왔어요. 혹시 몰라 쿨피스 같이 시켰는데 떡볶이는 꽤 매워서 매운거 잘 못드시는분은 쿨피스 같이 드시는게 좋구요.전 무엇보다 새우튀김이 맛있었어요. 마리당 천원인데 사진과 같이 실하고 바삭해요. 김밥도 뭐 괜찮았구요. 배달음식치고 전반적으로 퀄리티가 좋았는데 어묵은 좀 아쉬웠어요.,['https://rev-static.yogiyo.co.kr/78d3d81b3c3df6a4d59ed09dd5c1478a_tn.jpg']
110,1,"['떡박사국물떡볶이', '떡박사수제튀김（6개）', '오징어튀김 2개 추', '새우튀김 2개 추가)', '떡박사부산어묵']",이따구로팔면서돈받고싶을까? 쉣더 ×,[]
111,1,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사수제튀김（6개）', '떡박사부산어묵', '꼬마땡초김밥（6개）']",맛없음후추맛강함,[]
112,5,"['꼬마땡초김밥（6개）', '떡박사만원의행복（떡볶이＋찰순대＋수제튀김＋부산어묵）']",잘먹었습니다 쿨피스도 번창하세요,[]
113,5,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '참치주먹밥']",내장추가마음에듬,[]
114,5,['떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）'],늦은새벽에 비까지왔는데 친절하게가따주셔써용~❤️정말맛있네용 잘먹었음돠~~~^^,[]
115,5,['떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）'],첫주문!싼가격에 여러종류먹을수있어좋음!맛=또 생각날맛임!자주시킬께요~~~^^먹다보니 사진을 못찍어 아쉬움!,[]
116,5,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사부산어묵']",역시 가장맛있는 음식점!번창하시고 현금결제하니까 쿨피스도주네용ㅋ자~알먹어씀돳 엄지척!,[]
117,5,"['떡박사국물떡볶이', '새우튀김 5개', '떡박사부산어묵', '꼬마스팸김밥（6개）']",배달속도 빠름 친절 매우좋음 맛 좋음^^,[]
118,5,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '콜라 1.25L']",굳,[]
119,5,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사수제튀김（6개）', '떡박사닭꼬치（1개）']",진짜 리뷰한번도 안써봣는데 여긴 너무 마싯씀 떡순튀좋아해서 여기저기 많이 먹어봣는데 여기가 갑 입니다,[]
120,5,[],맛나게잘먹었습니다,[]
121,5,['떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）'],넘넘 맛있음!!굿~,[]
122,4,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사수제튀김（6개）', '참치주먹밥']",항상 맛있는데 어제는 순대에서 비린 맛이 좀 나더라구요. 그거 빼곤 괜찮았어요,[]
123,5,[],맛있어요,[]
124,5,['떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）'],맥주안주로도좋네용! 항상맛있어용!단골등록!,[]
125,5,[],아주 좋아요 좋아,[]
126,5,['떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）'],차막히는시간에주문해서 문자온시간보다 3-5분??늦었지만 맛있게자~알먹었습니당!!재주문의사이씀요^^,[]
127,5,[],맛있습니다!!,[]
128,3,[],배달도 괜찮게 왔고 맛은 괜찮은데;;양과 가격 비해서는 비싼편이네요.,[]
129,5,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '제육주먹밥']",명불허전,[]
130,3,[],후추떡볶이 일반튀김 김밥깜놀 우동국물오뎅 노단무지,[]
131,5,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사부산어묵']",항상맛있게먹네용~요즘 이집대세인듯~,[]
132,3,"['떡박사닭꼬치（1개）', '떡박사닭꼬치（1개）', '고기김치군만두（6개）', '떡박사만원의행복（떡볶이＋찰순대＋수제튀김＋부산어묵）']",그냥 먹을 맛 이었음,[]
133,5,"['떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）', '떡볶이 추가(떡볶이 1000원 어치 추가)', '쿨피스 930mL']",👍,[]
134,5,"['떡박사국물떡볶이', '떡박사찰순대（내장포함）', '떡박사부산어묵']",회사에서 먹눈데 다들 맛있다고 난리네요 비오는날 국물떡볶이가 이러케 맛있을줄은...자~알먹었슴돠^^,[]
135,5,"['떡박사세트2（떡볶이＋주먹밥2＋부산오뎅＋닭꼬치）', '참치주먹밥', '닭꼬치 맛 선택(데리야끼맛)']",이건 뭐~주먹밥이 아니라 컵밥수준이네용?혼자먹다배터져죽는줄알았어용ㅋㅋㅋ왠만한 도시락이나 컵밥집보다 이게 훨낫네용 국물떡볶이에 찍어먹으니깐 더맛나더라규용❤️자주이용하게써용^^,[]
136,1,"['떡박사찰순대（내장포함）', '떡박사세트1（떡볶이＋튀김＋스팸김밥＋오뎅＋닭꼬치）']",젓가락에 중독 주의 써있던데..  도대체 뭐에 중독?,[]
137,5,[],항상 맛있네요.^^만족하고 갑니다.,[]
138,1,[],튀김은 최악ㅠㅠ 별로.. 일년넘게 먹던곳인데 굉장히 실망ㅠㅠ,[]
