,별점,주문메뉴,리뷰,사진
68,4,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(계란후라이)']",맛있어요!! 요구사항도 잘 들어주셔서 감사합니다_:),[]
69,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(김치찌개', '혼밥 혼술(공기밥', '추가선택(공기밥추가', '맛선택(허브오리지널)', '공기밥추가']",맛 그리구  포장도깔끔하고 좋네요,[]
70,4,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(계란후라이)']",요구사항 잘 살펴주세요 맛은 있습니다,[]
71,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(계란후라이', '추가선택(공기밥추가', '맛선택(허브＋갈릭)']",배달도 항상 빠르고 맛있어오,['https://rev-static.yogiyo.co.kr/68b29bb1321749a5fab3f95a5cd096df_tn.jpg']
72,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(김치찌개', '혼밥 혼술(공기밥', '맛선택(허브＋갈릭)']",맛있게 든든히 잘먹었습니다!,[]
73,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(공기밥)']",오랜만에 시켰는데 여전히 너무 맛있네요 ㅎㅎ떡볶이도 기대이상입니다 ㅋ,['https://rev-static.yogiyo.co.kr/7612c2bb3f2ba20c0405a65dfdddc2c7_tn.jpg']
74,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(공기밥)']",혼자 고기먹고싶을때 집에서 쉽게 고기먹고 싶을때 좋아요.  고기 굽기도 딱좋고 파무침도 맛있어요. 냉면도 불지않고 좋아요. 떡볶이는 좀 불었지만 맛은 좋아요. 고기포장때 아래에 종이호일을 넣어주셨우면 더 좋겠어요. 아래 기름을 흡수할수 있게요. 가성비 좋은 음식 잘 먹겠습니다~^^,"['https://rev-static.yogiyo.co.kr/3f5c422b2165bab04c158b4b8b153680_tn.jpg', 'https://rev-static.yogiyo.co.kr/50439e8e8338fb62aca252d96ef29f7a_tn.jpg', 'https://rev-static.yogiyo.co.kr/8dac45955d4d2af98027ce002cc68607_tn.jpg']"
75,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(떡볶이', '추가선택(김치찌개', '맛선택(허브＋갈릭)']",세트로 시켜서 2명이서 먹었는데 양도 많고 맛있었어요~!,['https://rev-static.yogiyo.co.kr/fc3e66c206d219bf9422508f49449c9d_tn.jpg']
76,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(참치마요주먹밥)', '혼돼고기만（메인고기＋파절이）', '고기 선택(삼겹살)']",마감직전에 주문해서 안받아주실 줄 알앗는데 서비스까지 왕창 주셧어용 !! 진짜 제가 먹어본 배달 삼겹중 최고였습니당 ~!!!,[]
77,5,"['목살 1人 set（메인요리＋쌈채소＋기본찬＋사이드1＋혼밥혼술）', '사이드 선택(냉면', '혼밥 혼술(공기밥', '맛선택(허브＋핫바베큐)']",사진을 찍었는데 첨부하려니 없네요ㅠㅠ 빨리 먹고싶은 맘에 찍고 바로 닫아서 날렸나봐요ㅠ 사이드랑 고기랑 모두 양 많아요! 명이나물도 다른집보다 훨씬 많이주시고 파무침도 싱싱하고 맛있어요 요청사항으로 쌈장 많이 달라고했더니 넘치도록 담아주셨어요!! ㅎㅎ 거리가 좀 있다보니 냉면 살얼음은 다 녹았어요ㅠ 거리있는 분들은 김치찌개가 좋을거같아요 근데 고기가 엄청 따끈하게와서 어쩔수없는거같아요! 저는 고기가 따끈해서 좋았어요~ 사장님 손이 크시다더니 냉면이랑 밥도 양 많고 좋았어요 섭스 떡볶이는 아직 안먹었지만 맛있을거같아요!! 감사합니다!,[]
78,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(김치찌개', '혼밥 혼술(공기밥', '추가선택(공기밥추가', '맛선택(허브＋갈릭)']",역시 몇 번을 먹어도 맛있습니다!!!,[]
79,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(공기밥)']",사진엔 없는데 쌈 야채도 왔어요떡볶이 중독성있어요!제일 중요한 고기는 늘 괜찮고 밥도 생각보다 맛있어요배달에 오는 밥 늘 별로인데 괜찮아요일단 배송이 늘 좋아요냉면은 양이 좀만 많아져라 얍!,['https://rev-static.yogiyo.co.kr/d2b5423067b6f2f68ee10cd471ec9cba_tn.jpg']
80,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(공기밥)']",맛져요 ~~~~~++!!,[]
81,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(공기밥)']",엄청 마시써요 ㅠㅠㅠㅠㅠ,[]
82,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(공기밥)']",냉면도같이오네요 양도 푸짐하고 맛도. 굿이네요ㅎㅎ다음에또주문할게요,['https://rev-static.yogiyo.co.kr/700cc3ddc61bbcd65f054887d10b1e69_tn.jpg']
83,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(공기밥', '맛선택(허브＋핫바베큐)']",고기 잡내 안나고 맛있습니다~ 냉면도 맛있구요 와사비  명이나물도 온게 가격대에 이퀄리티라니 엄청나네요 번창하세요~,['https://rev-static.yogiyo.co.kr/18478b7d6183000bb80cde18426b9187_tn.jpg']
84,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(김치찌개', '혼밥 혼술(공기밥', '추가선택(공기밥추가', '맛선택(허브＋갈릭)']",삼겹살 좋아하는데 굉장히 맛있게 먹었어요 ㅎㅎ 다음에도 또 이용할꺼같습니다 감사합니다,"['https://rev-static.yogiyo.co.kr/8d6008318c2ee7b4f6508dffb321a944_tn.jpg', 'https://rev-static.yogiyo.co.kr/a3393395eea3d1563dde52a346dfcd91_tn.jpg']"
85,1,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(공기밥', '맛선택(허브오리지널)']",내가 대체로 못해도 보통드리고 싶은데 이건 좀;; 심각쓰,[]
86,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(김치찌개', '혼밥 혼술(떡볶이', '맛선택(갈릭＋핫바베큐)']",맛있게 잘 먹었습니다 항상 만족해요♥♥,['https://rev-static.yogiyo.co.kr/8e26ccf63b11fe306a879d398a90e615_tn.jpg']
87,4,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(김치찌개', '혼밥 혼술(계란후라이)']",늦게 시켜서 그런지 배달이 좀 오래걸리네요 ㅠ맛은 괜찮고 양도 많았어요 ㅎ,['https://rev-static.yogiyo.co.kr/a59275225af0b876575c540ca3407d36_tn.jpg']
88,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(김치찌개', '혼밥 혼술(계란후라이', '맛선택(허브＋갈릭)']",지금까지 시켜 먹어본 삼겹살 배달집 중에 최고1. 깔끔한 반찬  - 다른 집은 메인 말고는 정말 퀄리티가 떨어지는데   이집은 쌈 그 자체에 집중했네요   생 와사비 와 쌈장이 같이 와서 좋았어요  명이 나물이 사이드로 오는 집 처음2. 고기 맛 선택 가능-  고기 종류 선택은 있었는데 맛 선택이 가능해서 좋았네요 제 친구의 만족도가 높았습니다 저는 기본을 좋아하기에 싸우지 않고 반반 가능,[]
89,5,"['혼돼고기만（메인고기＋파절이）', '고기 선택(목 살', '추가 선택(김치찌개 추가', '맛선택(허브＋갈릭)']",맛있게 잘 먹었어요양도 많고 맛있어요,[]
90,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(김치찌개', '혼밥 혼술(공기밥)']",진찐 너무 맛있네요ㅠㅠㅠㅠㅠ먹는순간 행복해요~~♡,[]
91,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(김치찌개', '혼밥 혼술(공기밥)']",센스있게 와사비도 넣어주시고 고기도 맛있네요~ 배달도 빨리 왔어요앞으로 종종 시킬게요!,['https://rev-static.yogiyo.co.kr/4431c52a055d119aa4568976a05cd679_tn.jpg']
92,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(계란후라이', '맛선택(허브오리지널)']",음식이 다 깔끔하고 맛있네요 + 음료수까지 완벽,['https://rev-static.yogiyo.co.kr/18b9201781dcee0e465ea12abb932716_tn.jpg']
93,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(공기밥', '추가선택(쌈추', '김치찌개', '맛선택(허브오리지널)']",너무 맛있어요 구성도 좋고 정신없이 먹었네요배달도빠르고 배달하시는분 너무 친절하시네요모든게만족~~~,"['https://rev-static.yogiyo.co.kr/545e5e0959666cdc15821b7adbf903f6_tn.jpg', 'https://rev-static.yogiyo.co.kr/3edf0419807baf99ea9bb93034d95a7d_tn.jpg', 'https://rev-static.yogiyo.co.kr/60c45f4773ec69af1c598ea59a547ef4_tn.jpg']"
94,5,"['목살 1人 set（메인요리＋쌈채소＋기본찬＋사이드1＋혼밥혼술）', '혼밥 혼술(참치마요주먹밥', '추가선택(계란후라이', '맛선택(허브오리지널)', '콜라 1.25L']","맛, 양, 배달 모두 굿~",['https://rev-static.yogiyo.co.kr/c16b5b543a8a75903e2d50d88d4681ca_tn.jpg']
95,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(김치찌개', '혼밥 혼술(공기밥', '맛선택(허브＋갈릭)']",늘 잘 시켜먹고 있어요파절이 숨 죽어도 맛있는 비결이 궁금하네요 ㅎ,[]
96,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(김치찌개', '혼밥 혼술(두부김치', '맛선택(허브＋갈릭)']",야식으로 최고인 것 같아요먹느라 정신없어서 자꾸 사진을 까먹네요,[]
97,4,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(공기밥', '맛선택(허브오리지널)']","배달 진짜 빨라서 놀랐어요 ㅋㅋㅋ, 따듯해서 좋았어요!냉면 맛있어요 ㅠㅠㅠ!!!","['https://rev-static.yogiyo.co.kr/5e3f7799f6ceb7f9f9f342055939308b_tn.jpg', 'https://rev-static.yogiyo.co.kr/0fd58905d573670360b3998ef32c4389_tn.jpg', 'https://rev-static.yogiyo.co.kr/9d1b0f274e457f7f81bfe30ea0912e46_tn.jpg']"
98,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(계란후라이', '맛선택(허브오리지널)']",맛있었어요 다음에 또 시켜먹어야겠어요,[]
99,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(공기밥)']",음...잘 먹었습니다.,[]
100,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(김치찌개', '혼밥 혼술(공기밥', '추가선택(공기밥추', '계란후라이)']",맛있게 잘먹었습니다 감사합니다!,['https://rev-static.yogiyo.co.kr/4bd7905e7a207020c58bb8a87e1eca5b_tn.jpg']
101,5,"['목살 1人 set（메인요리＋쌈채소＋기본찬＋사이드1＋혼밥혼술）', '혼밥 혼술(공기밥', '추가선택(두부김치', '맛선택(허브오리지널)']",배불리 잘 먹었습니다~~  다음에도 또 시킬게요,"['https://rev-static.yogiyo.co.kr/4f4d73e2900bfbe3abf3c4f9595385c7_tn.jpg', 'https://rev-static.yogiyo.co.kr/c635052f91280e0025c69d41a2989c08_tn.jpg']"
102,4,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(김치찌개', '혼밥 혼술(공기밥)']",맛있었어요 근데 적어도 김치찌개 주문하면 수저 정도는 챙겨주셨으면 좋겠어요,[]
103,5,"['혼돼고기만（메인고기＋파절이）', '고기 선택(삼겹살', '맛선택(허브＋핫바베큐)']",정말 맛있습니다!!,['https://rev-static.yogiyo.co.kr/af91663369a57ee62f5f72c793925692_tn.jpg']
104,4,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(김치찌개', '혼밥 혼술(공기밥', '추가선택(떡볶이추', '공기밥추', '냉면', '맛선택(허브＋갈릭)']",양도 많고 고기는 맛있었지만 냉면은 차갑지않고 ㅠ 찌개랑떡볶이는 별루였어요 하지만 반찬에 정성이 있어서 좋았어요 배달은 정말 빠르시고 친절하셨어요 ! 고기랑반찬들은 다음에 또 시켜먹구싶어요~,[]
105,5,"['혼돼고기만（메인고기＋파절이）', '고기 선택(삼겹살)']",배달 엄청 빠르고고기 따뜻하고맛도 일품이네요짱입니다!!~!!~!,['https://rev-static.yogiyo.co.kr/a6dd002d01ebb4ae739beb7631bf0fc4_tn.jpg']
106,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(공기밥', '맛선택(허브오리지널)']","너무너무 맛있어요~~ 떡볶이도, 고기도, 냉면도 진짜 다 너무 맛있네요~거기에다 배달도 넘 친절하셔서 더 기분 좋게 먹었네요~",['https://rev-static.yogiyo.co.kr/fa768f9a209644fed7b65a39b855fc37_tn.jpg']
107,1,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(계란후라이)']",다 식어서오고 진짜 아니네요 냉면에선  무슨 세제냄새가 나고 고기는 살도없고 비게만 드럽게많고 진짜돈아까워요 쌈장은 원래안주나요? 두번다신안시켜요,[]
108,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(공기밥)']",맛있게잘먹었습니다~ 고기양이 생각보다 많아서 놀랐네여 같이 온 냉면도 굿애용할게요~,[]
109,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(김치찌개', '혼밥 혼술(공기밥', '맛선택(허브오리지널)']",배달도 빠르고무엇보다 음식이 너무 따뜻하게와서 좋았습니다맛도 양도 전반적인 평은 너무 좋아요 ㅎ잘먹었고 앞으로도 자주시켜먹을께요,['https://rev-static.yogiyo.co.kr/bf36f2c601e0a7161ed79ced917cc379_tn.jpg']
110,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(김치찌개', '혼밥 혼술(공기밥', '추가선택(명이나물', '맛선택(허브＋갈릭)']",허겁지겁 먹다보니사진을 못 찍었네여너무 맛있게 잘 먹었습니다다음에 또 시킬께요!!!,[]
111,4,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(공기밥)', '쌈추가', '공기밥추가']",배달빠르고요. 서비스 친절합니다.,[]
112,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(김치찌개', '혼밥 혼술(계란후라이)']",진짜 맛있고 계속 시켜먹을거 같아요,[]
113,5,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(김치찌개', '혼밥 혼술(공기밥', '추가선택(공기밥추가)']",배달이 예상보다 30분이나 일찍와서 깜짝놀랐습니다.그리고 솔직히 혼자먹기에 앙이 부족하지는않을까했는데...많아서 공기밥 추가한게 남아버렸네요.맛도좋고 만족스럽게 먹었습니다.,['https://rev-static.yogiyo.co.kr/111dd80f9b44a03b8815098e6c892e6a_tn.jpg']
114,2,"['허브삼겹 1人 set（허브삼겹＋사이드1＋혼밥혼술＋쌈＋기본찬）', '사이드 선택(냉면', '혼밥 혼술(공기밥', '추가선택(공기밥추가)']",일단 배달음식이라 어느정도 감수하고 먹고있는데 냉면맛이 이상한거에요 처음에는 내입맛이 그런가 두번째는 흠 이상한것 같은데 세번째부터 하수구냄새 홍어삭힌맛이라고 해야 하나 냉면에서 이런맛이 나기 쉽지않은데...냉면에 들어간 계란이 상해서 그런것같기도 하고 암튼 냉면은 비추 태어나서 처음느껴보는 맛 참고로 저는 정말 배달음식 잘안먹어요 맛없는거 아니깐 리뷰도 귀찮아서 안다는데 냉면진짜 최악 내일 배탈이나 나지않길..,['https://rev-static.yogiyo.co.kr/d794f3db19d1f43de1c6395441f374d0_tn.jpg']
115,5,"['묵은지갈비찜 1人 set（갈비찜＋사이드1＋혼밥혼술＋기본찬）', '사이드 선택(김치찌개', '혼밥 혼술(참치마요주먹밥', '추가 선택(두부김치)']",1인분 맞나요 너무 많아서 반이상남겼어요 ㅋㅋㅋㅋㅋㅋㅋ개쩜 고기질도 좋아서 잘씹혔고 비게도 별로없어서 먹기 편했어요bbb,"['https://rev-static.yogiyo.co.kr/0a6cfeee064c56c3ac6cf34766091df7_tn.jpg', 'https://rev-static.yogiyo.co.kr/dab014c7ea5d71509d1f8461387972a3_tn.jpg', 'https://rev-static.yogiyo.co.kr/77f6d13ee602a1779c83f14da5bd63df_tn.jpg']"
