,별점,주문메뉴,리뷰,사진
674,3,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 후라이드', '파／맛감자 선택(맛감자)']",새벽에 주문해서 그런가 너무. 바짝튀겨서. 살이어디갔는지 모르겠네요,[]
675,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 마늘데리야끼', '파／맛감자 선택(파)']",맛있어용~~~~~~,[]
676,3,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 양념（순한맛）', '순살치킨 선택2(순살 강정맛', '파／맛감자 선택(맛감자)']",잘먹었습니다. 걍 무난한듯,[]
677,4,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 칠리맛', '순살치킨 선택2(순살 후라이드', '파／맛감자 선택(맛감자)']",배달대행료 2천원있다는건 무슨말씀이신지..공지해놓으셨다는데 공지하신게 안보입니다만?,[]
678,4,['뼈 반반치킨'],배달이 너무 늦긴햇지만 배달원분 착하셔서 좋앗어요~,['https://rev-static.yogiyo.co.kr/c8d69e24f4b70f551aeeed90cffe3d04_tn.jpg']
679,5,['순살 강정맛'],자주 시켯먹습니다 새벽에시킬만해요 ㅎ맛있어요,[]
680,3,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 후라이드', '순살치킨 선택2(순살 강정맛', '파／맛감자 선택(파)']",맛은 있으나 먹다보면 물려요,['https://rev-static.yogiyo.co.kr/4a1526c6a10c88be6b8c977b5b821f04_tn.jpg']
681,4,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 양념（순한맛）', '순살치킨 선택2(순살 허니갈릭맛', '파／맛감자 선택(맛감자)']",24시 영업하는 곳이 흔하지 않아 시키게 되지만혼자 사먹는 1인가구 한테는최소 배달 가격도 비싸게 느껴지고먼 지역 추가 배달요금이 생긴 점 때문에주문하려다가도 다시 생각해 보게됨맛도 양도 배달도 시킬 때 마다 항상 만족하는 편,[]
682,1,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '양념파닭 선택2(양념（순한맛）', '양념파닭 선택1(간장맛（마늘데리야끼）', '파／맛감자 선택(맛감자)']",양 진짜 적고 닭이 진짜 안신선함,[]
683,5,"['순살 양념맛', '추가 선택(콜라 500mL', '토핑 추가(파)']",혼자먹기좋네요.ㅎㅎ,[]
684,4,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 후라이드', '순살치킨 선택2(순살 양념（매운맛）', '파／맛감자 선택(파)', '치즈스틱']",맛있었는데 배달해주신분이 치즈스틱을 엎어서...ㅠ,[]
685,5,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '양념파닭 선택2(양념（순한맛）', '양념파닭 선택1(간장맛（마늘데리야끼）', '파／맛감자 선택(파)', '생맥주 1000cc']",자주 시켜먹는데요. 오늘 제일 맛있었습니다!살도 엄청부드럽고 크고 양념도 많았던것같아요!!배부른상태에서 먹었는데도 맛있는거면 말다했죠!항상 고생많으시구요 새해 복 많이받으세요!,['https://rev-static.yogiyo.co.kr/3415ecd899ed13a9bc0a00f619a6336f_tn.jpg']
686,5,['뼈 후라이드＋겨자'],배달도 빠르고 맛도 좋았습니다,[]
687,3,['순살 강정맛'],먹을만 합니다 근데 파 추가가 무료라더니 파만 많고 닭은 얼마 안되네요,[]
688,5,"['슈퍼슈프림피자 L', '콜라 1.25L', '수제갈릭소스']",정말 맛있습니다 치즈크러스트피자로 꼭 드세요 치즈가 정말 맛있답니다,[]
689,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 마늘데리야끼', '순살치킨 선택2(순살 허니갈릭맛', '파／맛감자 선택(파)']",광교에서 시켜 먹은 치킨 중 최고입니다. 여러 맛을 선택할 수 있다는 점도 좋았고 파도 약간 볶아서 넣어주신 것 같은데 생파보다 먹기 훨씬 좋네요.,[]
690,2,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 양념（순한맛）', '순살치킨 선택2(순살 허니갈릭맛', '파／맛감자 선택(파)']",먹고나서 다음날 배탈남,[]
691,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 허니버터시즈닝', '파／맛감자 선택(파)']",올레파닭 점점 맛있어지네욤!!!!굳굳!!,[]
692,5,"['뼈 간장치킨', '생맥주 1000cc']",양도 맛도 모두  만족합니다.,[]
693,4,"['순살 양념맛', '추가 선택(콜라 1.25L', '토핑 추가(맛감자)']",항상 시켜먹는거지만 정말 맛있어요!,[]
694,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 양념（매운맛）', '파／맛감자 선택(파)']",진심 너무맛있고요 매운맛진짜너무맵고요 양도너무많고요 맛있어요 싸고 만족해요♡,[]
695,2,"['순살 허니버터시즈닝', '토핑 추가(맛감자)', '순살 간장맛（마늘데리야끼）', '토핑 추가(맛감자)']",맛은있는데 양보고 깜짝놀람,[]
696,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 양념（순한맛）', '순살치킨 선택2(순살 마늘데리야끼', '파／맛감자 선택(맛감자)']",첨시켜봤는데 배달도 빠르고 맛있어요 ㅠㅍ!!!!!!,['https://rev-static.yogiyo.co.kr/c225ef33111d5de54512d30194243868_tn.jpg']
697,3,"['츄러스', '새우링', '치즈스틱', '소주 후레쉬']",24시라서 좋아요,[]
698,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 마늘데리야끼', '순살치킨 선택2(순살 후라이드', '파／맛감자 선택(파)']",간장도 괜찮고 맛있어요^^~!가격대비 그정도 양이면 괜찮은듯!,[]
699,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 강정맛', '순살치킨 선택2(순살 양파크림', '파／맛감자 선택(맛감자)']",새벽에 하는곳이 없어서 긴가민가하면서 주문했는데 걱정할만한 수준은 아녔어요 두마리하면 가성비도 괜찮구요 맛있었네요,['https://rev-static.yogiyo.co.kr/a533dd2d487c24275aceafda2462e506_tn.jpg']
700,3,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 양념（매운맛）', '파／맛감자 선택(맛감자)']",매운맛이 좋았어요. 간장은 매운맛이랑 먹어서 그나마 괜찮았어요,[]
701,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 후라이드', '파／맛감자 선택(맛감자)', '치즈스틱']",맛있어요 약속시간보다 늦게와서 별 두개뺌,[]
702,4,"['순살 양념맛', '추가 선택(콜라 1.25L', '토핑 추가(파)']","맛도있고 배달도 빨랐는데 똑똑 작게해달라고 썼는데 엄청 크게 똑똑하시고 초인종까지,,,짜증",[]
703,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 후라이드', '순살치킨 선택2(순살 양파크림', '파／맛감자 선택(파)']",24시간이라 맛은 그저그렇겠지 그냥 대충 먹자하고 시켰는데 진짜 맛있어요 순살양파소스가 짱입니다 파랑 먹으면 밥도둑이에요 햇반데우러갑니다 해외선물 트레이딩하느라 새벽에 굶으면서 일하는데 맛집찾앗네요 엄청 늦은시간에도 친절히 배달해주셔서 정말 감사드려요 먹다말고 리뷰씁니다 ㅎ,['https://rev-static.yogiyo.co.kr/b704dba2dec8da8b42cc023dd80dc0bf_tn.jpg']
704,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 양념（순한맛）', '순살치킨 선택2(순살 양파크림', '파／맛감자 선택(맛감자)']",굿ㅅㅅㅅㅅㅅㅅㅅㅅㅅ,[]
705,4,"['순살 강정맛', '치즈오븐스파게티', '콜라 500mL']",나ㅜ치니앸ㅎ뉴ㅏ챠럴ㄹ,[]
706,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 양념（순한맛）', '순살치킨 선택2(순살 양파크림', '파／맛감자 선택(파)']",맛은있으나역시 다음날 극심한복통의댓가가 따름,[]
707,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(파', '사이즈 선택(R사이즈', '도우 변경(치즈크러스트로 변경', '순살파닭 선택(순살 양념 （매운맛）)']",피자랑치킨을한번에~~좋아요치킨도맵고 짱짱맛잇엇어요ㅎㅎ,[]
708,1,['뼈 반반치킨'],양은 많은데 맛은그닥 양념치킨은 잘버무려지지않았고 닭이오래된건지 냄새가 너무나서 후라이드는 아예못먹었어요다시는 시키고싶지않네요,"['https://rev-static.yogiyo.co.kr/e9e84f8e79aa11617ae3b75e1a832b94_tn.jpg', 'https://rev-static.yogiyo.co.kr/2d0b1aa1d55ef4137d1cd23b49943348_tn.jpg']"
709,5,"['츄러스', '핫윙', '치킨텐더', '콜라 500mL']",맛있게잘먹었습니다~~,[]
710,5,['순살 간장맛（마늘데리야끼）'],완벽함니다 완벽해요 마싯슴니다,[]
711,4,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 칠리맛', '파／맛감자 선택(파)']",새벽에 시켰었는데 맛있었어요,[]
712,4,"['순살 간장맛（마늘데리야끼）', '토핑 추가(파)']",맛은 괜찮았어용근데 배달비까지 붙으면 1.6인데 가격에 비해 양은 많은편은 아니에요,[]
713,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 양념（매운맛）', '순살치킨 선택2(순살 후라이드', '파／맛감자 선택(파)']",맛있어요 양도 많고! 다음엔 감자로 먹어보고싶네요,[]
714,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 후라이드', '순살치킨 선택2(순살 양념（순한맛）', '파／맛감자 선택(파)']",맛잇게 잘먹엇습니다,[]
715,2,['A세트（후라이드＋양념＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L）'],맛은괜찬은데  맛감자시켰는데  파로 ㅜㅜ,[]
716,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 양파크림', '순살치킨 선택2(순살 마늘데리야끼', '파／맛감자 선택(맛감자)']",항상 맛있게 먹고 있어요,[]
717,4,['순살 강정맛'],솔직히 양은 너무해요 ㅠㅠ,['https://rev-static.yogiyo.co.kr/315a992d1f5fdd027e78cb973ba7f6fb_tn.jpg']
718,4,['A세트（후라이드＋양념＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L）'],다른집 닫았을때도 시킬수있어서 좋음,[]
719,3,"['순살 양념맛', '추가 선택(콜라 500mL', '토핑 추가(파)']",항상 중간이상은 합니다 배달 시간도 적당하고,[]
720,4,"['뼈 반반치킨', '생맥주 1000cc']",첨시켰는데 후라이드가맛있네요ㅎ 잘먹었어요,[]
721,5,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '양념파닭 선택2(강정맛', '양념파닭 선택1(양념（매운맛）', '파／맛감자 선택(맛감자)']",ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
722,3,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 양념（매운맛）', '파／맛감자 선택(맛감자)']",맛남 먹을만함 배달좀걸림,[]
723,3,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 양념（순한맛）', '순살치킨 선택2(순살 마늘데리야끼', '파／맛감자 선택(파)']",그냥 먹을만한 정도입니다,[]
724,4,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 마늘데리야끼', '순살치킨 선택2(순살 허니버터시즈닝', '파／맛감자 선택(파)']",설연휴라 자정에 시킬 곳이 마땅히 없어서 시켰는데 생각보다 맛있어서 좋았습니다. 양 많아요,[]
725,5,['뼈 간장치킨'],맛나게잘먹엇슴니다 ㅋㅋㅋㅋㅋㅋ,[]
726,5,['순살 후라이드（겨자소스）'],한마리 순살이 양이 많진 않아요 여자인데 혼자 거의 다 먹을 정도니까요 근데 맛도 괜찮고 피자나 그런것들도 푸짐해서 자주 시켜먹어요 한마리 먹는거보다는 두마리나 피자랑 세트 시켜먹는게 더 이득인곳!,[]
727,5,"['통새우&직화스테이크피자 R', '스파이스윙스틱', '콜라 1.25L']",ㄷ83888929299,[]
728,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 양념（순한맛）', '파／맛감자 선택(맛감자)']",배달이 좀느렷지만 낫배드에요 ㅎㅎ,[]
729,4,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(파', '사이즈 선택(R사이즈', '도우 변경(변경안됨 （기본도우）', '순살파닭 선택(순살 양파크림)']",좋아요 무난하고 먹을만함,[]
730,4,['A세트（후라이드＋양념＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L）'],후라이드빼고 맛있어요,[]
731,1,"['뼈 양념치킨', '추가 선택(콜라 1.25L)']",와.. 배달원 기분안좋은거있나  사가지없네ㄷ인사도 안하고 벨도 잠시만요해도 또누르고. 서비스마인드도없는사람인가.배달시킨게 잘못한느낌이..,[]
732,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 양념（순한맛）', '순살치킨 선택2(순살 양파크림', '파／맛감자 선택(맛감자)']",치킨 잘먹었습니다!!,['https://rev-static.yogiyo.co.kr/8ef94bcbbd8a6bfdcc32a13ec215c8d0_tn.jpg']
733,5,"['뼈 반반치킨', '생맥주 1000cc']",후라이드 어쩜 이리 바삭한거에요? 진짜 최고였음!! 양념도 살짝 매콤한게 맛있었어요!,[]
734,5,['A세트（후라이드＋양념＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L）'],1시간 기다렷지만 배불리 먹었습니다ㅎㅎ,[]
735,4,['뼈 양념치킨'],맛있었어요~배달도 빠르고,[]
736,1,['순살 후라이드（겨자소스）'],너ㅓㅓㅓㅓㅓ무 튀긴것같아요,[]
737,5,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(맛감자', '사이즈 선택(L사이즈', '도우 변경(변경안됨 （기본도우）', '순살파닭 선택(순살 양념 （순한맛）)']",항상 생각나는곳 ㅋ,[]
738,5,['순살 강정맛'],정말맛있게먹었습니다,[]
739,5,"['C세트（치킨 3가지 양념 선택＋파 or 맛감자＋코카콜라 1.25L） ', '양념파닭 선택2(간장맛（마늘데리야끼）', '양념파닭 선택1(허니버터시즈닝', '파／맛감자 선택(파)']",치킨은 여기아니냥?,[]
740,5,['A세트（후라이드＋양념＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L）'],아래글과 같습니다 맛있습니다,[]
741,4,['뼈 양념치킨'],good good good,[]
742,3,"['순살 양념맛', '토핑 추가(맛감자)']",24시간이라 고퀄기대는 안했지만 받고나니 역시,[]
743,5,['A세트（후라이드＋양념＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L）'],맛있게 먹었어요 다음에도 또 시킬생각이예요,[]
744,4,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 칠리맛', '파／맛감자 선택(파)']",늦은시간에 먹고 싶을때 자주 먹습니다,[]
745,4,"['순살 양념맛', '추가 선택(콜라 500mL', '토핑 추가(파)']",양이 평창이에요ㅜㅜ,[]
746,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 허니갈릭맛', '파／맛감자 선택(맛감자)']",이미 먹다가 사진을찍어서ㅜㅜ아침일찍 주문했는데도엄청빨리배달되고갈리맛이랑 양파맛 둘다 엄청맛있어용이제치킨은 올레치킨♡,['https://rev-static.yogiyo.co.kr/3ae127a1e477d73563526ad8864a5f14_tn.jpg']
747,4,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 후라이드', '파／맛감자 선택(맛감자)']",24시간 배달이라 맘에드네요  맛도 괞찮은 편이고 양은 많아서 좋네요,[]
748,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택1(순살 마늘데리야끼', '순살치킨 선택2(순살 양념（순한맛）', '파／맛감자 선택(맛감자)']",앞으로 여기에서만 시켜먹겟가고 다짐합니다 ㅎ,[]
749,4,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 양념（매운맛）', '파／맛감자 선택(파)']",양은 진짜 많네요 ~~~,[]
750,5,['A세트（후라이드＋양념＋마늘데리야끼＋파 or 맛감자＋코카콜라 1.25L）'],好吃 真的太好吃了 好吃的不要不要的,[]
751,5,"['순살 간장맛（마늘데리야끼）', '토핑 추가(파)']",🤔😁👍🏻😉😊😄😌😼😒🙃,[]
752,4,"['순살1마리파닭＋오리지날피자＋콜라 1.25L', '토핑 추가(파', '사이즈 선택(R사이즈', '도우 변경(변경안됨 （기본도우）', '순살파닭 선택(순살 칠리맛)']",혼자는 무리였다 배부르다 다남겨서 냉장고행,[]
753,5,"['올레 치킨 두가지맛 세트 ', '순살치킨 선택2(순살 후라이드', '파／맛감자 선택(맛감자)', '콜라 1.25L', '수제갈릭소스']",솔직히 24시간이라 뭐 평타만 쳐도 별5개다 했는데맛있어요....간장 후라이드 시켰는데 바삭하고 맛있어서 놀랐어요 ㅠㅠ,[]
