,별점,주문메뉴,리뷰,사진
50,5,"['페퍼로니 피자 M ', '스프라이트 1.25L']",처음 시켜봤는데 맛있어요,[]
51,5,"['나혼자세트 프리미엄（프리미엄조각피자 2pcs＋파스타＋치킨 5pcs）', '파스타 선택(까르보나라', '치킨 선택(버팔로윙)']",말이 필요 없음.누구든 한번 잡솨봐요.,[]
52,5,['불고기 피자 L'],이집에서 한 10번은 시킨사람입니다추천메뉴는 갈릭스테이크랑 콤비네이션입니다물론 그 외도 짱이지만저 위에 2개는 처음시키는분이면 추천드리구요그냥 피자는 이런거다를 알려준 집입니다,[]
53,4,"['클래식 피자세트M（클래식피자M＋파스타＋치킨 5pcs＋콜라）', '클래식 피자 선택(불고기피자', '파스타 선택(까르보나라', '치킨 선택(순살치킨)']",맛있게  잘 먹었음,[]
54,5,['스파이시치킨 피자 L'],맛있어용♡♡♡♡♡♡♡♡ 자주자주시켜먹게되네용,['https://rev-static.yogiyo.co.kr/18fea98fd9cd3a800084203843f22157_tn.jpg']
55,5,['포테이토 피자 L'],서비스도 주시고 애들도 맛있다네요항상 감사합니다,[]
56,5,"['클래식 피자세트M（클래식피자M＋파스타＋치킨 5pcs＋콜라）', '클래식 피자 선택(페퍼로니피자', '파스타 선택(까르보나라', '치킨 선택(버팔로윙)', '순살치킨 5P']",친절해요.게다가 아이들과 먹기에도 자극적이지 않고 맛있어요.,[]
57,5,"['콤비네이션 피자 L', '토핑 추가(옥수수 20g 추', '베이컨 12ea 추가)', '까르보나라']",언제나 맛잇어요ㅠㅠㅠ 비오는날 배달시켜서 죄송해여...ㅎ...맛잇게 잘 먹엇습니당!!,['https://rev-static.yogiyo.co.kr/ce0f67b450d155caf205a1a8397d7fb1_tn.jpg']
58,4,['콤비네이션 피자 L'],맛있긴한데 체인점피자 보다 맛있는지 긴가민가해요 ㅋㅋㅋ,[]
59,5,['콤비네이션 피자 L'],씬피자 담백하니 맛있네요~ 배달도 엄청 빨리 왔어요~ 잘먹었습니다^^,['https://rev-static.yogiyo.co.kr/1e0b82b7beb9f0ce73c7b9a9c57cb777_tn.jpg']
60,5,['베이컨체다 피자 L'],항상 좋은피자 감사합니다,[]
61,3,"['나혼자세트 클래식（클래식조각피자 2pcs＋파스타＋치킨 5pcs）', '파스타 선택(까르보나라', '치킨 선택(버팔로윙)']","피자 꽝  챠라리 까르보나라가 낫다 이정도에 18,900원이면다신 안시켜 먹을듯합니다 개선하세요",[]
62,5,"['클래식 피자세트M（클래식피자M＋파스타＋치킨 5pcs＋콜라）', '클래식 피자 선택(페퍼로니피자', '파스타 선택(볼로네이즈', '치킨 선택(치킨텐더)']",👍👍👍👍👍👍👍,[]
63,5,"['나혼자세트 클래식（클래식조각피자 2pcs＋파스타＋치킨 5pcs）', '파스타 선택(까르보나라', '치킨 선택(버팔로윙)']",배달하시는분 진짜 친절하세요먹기전부터 기분이 좋습니닼ㅋ조각피자 완전 내스타일ㅋㅋ까르보나라 국물이 찐하네요ㅋㅋ윙은 매콤한게 이것도 별미진짜 맛있게 먹었습니다다음에 또 시킬게요,[]
64,5,[],처음시켜봤는데 맛있어요 토핑도많이올라가고 리뷰이벤트로받은 윙도맛있고 담에 또시켜야겠어요,['https://rev-static.yogiyo.co.kr/7001dab5e658712205c861163f4cc782_tn.jpg']
65,5,"['불고기 피자 M ', '코카콜라 500mL']",리뷰는 더 보실 필요가 없습니다. 바로 주문하세요 최고에요!,"['https://rev-static.yogiyo.co.kr/027f9126247dc23127998e144683c4ef_tn.jpg', 'https://rev-static.yogiyo.co.kr/25e163e665f13dcc9c339d9a615681eb_tn.jpg', 'https://rev-static.yogiyo.co.kr/2d351c9f4f0f10c396f15d32e8d455ce_tn.jpg']"
66,5,['콤비네이션 피자 L'],토핑 많이 주셔서 감사합니다ㅜㅜ,[]
67,5,['콤비네이션 피자 L'],항상 감사합니다 번창하세요,[]
68,5,"['클래식 피자세트M（클래식피자M＋파스타＋치킨 5pcs＋콜라）', '클래식 피자 선택(불고기피자', '파스타 선택(까르보나라', '치킨 선택(버팔로윙)']",맛 양 정말 만족합니다~~,['https://rev-static.yogiyo.co.kr/0e23e3e2f3ae2e4380da3b1ba18ebf65_tn.jpg']
69,5,"['포테이토 피자 M ', '스프라이트 1.25L']",배달예정시간보다 훨씬 빠르고 서비스도 주시고 너무 만족스러웠습니다!!ㅎㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/95a472a99b4255bdedea20e493b82f85_tn.jpg']
70,5,['치즈피자 L'],항상 맛난 피자감사합니다,[]
71,5,"['갈릭스테이크 피자 L', '렌치소스', '코카콜라 1.25L']",다음엔 사진리뷰도 올릴께요 ㅋㅋ 매번 까먹음,[]
72,5,"['페퍼로니 피자 L', '어니언소스', '스프라이트 1.25L']",매번 먹는데 바뻐서 사진 못올려서 죄송합니다,[]
73,5,['불고기 피자 L'],저희 학원애들도 집에서 시켜 먹는다는데 항상 변함없어서 좋네욤,[]
74,5,['콤비네이션 피자 L'],항상 맛있는 피자 감사합니다,['https://rev-static.yogiyo.co.kr/cab4b954de9623a426abbd1bc99c1dc8_tn.jpg']
75,5,"['베이컨체다 피자 L', '갈릭소스', '수제피클']",배달도 30분 정도 빠르게 왔구요비주얼부터 맛있어 보이네요잘먹겠습니다,"['https://rev-static.yogiyo.co.kr/07349926ba01d5e4aee0bac792341c0c_tn.jpg', 'https://rev-static.yogiyo.co.kr/5a8be5f0a9dc7f1509a18c374aff448f_tn.jpg']"
76,5,"['고구마피자 M ', '코카콜라 1.25L']",부모님과 함께 먹었는데 피자 잘 안 드시는 아버지도 만족해하셔서 첫 주문한 저도 굉장히 기분이 좋았습니다^0^ 자주 이용할게요~!!,[]
77,5,['베이컨체다 피자 L'],두번째 주문인데 역시 맛있어용^^ 재료 안아끼시는것같아서 좋고 수제피클도 좋고 찍어먹는소스도 맛나요콜라도 코카콜라여서 좋아요 브랜드피자만 먹었는데 요기가 굿!!,['https://rev-static.yogiyo.co.kr/eedbb284b5d0d384dc0d47845c50a284_tn.jpg']
78,5,['칠리쉬림프 피자 L'],칠리쉬림프는 처음이었는데 핫치킨 토핑이 많아서 좋았네요 새우도 많고 항상 맛있게 먹고 있습니다,[]
79,5,"['불고기 피자 L', '토핑 추가(불고기 50g 추가)']",두번째 시켜먹는데 아이가 정말 잘먹네요^^,[]
80,4,"['베이컨체다 피자 M ', '스프라이트 1.25L']",맛있게 잘 먹었습니다.,[]
81,5,['불고기 피자 L'],맛잇어요 기름지지도 않고 웃,[]
82,5,"['콤비네이션 피자 L', '토핑 추가(양파 20g 추', '베이컨 12ea 추가)']",기본 피자라 심심할 것 같아서 콤비네이션에 베이컨 토핑 추가했는데 다른 토핑들도 많이 올라가있어서 더 맛있었어요도우가 쫀득하고 담백해요^^처음시켜봤는데 기대 이상이예요~,['https://rev-static.yogiyo.co.kr/8760b79a664ada08aa1032ca1163817f_tn.jpg']
83,5,"['나혼자세트 프리미엄（프리미엄조각피자 2pcs＋파스타＋치킨 5pcs）', '파스타 선택(까르보나라', '치킨 선택(버팔로윙)', '갈릭소스', '핫소스', '코카콜라 500mL']",원래 리뷰따위 쓰지도 않는데 배달받자마자 이건 리뷰감인것같아서 써요ㅠ 배달하시는 분이 정말 너무너무 착하세요ㅠㅠㅠ 그리고 파스타도 진하고 맛있어요ㅠㅠ 피자는 말이 필요없구여ㅠㅠ 드세여!!!!!,['https://rev-static.yogiyo.co.kr/674b27833d815022ae10c3aa6c62c050_tn.jpg']
84,5,"['콤비네이션 피자 L', '코카콜라 1.25L']",신메뉴 정말 맛있네요서비스로 가져다주셨는데진짜 맛있었습니다출시되면 꼭 시켜먹을께요,[]
85,5,['콤비네이션 피자 L'],피자가 엄청 담백하고 맛있네요!동네 단골 피자집 저장 완료네요 빠른 배달 감사합니다 🤗,['https://rev-static.yogiyo.co.kr/a0d4527ec6d530c1ca7fef8fcf163fc1_tn.jpg']
86,5,"['콤비네이션 피자 M ', '코카콜라 500mL']",퀄리티가 정말 좋네요~~ 굿 초이스,[]
87,4,['베이컨체다 피자 L'],새로생긴곳 가성비 양 괜춘하지만맛은 쏘쏘,[]
88,5,"['하와이안 피자 M ', '버팔로윙 10P']",역시 생각날때 먹어도 먹어도 계속 먹게 되네요.아주 맛이 맛깔 난다요^^ 칭찬해^^,['https://rev-static.yogiyo.co.kr/0508112b3267ec6a0c13480f500eda4d_tn.jpg']
89,5,"['클래식 피자세트M（클래식피자M＋파스타＋치킨 5pcs＋콜라）', '클래식 피자 선택(콤비네이션피자', '파스타 선택(볼로네이즈', '치킨 선택(치킨텐더)']",맛있어요. 처음에 맛있다가 점점 이상해지는 가게들도 많은데 여긴 늘 실망을 안시키네요.,[]
90,5,['불고기 피자 L'],양도 많고 맛있어요! 친구랑 둘이서 라지 한판을 다 못먹은적은 처음이네요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/16fa8aab12fbdebda22a446b342b83e8_tn.jpg']
91,5,"['갈릭스테이크 피자 L', '쉬림프가든 L']",진짜 맛있어요...... 토핑도 완전 푸짐하고ㅠㅠㅠㅠㅠㅠ배달도 빠르고ㅠㅠ처음 시켜먹은거였는데 대만족이었어요,['https://rev-static.yogiyo.co.kr/8461ad59d1e41a04f337177e632ff338_tn.jpg']
92,4,"['콤비네이션 피자 L', '치즈오븐 스파게티 ']",빠른배달과 맛있는 음식 감사합니다,[]
93,5,['베이컨체다 피자 L'],항상 맛있습니다 감사합니다,[]
94,5,"['스파이시치킨 피자 M ', '도우선택(씬도우 변경)', '코카콜라 1.25L']","두번 밖에 안시켜봤지만, 두번 다 만족합니다. 맛도, 토핑의 양도. 그리고 특히 배달하시는 분이 친절해요. 피자 받는 잠깐이지만, 친절함이 느껴져 기분 좋게 먹게 되네요. 배달하시는 분이 사장님이실까요? 아니시라면 사장님이 꼭 아셨으면 하네요^^",[]
95,4,"['콤비네이션 피자 M ', '갈릭소스', '핫소스', '파마산']",맛있고 친절합니다!!!,[]
96,5,['콤비네이션 피자 M '],너무 맛있어요~~ 배달도 빠르고요 자주 시켜먹을거 같아요,[]
97,5,"['콤비네이션 피자 L', '코카콜라 1.25L']",신메뉴 너무 맛있네요 인기 많을듯요,['https://rev-static.yogiyo.co.kr/1479c71a255f419a42be6f7f149265f0_tn.jpg']
98,5,"['콤비네이션 피자 M ', '훈제 닭다리 ', '수제피클']",배달도빠르고 친절하시네요~!!,[]
99,4,"['포테이토 피자 L', '코카콜라 500mL']",배달도 친절 통화도 친절!,['https://rev-static.yogiyo.co.kr/bfe1fc0c9bf589fa77a8e861534c1d3c_tn.jpg']
100,5,"['베이컨체다피자 2pc', '불고기피자 2pc', '카스 500mL']",피자는 생각보다 얇았는데 너무너무 맛있었어요!! 다음에 또 주문할거예요!,[]
101,5,['베이컨체다 피자 M '],치킨성애자인데 오늘부로 피자로 갈아탑니다,['https://rev-static.yogiyo.co.kr/5f298537e2b764cead23991ef8772690_tn.jpg']
102,5,"['콤비네이션 피자 L', '코카콜라 1.25L']",베이컨치즈크림피자 맛있었습니다 왕추천,[]
103,3,"['칠리쉬림프가든 2pc ', '콤비네이션피자 2pc', '치즈오븐 스파게티 ']",생각보다 너무많이식어서왓어요 .. 스파게티는 거이다붙어서 비비기조차힘들었네요..,[]
104,5,"['치즈피자 L', '코카콜라 1.25L']",좋아요 ㅎㅎㅎㅎㅎㅎㅎㅎㅎ,[]
105,5,"['베이컨체다 피자 M ', '카스 500mL']",솔직한 리뷰입니다.맛있습니다. 피자는 여기서 드세요.그냥 드시고 두번드세요,[]
106,5,['콤비네이션 피자 M '],정말 맛잇어요 배달하시는분도 너무 친철 ㅜㅠ,[]
107,5,['불고기 피자 L'],다른피잣집 피자를 못먹겟어요 ㅠ,[]
108,5,['베이컨체다 피자 M '],앞으로 피자는 여기서 시켜먹을거예요,[]
109,5,['갈릭스테이크 피자 L'],항상 맛있는 피자 감사합니다,[]
110,4,"['나혼자세트 클래식（클래식조각피자 2pcs＋파스타＋치킨 5pcs）', '파스타 선택(볼로네이즈', '치킨 선택(버팔로윙)']",맛잇네요 ㅎ 또 주문할의향잇어유,[]
111,5,"['갈릭스테이크 피자 M ', '갈릭소스']",진짜 핵 맛있어서 오늘도 주문했습니다 ㅎㅎㅎ피자 진짜 맛나요~,[]
112,5,"['베이컨체다 피자 M ', '갈릭소스']",진짜 피자 대존맛..ㅋㅋㅋㅋ 여기꺼밖에 못먹겠어요..,[]
113,5,[],👍👍👍👍👍,[]
114,5,"['클래식 피자세트L（클래식피자L＋파스타＋치킨 5pcs＋콜라）', '클래식 피자 선택(콤비네이션피자', '파스타 선택(볼로네이즈', '치킨 선택(버팔로윙)']",한번시키고 계속시켜요,[]
115,5,['베이컨체다 피자 L'],올 한해 덕분에 맛있는 피자감사합니다,[]
116,5,"['불고기 피자 L', '핫소스', '코카콜라 1.25L']",여기 피자 말고 딴데는 못먹습니다 이제 ㅠㅠ 요기요 우수도 다셨네용ㅎㅎㅎ 번창하세요!!,[]
117,5,"['불고기 피자 M ', '베이컨 12ea 추가', '도우선택(씬도우 변경)', '수제피클', '코카콜라 500mL']",오...평은 좋지만 처음들어보는 곳이라 진짜일까 싶은 마음으로 먹었는데 오히려 유명한데보다 맛있게 먹었어요ㅎㅎ 특히 배달하는분 친절하신게 좋았어요ㅋ 지금의 이 초심만 계속 유지해주신다면 피자는 계속 여기서 먹을게요ㅎㅎ,[]
118,4,['베이컨체다 피자 M '],맛있게 잘 먹었습니다.,[]
119,5,"['불고기 피자 M ', '꿀']",리뷰쓰는 와중에도 먹고싶어요... ㅠㅠㅠ,[]
120,5,['페퍼로니 피자 M '],배달도 너무 친절하시구 맛은 말할것두 없습니다 너무너무 맛있습니다ㅠㅠ,['https://rev-static.yogiyo.co.kr/a98f82f80f283dc49171921918aaed81_tn.jpg']
121,5,"['나혼자세트 프리미엄（프리미엄조각피자 2pcs＋파스타＋치킨 5pcs）', '파스타 선택(까르보나라', '치킨 선택(치킨텐더)', '카스 500mL']",맛 양 가격 다좋음.배달해주시는분 너무너무친절하심.진짜짱,[]
122,5,"['콤비네이션 피자 L', '스프라이트 1.25L']",토팡도 푸짐하고 무엇보다 도우가 넘 쫄깃해서정말 맛있게 잘 먹었습니다. 다음에 다른 메뉴로 또 주문할게요~~^^,['https://rev-static.yogiyo.co.kr/50710d305bef10728e3fe305ab09fa56_tn.jpg']
123,5,['페퍼로니 피자 M '],와 솔직히 기대 안했는데 완전 만족합니다. 1.배달오신분 엄청 친절함2.피자 도우 미친듯이 쫄깃함(ㄹㅇ 존나맛있음)3.갈릭디핑소스 개쩖 추가해서 더 먹고싶은데 이번에는 몰라서 실패 다음에는 무조건 디핑소스 추가할겁니다4. 도우쫄깃+갈릭디핑= 미친 맛 ㅇㅋ?결론 : 사먹으셈 개맛있음 사진은 찍고싶었으나 다먹고나서 정신은 차리게되어 사진은없다.,[]
124,5,['콤비네이션 피자 M '],정말 맛있어요!! 도우도요! ㅠㅠ,[]
125,5,"['고구마피자 L', '갈릭소스']",후기보고 반신반의 해서 주문했습니다  이때까지 계속 도미노만 시켰었는데.. 일단 너무 맛있네요!! 처음 딱 열었을때 푸짐한 토핑과 냄새가 너무 좋았어요. 여러분 고구마 피자 꼭 시켜보세요 고구마가 잔뜩 올라가있어요. 배달해주시는 분도 너무 친절하고요. 다음번에 또 시킬 의향 100프로 입니다.사장님 잘먹었습니다^^ 감동 그자체,"['https://rev-static.yogiyo.co.kr/297f572791b0dc6f10f216fee7cc3807_tn.jpg', 'https://rev-static.yogiyo.co.kr/45112b89fe0cda7e7d880231d9395613_tn.jpg']"
126,5,"['클래식 피자세트M（클래식피자M＋파스타＋치킨 5pcs＋콜라）', '토핑 추가(페퍼로니 12ea 추가', '클래식 피자 선택(베이컨체다피자', '파스타 선택(까르보나라', '치킨 선택(순살치킨)']",리뷰쓰려고 사진도 찍어놓고 완전 까먹고있었네요맛있게먹었어요 순살치킨도 맛나요감사합니다,['https://rev-static.yogiyo.co.kr/c73e56ad6e6815d71cc0b3402b94e68b_tn.jpg']
127,5,['콤비네이션 피자 M '],맛잇었어요 담에 또시킬께요,[]
128,5,['포테이토 피자 M '],피자를 자주 먹진 않지만 먹는다면이곳에서만 주문해서 먹어요오늘은 꼬맹이랑 단둘이라서 m사이드 시켰는데역시나 맛있어요재료 아끼지 않으시는것같아요풍부한치즈! 역시 감동이예요^^ 굿굿,['https://rev-static.yogiyo.co.kr/d428841c32e547432fdb5380ffbff524_tn.jpg']
129,4,"['불고기 피자 L', '치즈오븐 스파게티 ', '코카콜라 1.25L']",피자는 이집만 먹습니다..너무 맛있어요..사장님도 친절하시고~,[]
130,5,['포테이토 피자 L'],보통 브랜드 피자들보다 맛있어요콜라 주문을 깜빡했는데 다음번 주문할 땐 꼭 주문해야겠어요,[]
131,4,"['클래식 피자세트L（클래식피자L＋파스타＋치킨 5pcs＋콜라）', '클래식 피자 선택(베이컨체다피자', '파스타 선택(볼로네이즈', '치킨 선택(치킨텐더)']",배달 빠르고 배달하시는 분 친절하시네요~^^♡,[]
132,5,"['갈릭스테이크 피자 L', '토핑 추가(베이컨 12ea 추가)', '크림치즈베이컨 L ']",맛이좋아요.완전짱,[]
133,5,['불고기 피자 M '],빠흔 배달과 맛 모두 만족했어요,[]
134,5,['포테이토 피자 L'],배달도 빠르고 먹다가 맛있어서 지려버렸습니다,['https://rev-static.yogiyo.co.kr/983a4e779eec62b1d52595845d5a8c59_tn.jpg']
135,5,"['베이컨체다 피자 M ', '갈릭소스', '코카콜라 500mL']",처음시키는 곳이라약간의 걱정이 있었지만 너무 맛있게 질먹었어요. 너무 자극적이지 않으면서 땡기는 맛이었습니다!!!,[]
136,4,"['갈릭스테이크 피자 M ', '코카콜라 1.25L']",맛도 좋고 양도 적당하요~! 배달도 빠른데 친절하기까지 ㅎㅎ기분좋게 먹었습니다~~^_^,[]
137,5,['콤비네이션 피자 M '],리뷰보고 첫 주문해봤는데정말 맛있어요알볼로에서만 시켜 먹었는데 프리프리피자로 단골집 바꿔야겠어요,[]
138,5,"['콤비네이션 피자 L', '치즈오븐 스파게티 ']",맛있게잘먹었습니다~~^^다음에도잘부탁드려요,[]
139,5,['페퍼로니 피자 L'],친절하시고 맛도 좋네요!,[]
140,5,"['불고기 피자 L', '코카콜라 1.25L']",피자는 여기가 진리입니다...,[]
141,5,['콤비네이션 피자 M '],자주 먹어도 맛있어요!!!,[]
142,5,"['갈릭스테이크 피자 M ', '치즈오븐 스파게티 ', '수제피클', '코카콜라 1.25L']",맛잇어여 피땡샵 이후로 완전 만족이여 굳굳,[]
