,별점,주문메뉴,리뷰,사진
1121,5,['얼큰순대국'],다른평 보고 시켰는데 맛있었어요!!!해장으로 아주 딱이었고순대도 맛있었고 굿굿,"['https://rev-static.yogiyo.co.kr/c27b46ca9173aa0d904211921ee71b4b_tn.jpg', 'https://rev-static.yogiyo.co.kr/980f285e7fe70c54b619cf23b473fba0_tn.jpg']"
1122,4,"['얼큰순대국', '추가 선택(아바이순대 추가)']",주문이 밀려서~~좀 늦었네요~~ 맛은 좋아요 ^^,[]
1123,3,"['얼큰순대국', '공기밥 추가']",공기밥추가했는데 하나밖에안왔어요,[]
1124,4,['순순대국'],배달빨라요 맛있어요,[]
1125,1,['얼큰순대국'],맛있어서 자주 주문하는편인데 위생에 신경을 좀 써주셔야할꺼같습니다 플라스틱 포장지같은데 음식에서 이물질이 나오니 입맛도 떨어지고 기분이 매우 안좋네요,['https://rev-static.yogiyo.co.kr/5ff0070af54411701535eb469e5fbf18_tn.jpg']
1126,3,"['얼큰순대국', '칠성사이다 350mL']",맵게 요청해도 한번도 맵게해주시질 않네요.,[]
1127,3,['시래기순대국'],"배달 15분 걸린다고 카톡 와있길래 놀랬는데 역시 말도 안되지 40분만에 왔어요 왜 그렇게시간을 보내시는지ㅋㅋㅋ 문앞에 놓고 기달리고 요청사항 남긴것도 전달안해주셔서 배달대행하시는분이 전화주고,,,, 다른 리뷰 봐도 요청사항 잘 확인안하시나본데 왜그러시는지,,,,",[]
1128,5,"['얼큰순대국', '오징어순대']",너무 빨리 먹어버려서 사진을 못찍었네요ㅜ ㅜ얼큰순대국 맛있어요 오늘은 오징어순대도 시켜봤는데 게눈감추듯 흡입했네요,[]
1129,5,"['얼큰순대국', '코카콜라 350mL']",배달도 빠르구 넘 맛있어용ㅎㅎㅎ짱짱 또시켜먹을게염,['https://rev-static.yogiyo.co.kr/5e99a031bcd60ef652da941ed50abc71_tn.jpg']
1130,5,"['순순대국', '순순대국']",순대국 여기만 시켜요~ 맛나용,[]
1131,5,"['순순대국', '추가 선택(아바이순대 추가)']",맛있게 먹었어요~~,['https://rev-static.yogiyo.co.kr/6a330a10aff69d3243404ee85f89677f_tn.jpg']
1132,2,"['얼큰순대국', '오징어순대']",배달은  딱맞춰서왔는데  오징어순대가  며칠냉장고에있다  전자렌지  데운것같네요  오래된  느낌팍나요  사진보세요  이게  신선해보이는가 ....,"['https://rev-static.yogiyo.co.kr/ee8f7f40029bea43d063b60e39e304e8_tn.jpg', 'https://rev-static.yogiyo.co.kr/513c1065fe61e057eb3ee3f6a42265ae_tn.jpg', 'https://rev-static.yogiyo.co.kr/f40d26bf210560380582cd8f9059083f_tn.jpg']"
1133,5,['얼큰순대국'],매장에서 직접 가서 먹어만 보다가 배달은 처음인데 매장식사와 완전 다르네요ㅠㅠ 반찬도 김치랑 깍두기 뿐이고....ㅠㅠ 좀 아쉽긴 해요. 가서 먹는게 훨씬 좋아요ㅠㅠ그리고 예상시간 보다 빨리 도착했어요 비오는 날인데도 안전배달 해주셔서 감사해요! 맛있게 먹었습니당-!,['https://rev-static.yogiyo.co.kr/6371b9bb9d3f9af6b1119c4b7d2ca81e_tn.jpg']
1134,5,['순순대국'],그냥 너무 맛있어요 잘해요,['https://rev-static.yogiyo.co.kr/e1ec8a0053130898262ab21d92f0e065_tn.jpg']
1135,5,['얼큰순대국'],술먹고 다음날 먹기 딱 좋아요,[]
1136,5,"['얼큰순대국', '순순대국', '추가 선택(아바이순대 추가)']",맛있고 배달도 좋았어요~~,[]
1137,4,"['얼큰순대국', '순순대국']",이른시간 맛있게 먹을수있어서 감사했습니다,['https://rev-static.yogiyo.co.kr/82f33b6b4df5ea7f869e7fb34e25a054_tn.jpg']
1138,5,['순대전골'],"다 좋은데 소짜주문할까하다가 중으로 시키면 고기도 많을줄알았는데, 야채가 중짜인가봐요 ㅎㅎㅎㅎ 뭐 그래도 맛잇게 잘 먹을게요:-)",[]
1139,5,['순대전골'],굿굿 만족스러웠어요,[]
1140,5,['순순대국'],맛도 좋고 배달도 빨라요,['https://rev-static.yogiyo.co.kr/e47fe0b3d2833692b5f90b029a3d8ef7_tn.jpg']
1141,5,['얼큰순대국'],쫀맛탱이에요ㅠㅠ부추무침은 사서먹고싶을정도에요근무끝나고 밥해먹기힘든데 감사합니다ㅎㅎ,[]
1142,5,['얼큰순대국'],"처음으로 먹어보는 순대국이었습니다""순대를 국에 넣어먹는다고?""라고 의문을 가졌었지만먹고나니 의문이 풀렸네요","['https://rev-static.yogiyo.co.kr/9e09781a67d5f660b737f18a038ad39e_tn.jpg', 'https://rev-static.yogiyo.co.kr/d9ee9e67567081727f6327b1d7c65ac4_tn.jpg']"
1143,5,['순대전골'],너무 맛있게 먹었습니다.,[]
1144,5,"['얼큰순대국', '추가 선택(아바이순대 추가)']",해장에 좋네요 잘먹었습니다,['https://rev-static.yogiyo.co.kr/8ed0b1ba60e0322f4d186f9590709283_tn.jpg']
1145,5,['순순대국'],맛있어요,['https://rev-static.yogiyo.co.kr/b5b13d145eb87cdf95ec0b2c2ff09bed_tn.jpg']
1146,3,['얼큰순대국'],맛은 아주 좋았습니다 다만 양이 가격에 비해 너무 적다는 생각이 드네요배달비도 부담도 되고 아무튼 잘먹었습니다,['https://rev-static.yogiyo.co.kr/712eb31e6771b41af6ce30635c7ac163_tn.jpg']
1147,5,['얼큰순대국'],맛있었어요 ~!!,['https://rev-static.yogiyo.co.kr/408a62a83929f6d0d378ae733ad6fd47_tn.jpg']
1148,5,"['얼큰순대국', '오징어순대']",맛있게잘잘잘먹었어요~오징어순대좋아요~~~,[]
1149,5,"['얼큰순대국', '추억의함박']",배달로 순대국은 첨인데 생각보다 냄새도 안나구 정말 맛있었어요~,[]
1150,1,"['얼큰순대국', '얼큰순대국', '코카콜라 350mL']","여기 2,3회정도 시켜먹을정도로 좋아하는데다 먹고나서 이런게 나왔네요 플라스틱 같은데어떻게 이런게들어갔는지 모르겠지만 너무 찝찝하고메스꺼워요","['https://rev-static.yogiyo.co.kr/6d3d6409062bafee3decf9e70002b0ba_tn.jpg', 'https://rev-static.yogiyo.co.kr/6b1e65a24e55db386f6302786a81b48b_tn.jpg', 'https://rev-static.yogiyo.co.kr/15115d57791ea5cb6cd1a96794a8ea98_tn.jpg']"
1151,5,"['얼큰순대국', '아바이순대']",항상 여기만 시켜먹어요,['https://rev-static.yogiyo.co.kr/ba0818eeed3a2e0affc53f6238904c7d_tn.jpg']
1152,5,"['얼큰순대국', '순순대국', '아바이순대']",맛있게 잘먹었습니다따뜻하긴 했지만 더 따뜻하면 더 맛있었을텐데ㅠㅠ 하는 생각이들었습니다배달의 한계겠죠 ㅠㅠ 그치만 정말 맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/ce60e14c8d368e3aa7eb9169733307f1_tn.jpg']
1153,5,['얼큰순대국'],너무 맛있습니다 잘먹었어용,[]
1154,5,"['얼큰순대국', '순순대국', '메밀전병']",해장시 시켜먹는곳으로 너무만족스럽습니다근데 김치가 좀먹다남은거처럼오는거만 신경써주세요,[]
1155,5,"['얼큰순대국', '오징어순대']",항상 순대국은 여기서 시켜먹습니당.너무맛잇는것입니당.,[]
1156,5,['시래기순대국'],음식 맛있습니다 배달도 빠르고 좋습니다,[]
1157,5,['아바이순대'],배달 빠르고 맛있어요.,['https://rev-static.yogiyo.co.kr/0cb439916655359a34699f9725b98461_tn.jpg']
1158,3,"['순순대국', '시래기순대국']",시레기순대국은 그냥시레기국같네요순대도 너무 쪼끔들어있어요,[]
1159,5,"['얼큰순대국', '순순대국']",너무 맛있어요ㅠㅠ근데 양이 넘 적네요 김치양도 적구 순대국자체 양도 적어요,[]
1160,5,['얼큰순대국'],항상 맛있어요 양도 푸짐해요,[]
1161,5,"['얼큰순대국', '공기밥 추가']",맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/92e4d7737412fdffe350e37970974331_tn.jpg']
1162,4,"['얼큰순대국', '추가 선택(오징어순대 추가)']",15000원 순대양이 좀적어보임 그거말곤 다좋음,['https://rev-static.yogiyo.co.kr/4ca4db791dad2c00a813f328cfb321f1_tn.jpg']
1163,5,['시래기순대국'],짱맛.....언제 먹어도 늘 맛있음,[]
1164,5,"['순순대국', '아바이순대']",맛있게 잘 먹었습니다,[]
1165,5,['얼큰순대국'],항상 여기서만 시켜요,[]
1166,5,"['얼큰순대국', '명태회무침']",매번 시켜먹어요. 김치 많이달라고했더니 김치만 4통을 주셨네요ㅋㅋㅋ또 시킬게요,[]
1167,5,"['얼큰순대국', '추가 선택(아바이순대 추가)']",여기는 진짜 지린다는 표현밖에 못하겠습니다 ㅋㅋ 너무 맛있어요 정말 ㅋㅋ 얼큰 순댓국 킹갓.. 그리고 여러분 꿀팁드릴게요 ㅋㅋ 혼자 먹을때 얼큰순댓국 고기만 해서 하나시키고 아바이순대 이렇게 시키면 밥 두그릇 뚝딱하면!! 다른 순댓국을 못먹는 몸이 되러버렷~~~~~!!!!!,['https://rev-static.yogiyo.co.kr/8e68b057b31a0873ab29678f69e4b069_tn.jpg']
1168,5,"['얼큰순대국', '얼큰순대국']",얼큰하니 맛있었어요,[]
1169,5,['얼큰순대국'],항상 먹어도 질리지않고 맛있습니다~,[]
1170,1,"['얼큰순대국', '순순대국']",순대 두개 들어있어요..머리도고기만 너무 많고내가 순대국을 시킨건지 머리고기국을 시킨건지..,['https://rev-static.yogiyo.co.kr/94be8ffc5725a955afbb599df6676c86_tn.jpg']
1171,5,['얼큰순대국'],ㅠㅜ 비닐에 국물이 흥건하게 뭍어서 이번에는 슬펐어요..하지만 또 주문하러 갑니당,[]
1172,5,"['얼큰순대국', '순순대국', '아바이순대']",배달도 빠르고 뜨거운 상태에서 와서 좋았습니다~,[]
1173,5,"['얼큰순대국', '아바이순대']",잘먹었습니다 맛있습니다,[]
1174,5,"['얼큰순대국', '아바이순대']",저는 아주맛있게 먹었습니다 순대도 맛있고 특히 얼큰순대탕 아주 좋아요 저녁시간때라 조금 따뜻하지못했던것 빼고는 맛있었습니다,[]
1175,5,"['얼큰순대국', '순순대국']",너무 맛있어서 또 시켰어요 그런데 아쉬운게 두개시켰는데 반찬은 1인먹을만큼 왔네요ㅠㅠㅠㅠㅠ,[]
1176,5,"['명태회무침', '편육', '참이슬후레쉬']",♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡♡,[]
1177,5,"['얼큰순대국', '공기밥 추가', '코카콜라 350mL']",맛이좋고 배달이빨라요,['https://rev-static.yogiyo.co.kr/743e1d1889fee20b932317551f45efdd_tn.jpg']
1178,5,['순순대국'],항상 잘 시켜먹는 곳이에요!변함없이 맛있는 곳 👍🏻👍🏻,[]
