,별점,주문메뉴,리뷰,사진
517,3,"['전통육개장', '공기밥']","양이 확실히 매장보다 작아요... 제가 한두번 먹는것두아니고 여기는 원래 매장가면 대야같은 그릇에 대파 듬뿍 담긴맛이 좋아서 한번씩 방문하는데, 배달로 시켜보니까 영 다르네요.. 국물이랑 대파양이 확실히 절반정도로 적어요. 제가 이상한가 싶어서 사진리뷰 훑어보니까 양적다는분 많네요..  그리고 당면은 안익혀서 주신건지 딱딱하고 부셔져요.... 이걸어떻게 넣어먹을가여",['https://rev-static.yogiyo.co.kr/aeba74e48b3f2030adcfada3644e4ff7_tn.jpg']
518,3,['전통육개장'],"육개장이 일회용 용기에 배달되는데,날이 추워서인지 다 식어서 차갑게 왔어요.그냥저냥 시켜먹기엔 괜찮아요",[]
519,4,"['차돌박이육개장', '메밀전병)']",맛나요  품짐  하고요,[]
520,5,['전통육개장'],매장가서 자주먹는데요 솔직하게 배달은 아닌거같네요.배달용기가 작아서 국물생각날때 먹는 육개장 국물 부족하구요.. 매장양의 절반정도에 9천원 배달료 3000원? 그냥 매장가서 먹으렵니다. 배달은 안시켜먹는거로...,[]
521,4,['차돌박이육개장'],종종 시켜먹기 맛있어요 배달비는 비싸요,[]
522,4,"['전통육개장', '한판보쌈']",맛은여전히같아요. 양은확실히 줄어든거같아요. 통이작아진걸로판단한게 아니구 안에들어있는음식양이작아졌어요~그래도 맛은있네요,[]
523,3,"['전통육개장', '사골떡만두국', '참이슬 후레쉬']",맛은 괜찮은데 배달이 조금 늦네요.,[]
524,5,"['전통육개장', '차돌박이육개장', '물냉면']",전에는 전골 이번에는 육개장 냉면시켯는데 맛있어요 양이 더 많앗으면 포장은 양이 넘나 작은것같네오 글두 짱맛,['https://rev-static.yogiyo.co.kr/f481386dec852f88898b233b81da8fed_tn.jpg']
525,4,['차돌박이육개장'],매장에서 먹을때보다 양이 확실히 다른거같네요...,[]
526,4,"['차돌박이육개장', '공기밥']",생각보다 진하고 맛있습니다,[]
527,5,"['차돌박이육개장', '맑은육개장']",빠르고 맛있으니 다들 드세여,[]
528,5,"['전통육개장', '고기만두（반접시）', '공기밥', '코카콜라 350mL']",아침부터 주문했는데도 빠르게 오네요~맛있어요~,[]
529,5,['차돌박이육개장'],항상베리굿~넘맛있어용~^^.,[]
530,5,['차돌박이육개장'],맛있게먹었내요배달도빠르내요^^,[]
531,5,['전통육개장'],배달이 조금 아쉬운거 빼곤 너무 좋아요 맛도 굳,[]
532,2,['전통육개장'],가격이 올랏는데양은 많이 줄었네요..양보고 깜놀했습니다ㅜㅜ,[]
533,1,"['물냉면', '비빔냉면', '한판보쌈']",냉면이 뭔가요?면은 달라붙어서 젓가락이 부러질정도고억지로 먹다 버렸어요좀 신경좀 쓰세요~~~이런걸 어떻게 먹으라고하는건지글구 보쌈에  무말랭이는 적어서 먹다 말았어요이런걸 26000원을 주고 배달시켰다니.....실망이네요.....,[]
534,5,"['차돌박이육개장', '고기만두（반접시）', '코카콜라 350mL']",깔끔하게 진공포장 되어 왔어요 맛도 좋고 파가 크게 들어있어서 좋았어요 같이 주문한 만두도 맛있었어요 ♡또 시켜먹을거 같아요,[]
535,3,['차돌박이육개장'],고추기름이너무 많아서 포장뜯을때. .흑반찬으로주신 백김치는 너무 쌩이엿어요,[]
536,4,"['전통육개장', '고기만두（반접시）', '코카콜라 350mL']",맛잇어요  대박나세요,[]
537,5,['전통육개장'],맛은좋아요 그런데 가까워도 배달시간은같음 암튼맛 남,[]
538,4,"['한판보쌈', '공기밥']",맛있어요~양도 적당하고 배달도 빨라서 좋아요,[]
539,4,['차돌박이육개장'],맛있고 배달도 만족합니다,[]
540,3,"['전통육개장', '차돌박이육개장', '메밀전병)']",배달은 생각보다 빨랐으나.. 양이 안습ㅠ,[]
541,5,"['차돌박이육개장', '고기만두（한접시）']",잘먹었습니다~~^^,[]
542,4,"['전통육개장', '차돌박이육개장']",역시  맛나네요 보쌈도 보들하니 맛나구요 배달은 삼십분정도 걸려왓어요 진국이예요 국물😘,[]
543,4,"['맑은육개장', '물냉면', '비빔냉면']",늘 잘 먹고 있어요 ㅋㅋ,[]
544,5,"['전통육개장', '차돌박이육개장']",다먹고 찍었네요 ㅋㅋㅋ맛있어용~~~,['https://rev-static.yogiyo.co.kr/cbda7051a34239566b15b453bc9c07c8_tn.jpg']
545,5,"['전통육개장', '한판보쌈', '고기만두（반접시）']","진짜 맛있게 잘 먹었어요~~,",[]
546,5,"['전통육개장', '맑은육개장', '전통보쌈 中']","맛있게 잘 먹었습니다! 다른분들이 양이 적다고해서인지 보기엔 적어보였지만 모자라지않았고, 적당히 국그릇에 담으면 두끼정도 먹을 분량은 되는것같아요. 다른곳은 보쌈용으로 배추, 무김치를 각각 주는데 여긴 무김치가 많고 배추김치는 무김치에 약간 섞인 정도예요. 그래도 보쌈과 맛있게 먹었구요, 쌈채소도 아주 싱싱하면서 깨끗하게 씻겨와서 좋았습니다^^",[]
547,5,['전통육개장'],늦게까지 해서 좋아요. 국물도 맛있고 또 시켜먹을게요,[]
548,5,"['전통육개장', '어린이맑은육개장', '메밀전병']",맛있어요.,[]
549,5,"['한판보쌈', '공기밥']",맛있어요 양도 적당하고 배달도 빨라서 좋아요,[]
550,5,['차돌박이육개장'],언제먹어도맛잇는믿먹가격은좀올랏네요,[]
551,3,['차돌박이육개장'],차돌박이육계장인데 차돌박이가 한두개밖에없네요;;;맛은 있는데 양에서 실망..ㅋ,['https://rev-static.yogiyo.co.kr/8abc5e4766aa7ecd99e4adaa6313f7da_tn.jpg']
552,5,[],맛있네요. 직접 가서 먹으면 더 맛있을것 같아요.,[]
553,4,"['차돌박이육개장', '고기만두（반접시）', '매화수']",배달이 빨라서 좋았어요 !! 생각보다 차돌박이가 적은듯한 ㅠㅠㅠ아쉬움이,[]
554,3,"['차돌박이육개장', '한판보쌈', '코카콜라 350mL']",먹을만해요근데 밥이 너무.....;;;;;,['https://rev-static.yogiyo.co.kr/38de43ef0fb3a4bf0c31056a434f7fcc_tn.jpg']
555,5,['부대육개장'],맛있게 잘먹었습니다.,[]
556,5,['차돌박이육개장'],굳굳!!!,[]
557,3,"['전통육개장', '공기밥']",매장에서 먹는양보다 1인분양이 너무 적어요,[]
558,5,['차돌박이육개장'],차돌육개장에 빠진 1인입니다 배달로 먹어도 깔끔하고 맛있어요!,[]
559,5,['차돌박이육개장'],차돌육개장 최고~~~ 배달비 3천원이 아쉽긴하지만 ㅠㅠ,[]
560,5,"['차돌박이육개장', '사골떡만두국', '고기만두（한접시）', '공기밥']",정말 맛잇네요^^.,[]
561,4,"['차돌박이육개장', '고기만두（한접시）']",맛있게잘먹었습니다.,['https://rev-static.yogiyo.co.kr/4b1f737ec318fb2441815116c0971549_tn.jpg']
562,5,['차돌박이육개장'],공기밥 포함인줄 알았는데 아니였네요 ㅠ 백김치만 두통이오다니...,[]
563,5,"['한판보쌈', '공기밥']",맛있어요 다음에도 또 시켜먹을래요~,[]
564,4,['맑은육개장'],항상만족하며 먹고있어요,[]
565,5,['차돌박이육개장'],배달 빠르고 맛 좋네여,[]
566,5,"['전통육개장', '차돌박이육개장']",이화수 좋아해서 자주 먹는데 식당가서 먹을때는 불편함이 없는데 배달은 포장용기가 너무 작아서 밥말면 국이 넘침,[]
567,4,"['차돌박이육개장', '메밀전병']",배달빠르고 맛있어요 좋아요,[]
568,4,"['차돌박이육개장', '사골떡만두국', '고기만두（한접시）']",잘먹어습니디 번창하세여,[]
569,4,"['전통육개장', '고기만두（한접시）']",맛있어요 맛있어요,[]
570,5,"['전통육개장', '전통육개장']",정말맛있네요 고기가듬뿍들어있고 잘먹었어요,[]
571,4,['한판보쌈'],헐~~ 양이 ㅎㅎ 이렇게작다니 맛은 나쁘진않지만 ㅎㅎ,[]
572,5,['전통육개장'],맛있어요ㅋㅋㅋㅋㅋㅋ,[]
573,5,"['전통육개장', '차돌박이육개장', '어린이맑은육개장']",맛있어요.  다만 차돌육개장은 국물진한맛이 덜한것 같은데 내입맛이 이상한건지 다음에 한번더 시켜먹어봐야겠어요,[]
574,4,"['전통육개장', '물냉면', '환타파인 350mL']",역시 육개장은  이화수  ㅋㅋ,[]
575,5,"['전통육개장', '차돌박이육개장', '한판보쌈']",배몽 빠르고 맛있어요~~ 따뜻하담~~ㅋ,[]
576,5,"['전통육개장', '전통육개장']",맛도 있고 다좋은데 양분배를 ㅠㅜ두그릇 시켰는데  제쪽은 양이 좀 작고  신랑껀 평소 시켜먹었던 양 이네요  그리구 당면도 있지 않았나요?..  없어진건지 ..  아쉽네요^^; 이왼다만족입니다,[]
577,5,['차돌박이육개장'],맛있습니다~매장에서 먹는맛 그대로근데 매장보다 양이 적은것같아요 기분탓이겠죠?,[]
578,5,"['전통육개장', '물냉면']",24h이화수육개장은 처음으로 시켜봤습니다..매탄점보다 천원이비싸긴하지만..24h라그런듯싶네영^^; 맛은 똑같이맛있었어영~물냉면도 괜찮더라구영~^^ 맛있게 잘먹었습니당~^^,[]
579,5,['전통육개장'],항상먹는존맛최고~♡♡♡,[]
580,5,['전통육개장'],빠른배송 짱입니다맛도 짱입니다~,[]
581,1,['부대육개장'],맛을떠나서 일회용까지는 이해하는데 팩띁는것도안넣어주고 띁다가 국물다텨서 기분만상했네요,['https://rev-static.yogiyo.co.kr/a02976c5e5798a99b5f6d6f334ae3332_tn.jpg']
582,2,['전통보쌈 大'],"상추에 아주 흙을 묻혀 왔네요 , 여러번 시켰는데 이번 대실망이예요, 재주문 의사 없어요",[]
583,5,['전통육개장'],방문해서 먹을땐 육개장 양이많았는데 배달해서 먹으니 양이좀 적은듯~그래도 맛있습니다.,[]
584,3,['전통육개장'],김치통 꽉닫아서 보내주세요.. 다 나왔내용,[]
585,5,['전통육개장'],얼큰한 제데로된 육개장이네요~,[]
586,5,['전통육개장'],배달시키는 음식점중에 제일 맛있어요~,[]
587,5,['전통육개장'],배달시키는 음식점중에 제일 맛있어요~,[]
588,3,"['전통육개장', '고기만두（한접시）']",매번자주먹습니다 굿 ㅋㅋㅋㅋㅋㅌㅌ,[]
589,5,['차돌박이육개장'],맛있게 잘먹었습니다!배달도 빠르고 맛도 진짜 맛나용ㅠㅠ 재주문할거예요!!,['https://rev-static.yogiyo.co.kr/63a7279f16cb092779a5bd9691609700_tn.jpg']
590,5,"['전통육개장', '전통육개장', '메밀전병)']",맛있게 잘 먹었습니다,[]
591,5,"['차돌박이육개장', '한판보쌈', '환타파인 350mL']",역시 차돌육개장 짱짱,[]
592,5,"['차돌박이육개장', '사골떡만두국', '메밀전병']",배달은 양이 너무 적어요,[]
593,5,"['전통육개장', '부대육개장', '맑은육개장']","부대찌개육개장,보통,맑은맛 3가지 시켜서 먹었는데요. 아침인데도 배달해주시고 육개장도 매우 맛있게 잘 먹었습니다. 감사합니다~",[]
594,5,['차돌박이육개장'],맛있게 잘 먹고 있습니다^^,[]
595,4,"['차돌박이육개장', '부대육개장']",부대육개장 처음먹어봤는데 먹을만하네요,[]
596,1,"['맑은육개장', '고기만두（반접시）', '공기밥', '칠성사이다 350mL']",물 없으면 취소 해달라니까 그냥 오고 배달도 개판으로 왔네요 다 흘려있고..,[]
597,3,['차돌박이육개장'],배달이 조금늦엇지만 맛잇어요!,[]
598,5,"['차돌박이육개장', '부대육개장', '메밀전병']",처음시켜봤는데 맛있습니다.,[]
599,5,['차돌박이육개장'],건더기보다 국물이 많지만 그래도 새벽아침에 배고플때 좋아요,[]
600,5,"['전통육개장', '차돌박이육개장']",맛있어요..양이 많이 적네요..,[]
601,5,[],두번째 주문인데 역시나 맛있네요.만두도 정말 맛있어요.다만 배달비가 살짝 비싸긴해요.,[]
602,3,['부대육개장'],빠른배달!좋아요ㅎㅎ,[]
603,4,"['차돌박이육개장', '고기만두（한접시）']",기름이좀 많은거빼곤 괜찮앗습니다,[]
604,5,"['차돌박이육개장', '맑은육개장', '고기만두（한접시）']",배달시간이 조금 걸리지만 맛은 좋아여,[]
605,5,"['전통육개장', '부대육개장']",배달빠르구 맛있습니다.,['https://rev-static.yogiyo.co.kr/f4bac87ebf7dd9c6715dc1ebc1c613ce_tn.jpg']
606,5,['부대육개장'],속풀이엔 딱이죠 혼자먹기 좋아요,[]
607,5,['전통육개장'],이화수 육개장 .유명해서 . 배달2번째인데오늘은.더 맛있음/^^ 배달도 30도 안걸리고 빠르고음식.따뜻함~!!^^    꿀맛.메밀전병도 추천,['https://rev-static.yogiyo.co.kr/4623b24448b35e5bab4aaf256bafee39_tn.jpg']
608,3,['전통육개장'],맛있지만 늘 반찬을 부족하게 보내주셔서 아쉽습니다,[]
609,5,"['부대육개장', '물냉면', '공기밥', '칠성사이다 350mL']",맛있게잘먹었습니다.,[]
610,5,"['전통육개장', '고기만두（반접시）']",배달료가 비싸긴하지만 맛있게 잘 먹었어요,['https://rev-static.yogiyo.co.kr/96a2068027f37106a422c2ca41c8b890_tn.jpg']
611,5,"['차돌박이육개장', '한판보쌈', '고기만두（반접시）']",완죤 맛있어요!!!!!!,[]
612,5,"['차돌박이육개장', '부대육개장', '고기만두（한접시）']",부대는 느끼했지만 나름 맛있았습니다,[]
613,4,"['전통육개장', '참이슬 후레쉬']",양도 적당하고 맛있네요,[]
614,4,"['전통육개장', '공기밥']",배달을 착각해서 두시간걸림,[]
615,5,['차돌박이육개장'],맛있게 잘먹었습니다.,[]
616,4,['부대육개장'],너무 맛있었습니다~,[]
617,5,['전통육개장'],믿고먹는 육개장입니다,[]
618,5,"['물냉면', '전통보쌈 中']",냉면 보쌈 굿굿항상 맛나요,[]
619,5,['전통육개장'],맛있었어요~ 이중에 이쓰요!!,['https://rev-static.yogiyo.co.kr/3591a1c0efc2ec17242e551141fef49c_tn.jpg']
620,5,"['전통육개장', '공기밥']",육개장 정말 맛있네요,[]
621,4,"['전통육개장', '차돌박이육개장', '한판보쌈']",맛있는데 배달이 느려요,[]
622,5,['전통육개장'],배달도 빠르고 깔끔하게 포장되서 와서 좋아요~,[]
623,4,"['전통육개장', '맑은육개장', '한판보쌈']",맛있네요 애들이랑 잘 먹었어요,[]
624,2,['차돌박이육개장'],먹고 배탈낫어요 계속잘시켜먹엇는데 개봉할때 허연기름이잇엇는데. .신경써서좀보내주세요,[]
625,5,['차돌박이육개장'],항상 맛있게 먹고있어요,[]
626,5,"['양지육개장전골 大', '공기밥']",Gooooooood,[]
627,5,"['전통육개장', '코카콜라 350mL']",언제나맛잇고 최고에요,[]
628,5,"['비빔냉면', '한판보쌈']",맛있음 맛있음 맛있음,[]
629,5,"['부대육개장', '공기밥']",부대보단 차돌이 맛있었고 아무튼 이집 잘함,[]
630,1,['한판보쌈'],양이 생각보다 많이 적더라구요,[]
631,4,"['전통육개장', '한판보쌈']",육개장은 그런대로 먹을만해요그런데 보쌈은 최악 입니다,[]
632,4,"['전통육개장', '비빔냉면']",맛있어요 맛있네요 굿,[]
633,4,"['전통육개장', '차돌박이육개장']",배달 빠르고 맛있어요~~~메밀전병 진짜 맛있어요,[]
634,3,"['전통육개장', '전통육개장', '비빔냉면']",냉면  ...깍두기가 젤 맛나요,['https://rev-static.yogiyo.co.kr/5ec49a7761106fcc4e0689fc72f21ade_tn.jpg']
635,1,"['사골떡만두국', '한판보쌈', '공기밥']",만둣국과 한판보쌈이가격에 비해서 양도 적고맛도 사골국물로 국물을 냈다 뿐이지국물에서 고기향나는 만둣국이네요;리뷰보고 시켜먹었다가 실망만 안고갑니다.,[]
636,5,['전통육개장'],역시 육개장은 이집이 맛집이죠!!,[]
637,5,"['전통육개장', '고기만두（반접시）']",맛있게 잘먹었습니다^^,[]
638,5,"['차돌박이육개장', '공기밥']",렬루다가 존맛탱입니다,[]
