,별점,주문메뉴,리뷰,사진
945,5,['반반（크리스피 반＋양념 반）'],맛있었어요. 특히 후라이드 존맛탱! 근데 후라이드 양념 반반인데 후라이드는 조각이 엄청 큰데 (가슴살 부분?) 양념은 그 부분이 잘려있더라구요. 요새 배달원이 빼먹는다는 뉴스가 많아서 후라이드 누가 빼먹은줄 알았어요;,[]
946,5,['크리스피치킨'],맛있고 가격도 좋아요.추천합니다~,['https://rev-static.yogiyo.co.kr/4afaa43dbe9a768fc94d73860d4db9cc_tn.jpg']
947,5,"['안심텐더（순살）', '파 추가（소스포함）']","여기는 언제나 만점이죠. 파채 추가 주문했는데 사진에 찍힌 게 3분의1정도만 덜어낸거에요. 남은 파채들은 내일 라면에도 넣어먹고, 여기저기 잘 먹겠습니다. 푸짐하게 주셔서 감사합니다",['https://rev-static.yogiyo.co.kr/1ed092a0b9dc7890d3862982acd25f5d_tn.jpg']
948,5,['크리스피치킨'],굿입니다 많이파세요,[]
949,5,['반반（크리스피 반＋양념 반）'],이 가격에 이 양에 배달까지! 너무 좋아요!! 배달도 예상시간 보다 빨리와서 더 기다리지 않고 맛있게 먹었습니다!,['https://rev-static.yogiyo.co.kr/644e102a12c189aaee8be60bff1fd207_tn.jpg']
950,3,['크리스피치킨'],아이가 맛있어해요~^^,[]
951,5,"['크리스피치킨', '매운양념소스']",맛있어요 친절해요 빨라요 굿,[]
952,5,['크리스피치킨'],항상 저렴하게먹고싶을때 짱,['https://rev-static.yogiyo.co.kr/e185ae8fff405879e5eb834b6e76950d_tn.jpg']
953,5,['양념치킨'],너무 맛있아요 짱짱,[]
954,5,['크리스피치킨'],갓성비 오굿칰힌 나이스,[]
955,5,['반반（크리스피 반＋양념 반）'],생각보다 양이 많고 맛있습니다.,[]
956,5,['크리스피치킨'],맛있어서 일주일만에 다시 시켰어요 진짜 바삭바삭하고 간도 잘돼서 맛있어요 저염식 찾으시는 분들한테는 비춘데 저는 좋아요~,['https://rev-static.yogiyo.co.kr/2fd83c36c7ed5cc424e564c00681c21e_tn.jpg']
957,5,['파닭（텐더）'],두명이 먹기에 참 좋았어요파때문에 눈이 좀 따갑기는 한데 맛있게 잘 먹었습니다,[]
958,5,['반반（크리스피 반＋양념 반）'],저렴하고 맛있네요 잘 먹었습니다,[]
959,5,"['크리스피치킨', '양념소스']",가끔 시켜먹는데 가격도 싸고 맛있어요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/2b0b609454b381f3605300ab640386bd_tn.jpg']
960,5,['안심텐더（순살）'],요기요 만세~  오굿치킨 만만세~,['https://rev-static.yogiyo.co.kr/e1186534fc009f0d8167562e71bf0790_tn.jpg']
961,5,['안심텐더（순살）'],"요기요 할인해서 저렴히 먹어요~혼자 머먹지 고민했었는데, 1인용 치킨으로 딱 좋네요감사히 먹겠습니당 ㅎㅎ",['https://rev-static.yogiyo.co.kr/ddfec2189236af5eec93e5ab8e0058c9_tn.jpg']
962,5,['반반（크리스피 반＋양념 반）'],"정말 맛있네, ㅋㅋㅋ",[]
963,5,['크리스피치킨'],배달빠르고맛있어요!,[]
964,5,"['안심텐더（순살）', '파 추가（소스포함）']","우왕, 파채 추가했는데 아예 대파 하나를 다 썰어서 주셨나봐요 엄청난 양 ㅎㅎ",['https://rev-static.yogiyo.co.kr/1df1e86aad2cc88ce2ad8dd811e32c9a_tn.jpg']
965,5,['양념치킨'],양념  달달하니  맛남ㅎ,['https://rev-static.yogiyo.co.kr/dce9caf1e998be1968c798a556d4e88f_tn.jpg']
966,5,['크리스피치킨'],언제나 최고지요. 이 가격에 이런 맛 못 느껴요 ㅎㅎ,[]
967,5,['양념치킨'],가성비와 양 모두 잡고싶다면 적극추천,[]
968,5,"['크리스피치킨', '매운양념소스']",또 시켜먹을게요~ 맛있어요,[]
969,5,['크리스피치킨'],항상 맛있어요오ㅎㅎ,[]
970,5,['안심텐더（순살）'],가성비 정말 좋은거 같아요~!너무 맛있어요~,['https://rev-static.yogiyo.co.kr/8159ab21193d682556be75bc54e84d0c_tn.jpg']
971,5,['양념치킨'],가성비좋고 맛있어요,['https://rev-static.yogiyo.co.kr/372a70dddba09a1a90ff185dbe18afb6_tn.jpg']
972,5,"['크리스피치킨', '사이다 1.25L']",믿고먹는 치킨집이에요~~좋슴당,['https://rev-static.yogiyo.co.kr/31bbddc6e1010b9228d114ac829155a5_tn.jpg']
973,5,"['안심텐더（순살）', '양념소스', '사이다 500mL']",너무 맛있어요 짱짱,['https://rev-static.yogiyo.co.kr/6aa0a3d8a5957765dc602f1160226ce0_tn.jpg']
974,5,['안심텐더（순살）'],맛있게 먹었습니다.~~~,[]
975,5,['반반（크리스피 반＋양념 반）'],짱짱짱짱짱짱짱짱짱짱,[]
976,5,"['크리스피치킨', '양념소스', '사이다 500mL']",너무 맛있아요 짱짱,['https://rev-static.yogiyo.co.kr/dc5b44532b6e3b56197a4794b17c5828_tn.jpg']
977,4,"['크리스피치킨', '반반（닭다리 반＋닭날개 반）']",바식한맛이 일품이네요,[]
978,1,['닭다리（9조각）'],문살짝 열리더니치킨만 쑥 내밀더니빨리 받으세요 란다ㅋㅋ그럴거면 배달을 빨리오던가요사장님이 배달 하던데그러지 마세요,[]
979,4,['크리스피치킨'],저렴한가격과 친절한 서비스 너무 좋습니다,[]
980,5,['크리스피치킨'],가성비좋고 맛있어요,['https://rev-static.yogiyo.co.kr/72bb21624a83cca47db3958580d3336a_tn.jpg']
981,5,"['안심텐더（순살）', '파 추가（소스포함）']",파채 추가로 순살텐더 존맛탱~~,['https://rev-static.yogiyo.co.kr/47853c153502d760535f7e91c70bef88_tn.jpg']
982,5,"['안심텐더（순살）', '파 추가（소스포함）', '매운양념소스', '사이다 1.25L']",감사합니다잘먹을게요,['https://rev-static.yogiyo.co.kr/377ed36d94c2cef7d0634443d8ff8cb5_tn.jpg']
983,5,['크리스피치킨'],굿굿굿 오늘도잘먹었어요,['https://rev-static.yogiyo.co.kr/54d553a40f19a8b0c8317619017818f1_tn.jpg']
984,5,['닭다리（9조각）'],맛있어욫언제나 가성비갑치퀸,['https://rev-static.yogiyo.co.kr/34fe9196bb8c6e4ca6d304012e31e87a_tn.jpg']
985,5,"['크리스피치킨', '양념소스']",맛있어요 ㅎㅎㅎ.,[]
986,5,"['안심텐더（순살）', '양념소스']",너무 맛있어요 ㅋ장짱,['https://rev-static.yogiyo.co.kr/faf25bf4b598433866ea5cd33ba5e915_tn.jpg']
987,5,['크리스피치킨'],이번이 세번째 주문이에요 오늘 또 시켜먹을거에요,[]
988,5,"['크리스피치킨', '매운양념소스']",goooood～～,[]
989,4,"['크리스피치킨', '무 추가 ', '허니머스타드소스', '매운양념소스']",아쉽게사진이없네요사장님도친절하시고맛있게잘먹었습니다,[]
990,5,['반반（크리스피 반＋양념 반）'],기성비 최고입니다.,[]
991,5,"['크리스피치킨', '양념소스', '콜라 1.25L']",저렴하고 굉장히 바삭바삭합니다,['https://rev-static.yogiyo.co.kr/b215b27a12511aa4f2c5e7b035382fd1_tn.jpg']
992,5,['안심텐더（순살）'],오늘도 맛있게 먹었습니다 ~~,[]
993,5,['매운맛양념맛치킨'],언제나 배신하지않는 맛!,['https://rev-static.yogiyo.co.kr/f15b1f5316a41bd842a4010573b69b8d_tn.jpg']
994,5,"['안심텐더（순살）', '파 추가（소스포함）', '매운양념소스', '생맥주 1000cc']",잘먹엇습니다 감사합니다,['https://rev-static.yogiyo.co.kr/ba733be89de4f5d2bbb32d3684b3f95e_tn.jpg']
995,5,['크리스피치킨'],배달 빠르고 맛있어요,['https://rev-static.yogiyo.co.kr/b59330f3a27658d9ea294fb689fe5b47_tn.jpg']
996,4,['크리스피치킨'],믿고먹는 오굿치킨인데 이번엔 닭 상태가 별로였는지...닭다리 하나가 특이한 맛이 났어요...핏기두 있고...처음있는 일이라 당황했지만 그래두 제가 젤 좋아하는 치킨집 중 하나이기 때문에 계속 시켜먹을 생각입니다. 아쉬웠지만 그래두 맛있게 먹었어요!!!,[]
997,5,"['크리스피치킨', '양념치킨', '간장치킨']",빠르고 바삭함 가격싸고 배달료없음,[]
998,4,['반반（크리스피 반＋간장 반）'],간장을 놓지 않아요ㅠ 그런데 이외에 값이 싸고 맛있어요.일인분에게 좋은 선택이에요,[]
999,5,['크리스피치킨'],맛있어요. 가성비 최고의 맛.,[]
1000,5,"['크리스피치킨', '파 추가（소스포함）']",좋습니다 가성비 굿,[]
1001,5,['크리스피치킨'],치킨은 진짜 맛있어요!,[]
1002,5,['매운맛양념맛치킨'],배달 빠르지가격 싸지맛은 또 맛있지양도 넉넉하지말해뭐해,['https://rev-static.yogiyo.co.kr/3fb726da782e7577154b2bd5817105e4_tn.jpg']
1003,5,"['크리스피치킨', '사이다 500mL']",양도 많고 싱싱하고 맛있어요^^,[]
1004,5,['크리스피치킨'],항상갓갓 잘먹었습니다,['https://rev-static.yogiyo.co.kr/14df7f96af6b44258433cf2ed49e4665_tn.jpg']
1005,5,['반반（크리스피 반＋간장 반）'],넘 맛있어용.,['https://rev-static.yogiyo.co.kr/85906457dcfd6761d60c5346c96fe944_tn.jpg']
1006,5,['크리스피치킨'],부창무가 맛있었는데 바뀐거는 별로에요,[]
1007,5,"['크리스피치킨', '양념치킨']",오오.... 이런곳을 이제야 알았다니...,['https://rev-static.yogiyo.co.kr/f3e35740a594dc15fb8a538b85608567_tn.jpg']
1008,5,['크리스피치킨'],다먹고 찍음 가성비 ㄹㅇ 최고봉임,['https://rev-static.yogiyo.co.kr/1838893c913a0cb9d32722fdd75c6bc4_tn.jpg']
1009,4,['반반（크리스피 반＋양념 반）'],"배달 50분걸림, 배달하시는분 겁나 친절함근데 치킨이 평소보다 오래 튀겨져서 뻑뻑하고 짰음 양은 딱1인분",['https://rev-static.yogiyo.co.kr/dfd137cdd63e9af10560d429bb48badc_tn.jpg']
1010,4,"['양념치킨', '생맥주 500cc']",맛 양 배달 다 좋았는데 이번엔 주문이 많았는지 좀 늦게왔어요,[]
1011,5,['크리스피치킨'],"사진업로드가 안되네요 ㅠ 두번째인데 맛있어요 역시, 가성비 짱이랍니다^^",[]
1012,5,['반반（닭다리 반＋닭날개 반）'],늘 맛잇어용 ㅋㅋ 최고최고,[]
1013,5,"['크리스피치킨', '매운양념소스']",가성비 언제나 만족!!!,[]
1014,5,"['안심텐더（순살）', '매운양념소스']",ㅠㅡㅠ 매운양념도 같이 시켰는데 안왔어요. 맛있고 다 좋아요. 많이 시켜먹어봤는데 이런적은 처음이네욤,[]
1015,5,"['크리스피치킨', '매운양념소스']",혼자 먹기엔 맛과 가격이 딱좋아요,[]
1016,5,"['안심텐더（순살）', '무 추가 ', '매운양념소스']",먹다가 사진안찍은게 생각나서 찍었어요 촉촉하고 부드럽고 맛있어서 배불러도 계속들어가더라구요 정말맛느요,['https://rev-static.yogiyo.co.kr/a092dd773b1301ee4d0d57834607733f_tn.jpg']
1017,5,['크리스피치킨'],가성비 굿 치킨 맛있게 잘 먹었어요,[]
1018,5,['양념치킨'],항상 맛있고 친절하십니다 잘먹었습니다~,['https://rev-static.yogiyo.co.kr/c49a8eb5dbddce4b6ed3ff51b31d1167_tn.jpg']
1019,5,['반반（크리스피 반＋양념 반）'],매번 맛있게 잘먹고있어요 ㅎㅎㅎ,['https://rev-static.yogiyo.co.kr/0f7f41e09c474efea0baafb21b570c6e_tn.jpg']
1020,5,['반반（간장 반＋양념 반）'],언제나 맛있는 칰힌,['https://rev-static.yogiyo.co.kr/7fd85b5b93c879466847e9b2a230adb8_tn.jpg']
1021,5,"['안심텐더（순살）', '매운양념소스', '양념소스', '사이다 500mL']",너무 맛있아요 짱짱,['https://rev-static.yogiyo.co.kr/67b5c17811bc110bc2112c3a3dc9ddd0_tn.jpg']
1022,5,"['파닭（텐더）', '파 추가（소스포함）', '매운양념소스', '생맥주 1000cc']",잘먹었습니다 감사합니다,['https://rev-static.yogiyo.co.kr/51287b0bd3946b881a73d1c1daa84c73_tn.jpg']
1023,5,"['반반（크리스피 반＋양념 반）', '양념소스', '사이다 500mL']",치킨 진짜 맛있어요!,[]
1024,5,['크리스피치킨'],배달이 쪼끔 늦었네요 이외는 굿굿,['https://rev-static.yogiyo.co.kr/77f0544df383a99857264bc13607933f_tn.jpg']
1025,5,['크리스피치킨'],후라이드 바삭하고 넘 맛있어요!,['https://rev-static.yogiyo.co.kr/1ac4341e02dbd05856a58209b27b54dc_tn.jpg']
1026,1,['크리스피치킨'],딱가격만큼함니다 노맛,[]
1027,5,"['안심텐더（순살）', '매운양념소스']",배달 정확하고 맛있어요 잘 먹었습니다~,[]
1028,5,"['안심텐더（순살）', '매운양념소스']",배달 정확하고 맛있어요 잘 먹었습니다.. 한번에 리뷰 2개 쓰네여..,[]
1029,5,['크리스피치킨'],맛있게 잘 먹었어요,['https://rev-static.yogiyo.co.kr/6e5345f255e365da3b53de4c5a072c12_tn.jpg']
1030,5,"['안심텐더（순살）', '무 추가 ', '매운양념소스']",항상만족합니다. 사진도 잊고 먹다가 생각나서 찍었어요! 치킨도 맛있는데 치킨무도 정말 맛있어요!!!!!!!,['https://rev-static.yogiyo.co.kr/67988ff7d6114ddb814edc80f99e1c2b_tn.jpg']
1031,5,['크리스피치킨'],바삭하고 맛있었어요!!^^,['https://rev-static.yogiyo.co.kr/32382068c5d5d49f4e183b068dc3d155_tn.jpg']
1032,5,['양념치킨'],양념도 맛있네요! 잘 먹었습니다~^^,['https://rev-static.yogiyo.co.kr/806168e886fc8525b156e965cc0a2232_tn.jpg']
1033,5,"['안심텐더（순살）', '매운양념소스', '양념소스', '사이다 500mL']",너무 맛있아요 짱짱,['https://rev-static.yogiyo.co.kr/eb0399e6ce916248f4fea9929b9a23e5_tn.jpg']
1034,5,"['안심텐더（순살）', '파 추가（소스포함）']",맛 기똥찹니다. 후회하지 않아요,['https://rev-static.yogiyo.co.kr/37be491e29efafd8672c0c6a4754f694_tn.jpg']
1035,5,['크리스피치킨'],치킨은 여기가 제일 가성비 좋음!,[]
1036,5,"['크리스피치킨', '파 추가（소스포함）', '매운양념소스', '양념소스']",항상맛있지만 배잘이 75분이걸리더라구요ㅜㅜ하지만 따끈하고 바삭한치킨이 왔습니다그냥 양념하나 매운양념하나 주문했는데 둘다 그냥양념와서 슬퍼요..,[]
1037,5,['크리스피치킨'],깨끗한 기름에 튀긴느낌입니다크리스피 엄청 바삭해요 너무 좋습니다취향저격,[]
1038,5,"['안심텐더（순살）', '양념소스']",맛 양 배달 모두 만족합니다 많이많이파세요~,[]
1039,5,['안심텐더（순살）'],아는 동생이 이 집 맛있다고 추천해줘서 퇴근길에 주문하고 직접 가지러 갔습니당~진짜 맛있어요 추천합니다!,"['https://rev-static.yogiyo.co.kr/9ec03f710d455f16541f2441ecf8067c_tn.jpg', 'https://rev-static.yogiyo.co.kr/21ce371eab504662f48c12a5d0e57095_tn.jpg']"
1040,5,"['크리스피치킨', '매운양념소스', '콜라 500mL']",한 명이 먹기 딱 좋은 양인 것 같아요!! 치킨도 엄청 바삭하고 따뜻했어요! 만원 정도의 가격에 이런 퀄리티라니 정말 훌륭한 것 같습니다👍,['https://rev-static.yogiyo.co.kr/17eb882fc4905869e083bb6ae1d45c79_tn.jpg']
1041,5,['반반（크리스피 반＋간장 반）'],가성비 최고네요 치킨 바삭바삭하고 맛있어요 한가지 아쉬운 점이라면 간징치킨이 생각보다 너무 싱거웠다는 점? 다음엔 양념도 먹어보고 싶네요 잘 먹었어요!,['https://rev-static.yogiyo.co.kr/581831e60bcdd6ace79b7ccbcb478da9_tn.jpg']
1042,5,"['안심텐더（순살）', '파닭소스']",여기는 자취 생활에서 축복이었어요. 겨울 지나면 이사가서 더 이상 못 먹을 게 벌써 슬퍼지네요 TT,['https://rev-static.yogiyo.co.kr/3102347e58775b81b43152c2876aa9cf_tn.jpg']
1043,5,['안심텐더（순살）'],맛있게 먹었습니다.,['https://rev-static.yogiyo.co.kr/2723bcc9947afa596e8d231107447e39_tn.jpg']
1044,5,['안심텐더（순살）'],이틀전에도 먹었는데 또 주문합니당맛있어요~^^~,"['https://rev-static.yogiyo.co.kr/32d85e534ce1cf8ec0adbc708108abd0_tn.jpg', 'https://rev-static.yogiyo.co.kr/6376eb27011590b68363ae01c4079fbb_tn.jpg']"
1045,5,['양념치킨'],가성비 채고조넘 오굿치킨,['https://rev-static.yogiyo.co.kr/dcd71c75cfb60cbb90bd1ce5d320df37_tn.jpg']
1046,5,['반반（크리스피 반＋양념 반）'],가성비 채고조넘 오굿칰힌,['https://rev-static.yogiyo.co.kr/fca4c9773ce86ec9a11dd0f8708c5cc8_tn.jpg']
1047,5,['안심텐더（순살）'],가성비 최고 맛있어요~,['https://rev-static.yogiyo.co.kr/f4f60a7ba773ec68bf8ff67531d605bb_tn.jpg']
1048,5,['안심텐더（순살）'],두번시킴... 맛나요~ 바삭바삭,['https://rev-static.yogiyo.co.kr/9f3d474dcdee36cdb8b0a03831ba90fd_tn.jpg']
1049,5,['닭다리（9조각）'],맛있어요 항상 닭다리를이가격에 ㅎㅎ,['https://rev-static.yogiyo.co.kr/6492c050b8baeef08ab734b37ef3b29d_tn.jpg']
1050,5,['크리스피치킨'],오늘도 역시입니다 많이파세요^^,[]
1051,5,['반반（간장 반＋양념 반）'],갓성비 킹왕짱 오굿치킨동생이 또 오굿치킨먹냐면서 쿠사리를...ㅜ,['https://rev-static.yogiyo.co.kr/2222b931def609ca8597171676e6e043_tn.jpg']
1052,5,"['크리스피치킨', '양념소스']",만족합니당ㅎㅎ 첫주문,[]
1053,5,['반반（크리스피 반＋간장 반）'],맛있어요.,['https://rev-static.yogiyo.co.kr/e6d6a1cbe0a006d1f7eea1ff3e54aad5_tn.jpg']
1054,5,['크리스피치킨'],가끔 먹는데 싸고 맛있어요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/faa3b6143f2ec5beb4ff48747f982edc_tn.jpg']
1055,5,['크리스피치킨'],치킨은 늘 여기서 자주 시켜먹는거 같아요!!! 맛있어요!!!!! 오래장사해주세요 ㅜㅜㅜ🙏🙏,['https://rev-static.yogiyo.co.kr/b72a33079f820720a6150d96022b8e3c_tn.jpg']
1056,5,['크리스피치킨'],항상 맛있게 먹고 있습니다,[]
1057,5,"['크리스피치킨', '매운양념소스']",항상 맛있게 잘먹구있습니다,['https://rev-static.yogiyo.co.kr/bb4af6e5f1f302ef4a0395a9141aed7c_tn.jpg']
1058,5,"['크리스피치킨', '양념소스']",혼자 치킨먹기 딱좋아요,[]
1059,5,"['안심텐더（순살）', '파닭소스']",10점 만점에 10점!~,['https://rev-static.yogiyo.co.kr/94c98aad7a4dcbd50d99ff96e0b8742e_tn.jpg']
1060,5,['안심텐더（순살）'],항상 잘 먹어있어요~,[]
1061,5,"['안심텐더（순살）', '반반（닭다리 반＋닭날개 반）']",양도 많고 깨끗한 기름에 튀긴듯한 바삭하고 맛있는 치킨이예요~  왼쪽꺼는 4개나 먹은사진이예요.집근처라 매장서도 먹고 포장도 해서 먹고ᆢ 늘 옳아요~^^잘먹겠습니다~^^,['https://rev-static.yogiyo.co.kr/30db565bd6cd09c47b704e46aef57505_tn.jpg']
1062,5,"['크리스피치킨', '파 추가（소스포함）']",맛있어요 파+소스 쉐킷쉐킷가성비 킹,"['https://rev-static.yogiyo.co.kr/5fa73fef5dbad7cdb05a2e46a9458ed2_tn.jpg', 'https://rev-static.yogiyo.co.kr/a50c3103a0f07abd6316275e3ea09b03_tn.jpg']"
1063,5,"['안심텐더（순살）', '매운양념소스', '양념소스']",너무 맛있어요 짱짱,['https://rev-static.yogiyo.co.kr/7953c68a436740b2c267d4a74595b364_tn.jpg']
1064,5,"['크리스피치킨', '양념소스']",이번에도 잘먹었어요!,[]
1065,5,"['크리스피치킨', '파 추가（소스포함）']",양이 좀 적긴한데 맛있어요,['https://rev-static.yogiyo.co.kr/bf217f65b399a686e9d903e24a465da8_tn.jpg']
1066,5,['크리스피치킨'],먹을때마다 맛있습니다 배달도 빠르구요!,['https://rev-static.yogiyo.co.kr/ffe2164d24886f818e3669d853cad9c2_tn.jpg']
