,별점,주문메뉴,리뷰,사진
543,5,"['순살 반반세트', '순살눈맞은치킨)', '개매운소스']",구ㄸㄸㄸㄸㄸㄸㄸㄸㄸㄷ,[]
544,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(간장치킨)']",맛나요 자주 시켜먹네요,[]
545,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 쉑쉑양꼬치킨)']",치킨은 여기가 최고네요 . . . 콜라 큰거 주시면 더 좋아요 !!!,['https://rev-static.yogiyo.co.kr/29264814e951783cb9ebab419522b7e2_tn.jpg']
546,5,"['순살 반반세트', '순살 양념치킨)']",후라이드가 리얼 존맛. 양도 많고 다 부드러운살.이제 막 이사왓는데 여기만 시킬듯,['https://rev-static.yogiyo.co.kr/86d6d0de4b061b1e94de5fc15ef85133_tn.jpg']
547,5,"['뼈 반반세트', '간장치킨)', '호로록떡볶이（보통맛）']",굿굿ㄷㄴㅂㄹ법ㄷㆍㅅㄷㆍㅅㄷㄴㅅㄷㄴㅅㄷㄴㅅ,[]
548,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(강정치킨)']",이집에서 주문할땐 주로 뼈 시켜먹습니다. 뼈 치킨이 참 맛있어요,[]
549,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 양념치킨)', '콜라 1.25']",진짜 정신없이 먹었어요.. 다먹은사진 올려서 죄송.......,['https://rev-static.yogiyo.co.kr/421c71aa31d0cc3a7b7b67e0c154df73_tn.jpg']
550,5,"['양념치킨', '순살두마리세트', '순살 두마리 치킨 선택 2(순살 간장치킨)']",슌살 진짜 개맛잇음,[]
551,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 마늘스태미나치킨)']",순살 친구한테도 소개해줬는데 너무 부드럽다하네요,[]
552,5,"['순살 반반세트', '순살 간장치킨)', '콜라 1.25']",잘먹었습니다~~~~,[]
553,5,['치킨＋호로록 떡볶이（보통맛）'],치킨이 안 짜서 좋았어요. 떡볶이도 맛있었어요. 세트메뉴 치킨옵션에 저염프라이드반반이 있었으면 좋겠어요.,[]
554,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 쉑쉑양꼬치킨)']",언제나 항상 잘먹고 있습니다,[]
555,5,['순살 바삭담백한 후라이드'],맨날맨날 먹어도 안질려요,[]
556,5,['치킨＋호로록 떡볶이（매운맛）'],왔는데 이미 애들이 싹 먹어버려서 사진이 없네요 ㅜㅜ,[]
557,4,"['순살 반반세트（양념＋양념）', '순살 양념치킨)']",너무 맛있게 잘 먹었습니다~,[]
558,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(양념치킨)']",맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/8a53f8b57dd47c2b07c8d16b6f689864_tn.jpg']
559,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 핫쵸킹)']",매번 여기만 시켜먹게 되네요양도 맛도 배달도 만족합니다!,[]
560,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(토마토커리순살치킨)', '호로록떡볶이（보통맛）', '콜라 1.25']",믿먹치플~ 항상맛있게잘먹고있어요,['https://rev-static.yogiyo.co.kr/21f7293790de02641c27f1b9feb1c0be_tn.jpg']
561,5,"['순살 반반세트（양념＋양념）', '순살 쉑쉑양꼬치킨)']",맛있어요~~잘먹었어요,[]
562,4,"['치킨＋호로록 떡볶이（보통맛）', '튀김세트', '콜라 1.25']",처음시켜먹는데 떡볶이가 맛있습니다,[]
563,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 핫쵸킹톡톡치킨)']",탁탁 톡톡 특이하네요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/620c1fd2fc0b22e224ca659d2cdcbf48_tn.jpg']
564,5,['치킨＋까르보 떡볶이'],맛있게 잘 먹었어용,['https://rev-static.yogiyo.co.kr/0d1ecb8053a587650ba4407da33cbc9a_tn.jpg']
565,5,['치킨＋호로록 떡볶이（매운맛）'],"떡볶이도 맛있고, 어니언치킨은 매번시켜도 매번맛있어요ㅠㅠㅠㅠ궁합최고에요ㅠㅠ",[]
566,5,['치킨＋호로록 떡볶이（보통맛）'],치킨도 맛있었지만 떡볶이가 정말 기대 이상이었습니다.,[]
567,5,"['순살 반반세트（양념＋양념）', '순살 개매운치킨)']",항상 잘먹고 있습니다.,[]
568,5,['크리미어니언순살치킨'],맛있었어요  배달도 빠르고 양파를 따로 용ㄱㅣ에 담아와주셔셔 깔끔해ㅔ 막었습니다,[]
569,5,"['순살 반반세트（양념＋양념）', '순살 양념치킨)']",너무 잘먹었습니다,[]
570,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(토마토커리순살치킨)', '콜라 1.25']",믿먹치플냠냠 양념소스도 주셔서 맛있게 잘먹었어요 \(ᵔᗜᵔ*)/,['https://rev-static.yogiyo.co.kr/b4ca6f85d61601f9ab6bcac42937661f_tn.jpg']
571,5,['치킨＋까르보 떡볶이'],맛있어용ㅇㅇㅇㅇㅇㅇ,[]
572,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(양념치킨)']",믿고 먹습니다아아아,[]
573,5,['치킨＋호로록 떡볶이（매운맛）'],배달도 빠르고 친절하시고 그리고 무엇보다 마늘치킨이랑 떡볶이가 진짜 존맛탱이에요 ㅠ 매운맛 떡볶이랑 순살 마늘치킨 진짜 맛있 습니다 추천해요~~,[]
574,5,['치킨＋호로록 떡볶이（매운맛）'],맛있게 잘 먹었어요!,['https://rev-static.yogiyo.co.kr/20b1cc69be2ef502f378b9e769cb2af0_tn.jpg']
575,5,"['순살 반반세트（양념＋양념）', '순살 쉑쉑양꼬치킨)']",넘맛잇엇어요10자10자,[]
576,5,['크리미어니언순살치킨'],항상 한결같은 맛 좋아여👍🏻,[]
577,5,['순살 반반세트'],맛있게 잘 먹었어요 ~^^,[]
578,5,['크리미어니언순살치킨'],느무느무 맛나요잉~~~,[]
579,5,"['순살 반반세트', '호로록떡볶이（매운맛）', '개매운소스']",ㅁㄴ ㅁㅇㄷ ㅁㅇㄴ ㅊㅋㅍㄹㅅ!,[]
580,4,['뼈 반반세트'],맛있어요 항상 느끼는 거지만 깔끔합니당,[]
581,5,"['순살 양념치킨', '뼈두마리세트', '뼈두마리 치킨 선택 2(간장치킨)']",치킨 자주 시켜먹는데 양도 맛도 다 만족.배달도 빠르네요,[]
582,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(양념치킨)']",뼈후라이드 정말 맛 있어요.배달도 빠르고 닭도 커서 추천입니다.,[]
583,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(크리미어니언순살톡톡치킨)']",추천받아서 이번에 처음으로 시켜먹어봤는데 특히 크림양파가 정말 맛있습니다. 치킨이랑 소스 양파가 분리되어와서 깔끔하고 바삭하게 먹을 수 있는 점이 굿. 원래 양파 싫어하는데 이 치킨 먹고 생양파에 대한 시각이 바뀌었습니다 ㅋㅋㅋ 가격도 괜찮은 것 같고 앞으론 여기서 시켜먹을 것 같네요.,['https://rev-static.yogiyo.co.kr/f9171ed327ede60ee9cecb278e63dc98_tn.jpg']
584,5,['치킨＋호로록 떡볶이（매운맛）'],자꾸 생각나서 또 시켜먹었습니다. 떡볶이가 맛있다길래 같이 시켰는데 치킨집이면서 떡볶이조차 맛있어요. 매운맛 시켰는데 매운거 잘 못드시는 분들은 제일 안매운 거 시켜드세요 꽤 매워요.,['https://rev-static.yogiyo.co.kr/39f72bdcbd329d5b8324ce138886e5df_tn.jpg']
585,4,['순살 반반세트'],그냥 괜찮았어요 양도.보통 맛도 보통이었습니다.,[]
586,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 양념치킨)', '호로록떡볶이（보통맛）']",맛있어요ㅋ 떡볶이도..짱이예요ㅎ 국물에 밥말아먹을 정도로 맛나네요ㅎ,[]
587,5,"['순살 바삭담백한 후라이드', '양념소스', '생맥주 1000cc¸']",맨날 먹어도 맛잇다 치킨플러스!ㅁㅇㅁ ㅁㅇㅅㄹ ㅅㄱㄴㄴ ㅊㅋ!,['https://rev-static.yogiyo.co.kr/9ac1cfcc602e70454b24e5cf2030f306_tn.jpg']
588,5,['눈맞은치킨'],굿          ㅇㅇ,['https://rev-static.yogiyo.co.kr/5afcf9255db286ba01a4b2c83edf533a_tn.jpg']
589,4,"['치킨＋호로록 떡볶이（보통맛）', '콜라 1.25']",맛있게 잘 먹었습니다.,[]
590,5,['떡볶이 튀김세트（떡볶이 보통맛）'],치킨집인데 떡볶이거 맛있어요 ㅋㅋ,[]
591,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(바삭담백한 후라이드)']",배달도 빠르고 맛도 좋아요,[]
592,5,"['순살 반반세트（양념＋양념）', '순살눈맞은치킨)']",매번 신기하고 맛나요,[]
593,5,"['뼈 반반세트', '참이슬¸']",맛있습니다~~~~~~,[]
594,5,['순살 반반세트'],처음 주문해 보았는데 예상보다 맛있어요!! 또 주문할 거예요! 추천입니다! ^^,[]
595,5,"['순살 반반세트', '김말이 （5개）']",배달 빠르고 맛있었어요,[]
596,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(크리미어니언순살치킨)']",맛있어요.......,[]
597,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(마늘스테미나 치킨)']",..........,[]
598,5,['순살 핫쵸킹'],배달도 빨리오고 너무 맵지도 않아서 맛있게 잘먹었어룡,['https://rev-static.yogiyo.co.kr/3e0a10fa087778394ff87b9a2b4738d6_tn.jpg']
599,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(핫쵸킹톡톡치킨)']",퍽퍽살도 맛있게 먹을수 있어서 좋아요.,[]
600,4,"['뼈 반반세트', '콜라 1.25']",저는 맛있게 먹었는데 어머니께서 치킨잡내가 나고 후라이드는 너무 간이 안되어있다고 하셨어요,[]
601,5,"['치킨＋호로록 떡볶이（보통맛）', '마르게리따피자']",역시 치킨플러스!!!,[]
602,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(간장치킨)']",항상맛있어서 자주 시켜먹습니다,[]
603,5,['토마토커리순살치킨'],"토마토 커맆치킨 진짜 맛있습니다, 추천!",['https://rev-static.yogiyo.co.kr/c5af8ea5e3ad41a4b6495b1e1ccbbb4e_tn.jpg']
604,4,['크리미어니언순살치킨'],먹느라 사진은 찍지못했는데 집에서 맥주한잔하기에 좋으네요~,[]
605,5,['강정치킨'],늘 여기서 시켜요 혜자 치킨 맛있어요,[]
606,5,['치킨＋호로록 떡볶이（보통맛）'],늘 잘먹고있는 맛집 ㅋㅋ,[]
607,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 양념치킨)']",맛잇어요!! 다음에 또 시킬께요,[]
608,4,['크리미어니언순살치킨'],낫뱃22222222,[]
609,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(쉑쉑양꼬치킨)', '콜라 1.25']",이날 역시나 잘먹었어요 번창하세요,[]
610,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 양념치킨)']",맛있습니다!!!!!,[]
611,4,['바삭담백한 후라이드'],"밤늦은 시간에 치킨이 먹고싶다면! 개인적 기준으로 양은 조금 부족하니, 대식가분들은 다이어트한다고 생각하세요ㅋㅋㅋ",[]
612,2,"['뼈두마리세트', '뼈두마리 치킨 선택 2(간장치킨)']",너무 싱거웠어요ㅜ양은 많았지만 성인셋이 먹었는데 다 싱겁다고 했어요맛조절 필요할듯 싶고요 배달은 정확히 1시간15분걸렸어요ㅜㅜ,[]
613,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살눈맞은치킨)']",gooooooood,['https://rev-static.yogiyo.co.kr/dfb59070e15198b1c1c9c6031ff794c5_tn.jpg']
614,5,['크리스피후라이드'],깔끔하고 맛있어요 ㅎ,"['https://rev-static.yogiyo.co.kr/f9e4bc40e77c71f831d7d015efe83461_tn.jpg', 'https://rev-static.yogiyo.co.kr/ab1caf485d23e879b43868933e3edb6c_tn.jpg']"
615,5,['순살 양념치킨'],역시나 너무 맛있ㅇ요!!!!,[]
616,5,['순살 반반세트'],진짜마싯어요....,[]
617,5,"['뼈 반반세트（양념＋양념）', '눈맞은치킨)']",언제나 맛있게 잘먹어요,[]
618,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(바삭담백한 후라이드)']",살이 살아있네요~~맛도좋구,[]
619,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(핫쵸킹)', '콜라 1.25']",너무 맛있어요  아들  딸도  맛있다고  엄지척  두마리   다  클리어 했어요  자주 자주  시켜먹을께요!,[]
620,5,['치킨＋로제 떡볶이'],JMTGR!!!!!,[]
621,5,['양념톡톡치킨'],양념치킨 너무 맛있어요,[]
622,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 강정치킨)', '호로록떡볶이（보통맛）']",아이들이랑 순살 먹기 좋아요.양념도 자극적이지 않아 매운거 먹지 못하는 아이들에게는 최고인듯~^^,['https://rev-static.yogiyo.co.kr/44dc884a6f1ef2d2b76cfa9244b2a4da_tn.jpg']
623,5,['순살 반반세트'],ㄴㅁ ㅁㅇㄴ ㅊㅋㅍㄹㅅ ㄸ ㅅㅋ ㅁㅇㅇㅈ~!,[]
624,2,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 간장치킨)']",배달이느리고 양이 창렬이네여,[]
625,5,[],말이 필요없는 치킨 플러스~,[]
626,3,"['순살 바삭담백한 후라이드', '양념소스']",양은적은데배달빠르고친절해요,['https://rev-static.yogiyo.co.kr/b5694505c87aba8b0ad2d5e91dbf5e62_tn.jpg']
627,5,"['치킨＋호로록 떡볶이（보통맛）', '생맥주 1000cc¸']",치킨플러스는 언제나 좋아요.바삭한 치킨과 매콤한 떡볶이가 맛있어요.,[]
628,5,['순살눈맞은치킨'],맛이 기가막히노 !!,[]
629,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 간장치킨)']",잘먹고있습니다 :),[]
630,5,['순살 바삭담백한 후라이드'],바삭하고 맛있게 잘 먹었어용,['https://rev-static.yogiyo.co.kr/11c38f6e3dcb7a2d92cc65b20404bb94_tn.jpg']
631,5,"['순살 반반세트', '핫쵸킹소스']",맛잇어요!! 소스를 따로 시킬 수 있는게 좋네요,['https://rev-static.yogiyo.co.kr/92828d14433fa437e8088107f716c556_tn.jpg']
632,5,['순살 반반세트'],훌륭하네요🧡너무 맛나여ㅎㅎㅎ,[]
633,5,['크리미어니언순살치킨'],매일 매일 시켜 먹곺어요ㅠㅠ,[]
634,5,['뼈 반반세트'],맛있어요 오늘 특히 깨끗한 기름으로 튀긴 맛이네요,['https://rev-static.yogiyo.co.kr/ec983fcc99ad5381603f2c928ec122c5_tn.jpg']
635,5,"['크리미어니언순살치킨', '생맥주 1000cc¸']",여긴 언제 먹어도 맛있네요항상 만족합니다,[]
636,4,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 간장치킨)']",맛있었어요 잘 먹었습니다,[]
637,5,"['치킨＋호로록 떡볶이（매운맛）', '김말이 （5개）', '개매운소스']",ㄴㅁ ㅁㅇㄴ ㅊㅋㅍㄹㅅ ㅇㄴㄷ ㅅㅋㅁㅇㅇㅈ,[]
638,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(양념치킨)', '콜라 1.25', '무 추가']",진짜 맛있어요 주변 분들에게  입소문쫌 냈습니다,[]
639,4,['순살 간장치킨'],저의 최애 치킨점!!,[]
640,5,['토마토커리순살치킨'],"가성비 최고 치킨집, 추천!",['https://rev-static.yogiyo.co.kr/1c74632f1efc2a28493aa3396480d490_tn.jpg']
641,5,['순살 반반세트'],점수가 높아서 시켜봤어요 둘이먹기 적당하고 마싯어용,['https://rev-static.yogiyo.co.kr/7c90a440c76d34e30748c66225847a42_tn.jpg']
642,5,['순살 반반세트'],배달 엄청 빨라요 ㅎ 치킨도 따뜻하니 맛있었어요,[]
643,5,['치킨＋호로록 떡볶이（보통맛）'],허겁지겁 먹다가 리뷰 생각나서 급하게 찍었습니다 ㅋㅋ떡볶이도 항상 맛있고 치킨도 항상 맛있어요. 양파는 얇게 채썰어서 매운기를 뺀 거라 시원하고 아삭하니 곁들여먹기 딱입니다. 떡볶이는 매운 거 못드시는 분들은 보통 시켜드세요 안맵고 맛있어요,['https://rev-static.yogiyo.co.kr/af630974e07aca24d88d49430eb8a5cd_tn.jpg']
644,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 양념치킨)']",맛있어요.ㅑㅊㅎ첳ㅊ허,[]
645,4,['순살 반반세트'],맛있어요 ㅎㅎㅎㅎㅎㅎ,[]
646,5,['순살 반반세트'],배달이 더 빨라진거 같아서 좋아요,[]
647,5,['순살 반반세트'],항상 잘 먹고 있습니다 매일 먹고싶네요ㅠㅠ,[]
648,5,"['순살 반반세트（양념＋양념）', '순살 쉑쉑양꼬치킨)']",맨날 맛있어서 시키고 배불러서 남겨요 ㅋㅋ,[]
649,5,"['순살 반반세트（양념＋양념）', '순살 쉑쉑양꼬치킨)']",매번 새로운 맛을 시켜먹는데 다 만족해여,[]
650,5,['치킨＋호로록 떡볶이（매운맛）'],글쎄요....고민하게만드는 맛이네요,[]
651,5,"['순살 반반세트（양념＋양념）', '순살눈맞은치킨)']",정말 맛있어요~ 가격도 저렴하구 맛도 다양해서 너무 좋아용:) 번창하세요~♡♡,['https://rev-static.yogiyo.co.kr/46a512e91388beb59ba7dc4d7c3619c3_tn.jpg']
652,5,['순살 반반세트'],처음 주문해 먹어봤는데 맛있네요양도 딱 적당하고 따뜻하고 바삭한 상태로 받아 너무 좋았어요^^좋은 가격에 맛난 음식 감사해요~!!!,[]
653,4,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 양념치킨)']",맛잏게장먹엇습니다다음에도머긏게요,[]
654,5,['바삭담백한 후라이드'],후라이드는 여기가 젤 맛있음 ㅎ,['https://rev-static.yogiyo.co.kr/801929835e858b2d86b6d2a5f67fc05c_tn.jpg']
655,4,['순살 반반세트'],good 무난히 먹기 좋고 배달 빨라용,[]
656,5,['치킨＋호로록 떡볶이（보통맛）'],믿먹치플허버허버존맛탱,['https://rev-static.yogiyo.co.kr/51bcf707449731e1656cabb54b27cf35_tn.jpg']
657,5,['크리미어니언순살치킨'],"치킨플러스 첨 먹어봤는데 진짜 맛있네요순살도 살 너무 부드럽고 적당히 맛있게 바삭해요친구가 크림어니언 치킨류를 안좋아한댔는데,, 후기가 너무 좋아서 걍 시켰는데 친구도 맛있다고 잘먹네요 ㅋㅋ다른데서 먹으면 양파의 매운맛때문에 싫다고 그랬는데 여기 양파는 물로 매운기를 뺀 ?? 느낌이래요 맞는지는 모르겠지만 아무튼 넘넘 잘먹었어용ㅎㅎ","['https://rev-static.yogiyo.co.kr/7b220613efd2e4afecb5c445877c779e_tn.jpg', 'https://rev-static.yogiyo.co.kr/806ecf70e883427ab0c4738f4564620d_tn.jpg']"
658,5,['바삭담백한 후라이드'],후라이드 맛집입니다강추합니다,['https://rev-static.yogiyo.co.kr/78a735d3017327348280eb0c656da5c8_tn.jpg']
659,5,"['순살 반반세트（양념＋양념）', '순살 간장치킨)']",ㅁㄴ ㅁㅇㄷㄱ ㄹㅂ ㅆㄱㄷ ㄱㅊㄷ...ㅈㅇ ㅁㅇㅅㄴㄷ. ㅊㅋㅍㄹㅅ!!,[]
660,5,"['떡볶이 튀김세트（떡볶이 보통맛）', '눈맞은감자튀김']",자주 먹는데 항상 맛있어요!,[]
661,5,"['치킨＋호로록 떡볶이（보통맛）', '콜라 1.25']",허버허버믿먹치플 인생치킨이쥬?,['https://rev-static.yogiyo.co.kr/1aa5db2c8e324dea2bdb8defe9dc12fd_tn.jpg']
662,5,['순살양파닭'],ㅎㅇ ㅁㅇㄷ ㅁㅇㄱ ㅈㅁ ㅅㄴㄷ.,[]
663,4,"['순살 간장치킨', '콜라 1.25']",간장맛이 많이 짜지도않고 괜찮네요~^^양이 좀 작은거같아요..,['https://rev-static.yogiyo.co.kr/a07b656b8dde1b92e8dfd734b57b7007_tn.jpg']
664,4,[],전체 맛있게 잘 먹었습니다,['https://rev-static.yogiyo.co.kr/248a4292ad4c04164168a09b8ea079fa_tn.jpg']
665,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(크리미어니언순살치킨)']",치킨은 이제 여기서만 사먹습니다 ㅋㅋ 가격도 좋고 맛도 좋고 특히 크리미어니언은 이 지점이 양파 매운기를 빼줘서 맛있어요,['https://rev-static.yogiyo.co.kr/2983a5545a338742387ae0d2bf2bfd56_tn.jpg']
666,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 핫쵸킹톡톡치킨)']",아주맛있아요!!!!!,[]
667,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(크리미어니언순살치킨)']",맛있어요. 배달도 빠르네요,[]
668,5,"['순살 반반세트', '호로록떡볶이（매운맛）', '크리미어니언 소스']",맛있게 먹었습니다!,[]
669,5,['순살양파닭'],맛잇어요 잘먹고있습니당,[]
670,5,['순살양파닭'],맛잇게 잘먹고있어요~,[]
671,5,"['황금치즈볼', '뼈두마리세트', '뼈두마리 치킨 선택 2(마늘스테미나 치킨)', '뼈 반반세트', '꿔바로우소스']",치킨도 따뜻하고 맛도 좋습니다,[]
672,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 양념치킨)', '콜라 1.25', '무 추가']",잘먹었습니다....,[]
673,4,['순살 반반세트'],요기요 행사때문에 누락이있어서 주문이 안들어갔었나봐요..다행히 사장님이 다시해주셨습니다~감사합니다 믿고먹는 맛있는 치킨이었습니다☆,['https://rev-static.yogiyo.co.kr/3b812cb5c494e0bca2b132e159d23b99_tn.jpg']
674,5,"['치킨＋호로록 떡볶이（보통맛）', '콜라 1.25']",치킨과 떡볶이가 예술이에요~!!!,[]
675,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(크리미어니언순살치킨)']",항상 맛잇어요~~~,[]
676,5,"['뼈 반반세트', '콜라 1.25']",혼자먹기엔 양적당합니다 다음에 다른 맛으로 먹어보려구요,[]
677,5,['치킨＋호로록 떡볶이（보통맛）'],떡볶이랑 후라이드 굿,[]
678,5,['크리스피후라이드'],먹다보면 닭뼈까지 쪽쪽 빨아먹,['https://rev-static.yogiyo.co.kr/4a9e5f82b0248f819ee1d6a9afdcde9a_tn.jpg']
679,5,"['뼈 반반세트（양념＋양념）', '마늘스태미나치킨)']",사진찍는거 까먹고 먹다가 중간에 찍을만큼 맛있음,['https://rev-static.yogiyo.co.kr/f0f5afa584b751580908475b88656c98_tn.jpg']
680,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 쉑쉑양꼬치킨)', '호로록떡볶이（매운맛）']",맛은있는데 떢볶이 너무맵네요,['https://rev-static.yogiyo.co.kr/4e3556c003025843a26a6021d4c0165c_tn.jpg']
681,5,['치킨＋호로록 떡볶이（보통맛）'],치킨은 항상 여기서만 시켜서 먹네요,[]
682,5,['크리미어니언순살치킨'],행사날이지만 30분만에 받았는데 방금나온것같이뜨거워서 치킨자체가 맛있었다.크림소스가 버무려서오는줄알았는데 찍먹가능해서 치킨바삭함이 잘 느껴졌다. 그리고 소스가 버무려서오는줄알고 양념소스안시켰는데 두가지맛을 느끼고싶어 근처여서 직접 사러갔더니 소스가 부족한줄 알고 죄송해하셔서 사장님이 너무친절하신것을 보았습니다. 양파도 하나도안맵고 식감 및 양도 충분할정도로 많았습니다. 정성으로 준비하신게 보여서 믿고 먹을만한 곳이라 생각됩니다. 리얼 추천!!(두가지 맛 느끼고싶으시면 양념추가필수!!),"['https://rev-static.yogiyo.co.kr/92b32ca3f5b7f8bdee8a0275e16ef0e7_tn.jpg', 'https://rev-static.yogiyo.co.kr/be3f28bb638a29fafa2306c0b50e76b5_tn.jpg']"
683,5,['순살 반반세트'],맛있게 잘 먹었어요 배달도 빠르고 좋네요~^^,[]
684,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(토마토커리순살치킨)', '호로록떡볶이（보통맛）']",오늘도〰믿먹치플〰허버허버✋🤭🤗🤭,['https://rev-static.yogiyo.co.kr/5cc318868088da2d384a90233c1d9f26_tn.jpg']
685,5,['치킨＋호로록 떡볶이（보통맛）'],맛있어서 계속시켜먹긔바삭하게부탁드렸더니 바삭바삭배달원래빨랐는데 1시간넘게걸렸닷..단점s,['https://rev-static.yogiyo.co.kr/4cbc20eee9156d3534e23b4238566327_tn.jpg']
686,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(바삭담백한 후라이드)', '황금공룡알（5개）', '황금치즈볼']",치킨이 바삭하고 배송도 빠릅니다,[]
687,5,['순살 반반세트'],맛있어요!!!!!!,[]
688,5,['치킨＋호로록 떡볶이（보통맛）'],배달빠르고 맛있어요~!!,['https://rev-static.yogiyo.co.kr/fa214e5616fa46449d5e48ec9bcf9d83_tn.jpg']
689,5,['바삭담백한 후라이드'],후라이드는 여기가 최고인듯,['https://rev-static.yogiyo.co.kr/237286a51c30ec1a362d26b300d96912_tn.jpg']
690,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살양파닭)']",맛있음양파 순살은 파랑 양파랑 같이 나오는 줄 알았는데 양파만 준다.양은 순살이라 그런지 약간 그럼... 그래도 배는 부름배달 엄청 빠름. 새벽 3시에 시켰는데 30분도 안되서 옴ㅋㅋㄱㅋ,[]
691,5,['간장치킨'],맛도 가격도 아주 만족스러웠습니다.다음에 또 시키고 싶은 마음이 들 만큼요,[]
692,5,['치킨＋호로록 떡볶이（보통맛）'],너무너무 맛있었어요^^양도 둘이 먹기 딱 적당하고 진짜 괜찮네요~떡볶이도 jmt😊,[]
693,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 간장치킨)']",종종 시켜먹고 있습니다 :),[]
694,5,['순살양파닭'],ㅆㅆㅆㅆㅆㅆㅆㅆㅆㅆㅆㅆㅆㅆㅆㅆㅆㅆㅆㅅ,[]
695,3,"['치킨＋호로록 떡볶이（매운맛）', '개매운소스']",저는그냥그래요.특히 떡볶이는 별로..,[]
696,5,['크리미어니언순살치킨'],역시 맛있어요 양파랑 치킨 조합 굳💛👍,['https://rev-static.yogiyo.co.kr/2f3f0c7cde7ec1df6d9b969f4f644507_tn.jpg']
697,5,['바삭담백한 후라이드'],평점이 좋아서 주문해봤어요ㅋ 후라이드 마싰네요 담에또 주문해야겟어요ㅋㅋ,['https://rev-static.yogiyo.co.kr/f7ef3e464745f40881b7029e68ebc8d6_tn.jpg']
698,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 꿔바로우치킨)']",맛있게 잘 먹었읍니다.,[]
699,5,"['순살두마리세트', '순살 두마리 치킨 선택 2(순살 간장치킨)']",항상 잘 먹고있습니다. 다들 만족해해요 :),[]
700,5,['뼈 반반세트'],맛있어요 식구들이 입맛이 까다로운데 모두 만족했습니다,[]
701,5,['순살 반반세트'],굿이요. 맛있어요.,[]
702,5,"['치킨＋호로록 떡볶이（보통맛）', '콜라 1.25']",이젠매번말하기입아프지만 그래도지르게되는한마디 믿먹치플^^7,['https://rev-static.yogiyo.co.kr/d0fd2d13025cd7bb08b5ee5510ceea54_tn.jpg']
703,5,['치킨＋호로록 떡볶이（보통맛）'],맛있어요. 두 메뉴 다,['https://rev-static.yogiyo.co.kr/5248ab085397db31cb6044b928c89f92_tn.jpg']
704,5,"['뼈두마리세트', '뼈두마리 치킨 선택 2(핫쵸킹)']",후라이드 색이 연해서 맛이 없으려니 했는데맛있어요~~~핫치킨은 저한테는 짜네요.또 주문할께요~^^,['https://rev-static.yogiyo.co.kr/fd9282ce8f6b5194abb6ea4770acdd97_tn.jpg']
