,별점,주문메뉴,리뷰,사진
565,4,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],양이 좀 적은거같아요ㅠ맛있어요!,['https://rev-static.yogiyo.co.kr/aacfd94afd76074d6045896bfe56212c_tn.jpg']
566,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달빠르고 양개마늠 냄새도거의안나요,['https://rev-static.yogiyo.co.kr/78dcb3946d1cb9cefb1b4299dab609f5_tn.jpg']
567,5,"['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(공기밥)']",와우! 괸히 맛난게 아니네유~곱창두많고 비엔나 떡  사리두 만코요너무맛있어서 숟가락으루 한~~~입만~~~써비스두주시고~~~  넘맛남니다~^^곱창은 여기~~  야~~한~~~곱창@막창에서굿~~~~복받으실거에요  대박나세요!!!!PS  배달두 빠르고! 곱창 냄새두 안나요~~당면추가두 메뉴에 넣어주세요~^^또시켜 먹을께요~~~~~,"['https://rev-static.yogiyo.co.kr/bc7356bf897b19f2a9de773179492e3c_tn.jpg', 'https://rev-static.yogiyo.co.kr/8980ed95f36f4dcdf5657e5c0a175dce_tn.jpg', 'https://rev-static.yogiyo.co.kr/5d9b8fbb8c6b07648c66b37702c62db5_tn.jpg']"
568,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],정말 맛나요ㅜㅜ 계속 시켜먹을듯해요 배달도 너무 빨리와서 깜짝 놀랬네요,"['https://rev-static.yogiyo.co.kr/efe6c0d7437667a03c485d47dae43cc4_tn.jpg', 'https://rev-static.yogiyo.co.kr/60e9fdd73cc708d857fb42ac658c36c6_tn.jpg', 'https://rev-static.yogiyo.co.kr/9745b1f07cb8ee4222bb3d30a5dd4ab5_tn.jpg']"
569,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],곱창두막창두 다 맛나네용👍👍👍냄새두안나고 jmt,['https://rev-static.yogiyo.co.kr/e49d5644dbf90f96180e7bc40b8b5b7c_tn.jpg']
570,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],"처음에 받았을 때 양이 적어보였는데 양 많더라고요,,, 그리고 계란찜도 맛있었고 막창이 진짜 크고 좋았어요 배달도 빨리 해주시고 만족이었습니다 맛있었어요!",[]
571,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],매번 주문할때마다 배송도 빠르고 맛있어요 뜨끈뜨근하게 와서 더 맛있는거 같아요많이 파세요 사장님,['https://rev-static.yogiyo.co.kr/343e354665ac76678018d63ffb3ac183_tn.jpg']
572,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],진짜 맛있어요! 배달 곱창 다른데서 먹고 너무 맛없어서 맛있는데 찾다가여기 후기 좋아서 시켰는데 진짜진짜 맛있네요 강추 입니다^^,[]
573,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],역시 맛있어요 ㅎㅎ 음료수 부자됫지요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/6e5c56ae019665136c54da56c6393b1b_tn.jpg']
574,5,['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],계란찜너무 마시쒀요 ㅠㅠㅠㅠㅠ♡막창곱창양 별로 기대안했는데 먹어도 먹어도 계속나와서 너무 좋았어용 맛있게잘먹었습니당ㅎㅎ,['https://rev-static.yogiyo.co.kr/7e2d63c5ebac1a7c06279e4fc5c566f3_tn.jpg']
575,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],둘이서먹었는데 양진짜많고 누린내이런거 하나도없고 맛은 두말하면 잔소리고자작자작한국물 최고....☆,['https://rev-static.yogiyo.co.kr/8249aaea8d704dad4d9ba6b9c2e434fa_tn.jpg']
576,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있어요 ~~ 조금 비싸도 비싼 값어치를 합니다,[]
577,5,"['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(김가루밥（주먹밥', '공기밥', '음료 선택(쿨피스 930mL)']","배송 그리고,맛 모든게..완벽했다..",[]
578,4,"['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(공기밥', '음료 선택(사이다 500mL)']",빨리 도착하고 친절하시고 미리 리뷰작성하거나 한참후에 리뷰쓰는데 먹다가 쓰중중 ㅎ 맛잇게 먹겟습니다~,[]
579,5,['4人세트（숯불야채＋순대＋곱창볶음4人＋계란찜＋주먹밥＋쿨피스 180mL 2개）'],넘맛있어요 양도많고 다음번에도 주문할게요,[]
580,5,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(김가루밥（주먹밥）)']",맛잇어요 숱불향 짱이에여,[]
581,1,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],내가 생각한 맛이 아니었읍니다,[]
582,3,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],아주  매운 맛을  시켰는데  안  매운 맛으로  주셨나봐요ㅠ  매운거  먹고 싶어서 시켰는데  저번에  시켰을때  매워서  좋았는데 ㅠ 두젓가락  먹다  말았네요ㅠ,"['https://rev-static.yogiyo.co.kr/a17fb2b6b25248cc94b60195daeb1c3f_tn.jpg', 'https://rev-static.yogiyo.co.kr/125856bc40589c295ee889348bc30a47_tn.jpg']"
583,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛도 있고 배달도 잘해주고 서비스도 좋아요^.^강추,[]
584,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],네다섯번정도 시켜먹었는데 갑자기 생각나서 시켰습니다맛있었는데 숯불맛이라 그래야되나 그게 안느껴져서 좀 아쉬웠습니다 ㅜㅜ그래도 맛있게먹었습니다,"['https://rev-static.yogiyo.co.kr/a2d099c8cc4426b61923c1919d17a75e_tn.jpg', 'https://rev-static.yogiyo.co.kr/56d07fd0c475b49cecc902dd31d8aa89_tn.jpg']"
585,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달도 빠르고 항상 맛있어요!!,"['https://rev-static.yogiyo.co.kr/4dee1045e0ffd93d3edd9d9ad4c62e80_tn.jpg', 'https://rev-static.yogiyo.co.kr/879ef5ae1fa9fa1cf52049cb698d77a8_tn.jpg']"
586,5,['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달도 빠르고 양진짜많아요~ 너무 맛있구요!! 배달하시는분도 친절하세용,"['https://rev-static.yogiyo.co.kr/0d9406f2da2288c1130a59299b0f1581_tn.jpg', 'https://rev-static.yogiyo.co.kr/136a34f97a0501a4ef0a10e0784aa9b8_tn.jpg']"
587,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있어요ㅎㅎㅎㅎㅅㅅ또시켜야겠네요,['https://rev-static.yogiyo.co.kr/bf520ae0a35c31f095e86d9628f74c92_tn.jpg']
588,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],냄새도 안나고 맛있어요 보통맛도 매콤하고 맛있어요,['https://rev-static.yogiyo.co.kr/f6aa76cd68090c4b40f2ff4e609db7c0_tn.jpg']
589,5,['4人세트（숯불야채＋막창볶음4人＋계란찜＋쿨피스 180mL 2개）'],맛..배달..그리고 서비스까지 완벽했습니다둘이먹다 둘다죽어서 다른사람이 와서먹을정도였습니다..,[]
590,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],역시 너무너무 맛있네요ㅎㅎㅎ곱창은 여깁니다ㅎㅎㅎ먹다보니 사진도 깜빡ㅜㅜ 여튼 추천입니다,[]
591,4,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],서울 경기권에는 돼지막창 잘하는 집없는데 이집 양념막창은 냄새도 안나고 볶음 자체도 너무 맛있고 대만족입니다 일단 돼지막창 특유의 비린내가 안납니다 이거 잡기 쉽지 않은데 정말 경북 고향에서 먹던 그맛입니다 간만에 한국 들어와서 밑져야 본전으로 시켰는데 맛있어서 너무 대만족입니다 감사합니다,['https://rev-static.yogiyo.co.kr/e73fa54ecd82cb01b69c007f01a8f9a3_tn.jpg']
592,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있어요 ㅎㅎ 매콤하고 양도 생각보다 많고 좋네용,[]
593,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있게 잘먹었습니다저번엔 사진 찍었지만... 매번 똑같아서 사진은 안찍었네요.. 다음에도 맛있게 부탁드려요,[]
594,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달 오신 분도 너무 친절하고 곱창 양도 되게 많고 맛있게 잘 먹었어요! 다음부턴 곱창은 여기서만 시킬게요ㅠㅠㅠㅠㅠ 최곱니다ㅠㅠ 서비스 쿨피스까지ㅠㅠㅠㅠ,[]
595,5,['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],매콤하니 맛있어요 숯불향도 나고 서비스로 주신 쿨피스도 잘먹었습니다~^^,['https://rev-static.yogiyo.co.kr/3b9f4822909b2b58ad4725ca182755ae_tn.jpg']
596,5,"['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(콜라 500mL)']",역시 맛있어요 최고 막창이더 맛있네요,['https://rev-static.yogiyo.co.kr/84789dd34bb6f7d9e4fb5ea84c75f8f4_tn.jpg']
597,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],그럭저럭 먹을만 해요. 그래두 가서 먹는게 젤로 맛난듯,[]
598,5,['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],역시 이맛이예요  보통맛인데도 저한텐 맵네요그러나 계속 땡겨 다 먹었어요ㅎㅎ계란찜 주먹밥도 맛나고 쿨피스도 좋아요먹길 잘했죠?,"['https://rev-static.yogiyo.co.kr/d665a3eaff69a1294032bb8dea5a731f_tn.jpg', 'https://rev-static.yogiyo.co.kr/3100ba56a915f9b735c27991b5fe1ee2_tn.jpg']"
599,4,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],진짜 맛있게 먹었어요. 먹으면 먹을수록 나오는 곱창ㅜㅜㅜ 야채도 잘볶아져잇고 계란찜도 맛있습니다 너무 맛있어서 허겁지겁 먹었네요 ㅋㅋㅋ 쿨피스 하나는 서비스로 주셔서 살짝 매운데 둘이서 쿨피스 하나씩 먹을수 있었어요. 자주 시켜먹을려구요,['https://rev-static.yogiyo.co.kr/6c8d135f5f3806d209e861622c49207d_tn.jpg']
600,4,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(콜라 500m', '쿨피스 930mL)']",살짝 기름짐 근데 양은 많음,[]
601,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],단골이에요ㅎㅎ진짜 맛있어요!! 근데 리뷰서비스가 음료수가 아닌 음식같은거였으면 좋겠다는 바람이 있습니다ㅎㅎ,['https://rev-static.yogiyo.co.kr/374554c8df43386a41a22114c4630619_tn.jpg']
602,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달도 빠르고 너무 맛있어요ㅋㅋ 야채곱창 진짜 맛있어요 다른것도 먹어볼꺼에요 ㅋㅋ,[]
603,5,"['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(쿨피스 930mL)']",사진이 이것 뿐이네여...ㅠ갠적으로 오늘 진짜 기운 없었는데 서비스 주신 거 보고 먼가 뭉클했네요 사장님도 행복하세요 진짜 맛있었어요ㅎㅎㅎ 일단 곱창에서 냄새 진짜 안 났구요 소세지랑 수제비도 맛있었어요 사장님 번창하세요^^,['https://rev-static.yogiyo.co.kr/d3c2c315f6ac54c4d26d9cffc55e1997_tn.jpg']
604,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],너무 맛있어요~~~,[]
605,5,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(콜라 500mL)']",늘 맛잇게 잘 먹고잇어요~ㅎ,[]
606,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있어요~~ 다음에 또 시킬게요,['https://rev-static.yogiyo.co.kr/a9eaefc6e8556452a7741b169adbde6f_tn.jpg']
607,5,"['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '병맥주（카스）']",벌써 2번째 시켜먹어요~ 맛있어요!!,"['https://rev-static.yogiyo.co.kr/1cbb2ff40cd707b134a3b106cce323f2_tn.jpg', 'https://rev-static.yogiyo.co.kr/a951613b04b42bb3693b689a3de300c3_tn.jpg']"
608,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],두번째주문인데 역시맛있네요,['https://rev-static.yogiyo.co.kr/02974ae639ce56dcd9d83f5f14771ba3_tn.jpg']
609,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],숯불야채 순대곱창볶음 2인분 시켰는데 첨에 받자마자 무슨 5인분인 줄 알았어요 양 완전 혜자 👍👍 서비스도 짱많이 챙겨주셨어요 맛은 두 말할 필요 ㄴㄴ 걍드세요 두번드세요 번창하세요 요르히,['https://rev-static.yogiyo.co.kr/2de7529d94ffecf0447cb1aeb6a5f55a_tn.jpg']
610,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],국물이 좀 있는 스퇄~~불맛도 나고 아주 맛있네요! 굿!,['https://rev-static.yogiyo.co.kr/ad1710f6caf58725667aaab1bc685b33_tn.jpg']
611,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],리뷰 잘 안 쓰는데 한입 먹어보고 바로 사진찍어 올려요~ 정말 냄새도 안 나고 양념 너무 맛있어요~ 주먹밥에 양념찍어먹으니 더 맛있어요~ 다음에 또 주문해서 먹고 싶은 맛! 입니다~ 불맛 최고~~,['https://rev-static.yogiyo.co.kr/b3763fe0b8cfaa5b575b4ae35948e86b_tn.jpg']
612,1,"['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '음료 선택(사이다 1.25L)']",별로에요...곱창  막창적구  야채많아요,[]
613,3,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],ㄴㅓ무 양도 많고 맛있어욤,[]
614,5,"['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(김가루밥（주먹밥）', '음료 선택(쿨피스 930mL)']",제 생각보다 매웠지만ㅠ 먹을 만했어요맛있게 잘 먹었습니다 :),[]
615,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],잘먹었습니다! 자작하게 국물이 있어 안주로 좋네요 다음에 또 시킬께요,['https://rev-static.yogiyo.co.kr/08c7afe65ae0f5968fa96577221f3824_tn.jpg']
616,1,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],최악이에요.  국물이 많다는 리뷰에 정말 속았다는 기분이에요 국물이아니라 거의 기름.. 엄청 많고요 숯불에 정말 구으시는지 모르겠는데 숯불맛나는 기름을 쓰시는것같달까..진짬뽕 라면맛 나는 곱창입니다.. 곱창은 너무 탱글해서 생곱창 먹는 느낌이고 곱창 별로없어요 야채랑 수제비에 소세지까지 들어있어요 양 불릴려고 하시는지.. 이사와서 곱창 마니아라 새로운 곳 뚫을려고 하는데 아 진짜 여긴 다신 안시켜먹어요..,['https://rev-static.yogiyo.co.kr/00548792627e2439c81180e872bd6b55_tn.jpg']
617,5,"['4人세트（숯불야채＋곱창볶음2人＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL 2개）', '추가 선택(김가루밥（주먹밥）)']",넘 맛있게 먹었습니다 감사합니다 ㅎㅎ,['https://rev-static.yogiyo.co.kr/59cfde76d212842b60b40926d13e842d_tn.jpg']
618,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있게 잘먹었습니다~다음에도 시켜먹을게요♡♡,[]
619,5,['2人세트（숯불야채＋순대＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],항상 만족입니다~ 너무너무 맛있어요 ^^,['https://rev-static.yogiyo.co.kr/71fc2cba97ea033dbee67fcb4be61ec3_tn.jpg']
620,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있어요~~ 추천하는 집입니다~,[]
621,5,['4人세트（숯불야채＋곱창볶음4人＋계란찜＋주먹밥＋쿨피스 180mL 2개）'],여기 제 입맛엔 딱이에요벌써 몇번째주문인지 몰라요~4인분했더니 양도많네요~~,['https://rev-static.yogiyo.co.kr/64e7cc0612ad669ed1d79137a188bd76_tn.jpg']
622,4,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있게 먹엇어요..남은 양념 밥비벼 먹엇어요,[]
623,5,"['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '콜라 500mL']",맛도있고 양도많고 배달도 1시간이라그래놓고 일찍왔네요ㅎㅎ 넘좋아요,[]
624,5,"['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(공기밥)']",매콤하고 맛도 완전 좋아요. 최고에요,['https://rev-static.yogiyo.co.kr/3f31c88238c090fb1295e26db1a93d16_tn.jpg']
625,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],진짜 너무 맛있어요ㅠㅠ 배고팠는데도 다 못먹을 만큼 양도 많고 전체적으로 만족합니다!!!,['https://rev-static.yogiyo.co.kr/697dc47d69d40889e1524a24097ac1ed_tn.jpg']
626,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],맛있고 양도 보기보다 많았어요. 두명이서 딱 배부르게 먹을정도. 보통맛도 좀 매움,['https://rev-static.yogiyo.co.kr/ac93150a9be55cbd516dc92f280d280f_tn.jpg']
627,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],"너무 맛있어요 따흐흑,,,야채곱창막창은 여기서만 시켜먹습니다,,, 양도 많고 세트시키면 둘이서도 배불러요ㅜㅜ국물도 최고구요 막창도 많이 들어있어요 단점은 주먹밥 시키면 밥이 둘이 먹기엔 좀 모자라요.. 그래서 햇반하나 더 샀지만 장점이 단점을 커버합니다......입에 넣으시고 무한한 영광고ㅏ 광명을 누리십시오.....제가 죽기 전까지 없어지지 않았으면 좋겠어요..............",[]
628,5,['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],핵맛잇어요 사진찍기전에 다먹어버려서 2번째지만 항상맛있어요,['https://rev-static.yogiyo.co.kr/486cac999e512299e64350acaa41e299_tn.jpg']
629,4,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],국물이 기름진 점 빼면 곱창이 질기지않고 냄새안나서 좋으네요,['https://rev-static.yogiyo.co.kr/0dec737520b01d4532613d325506352c_tn.jpg']
630,5,['2人세트（숯불야채＋막창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],처음 시켜보는데맛있네요~~근데 따로 찍어먹을소스나 그런게 없어서쪼끔 아쉽네요 ㅠ양념막창볶음인데도 제입맛은 조금 심심해서소스가 땡겼네용!그래도 맞있었어요😊,['https://rev-static.yogiyo.co.kr/9ab6aebf665159ebb7feb1c721683888_tn.jpg']
631,5,"['4人세트（숯불야채＋곱창볶음4人＋계란찜＋주먹밥＋쿨피스 180mL 2개）', '공기밥']",집에서 시켜먹어보고 너무 맛있어서 회사에서도시켰어요!! 직원들 다들 맛있다고 하네요 양도 많고 너무 좋아욤,"['https://rev-static.yogiyo.co.kr/00552753b1549ad11279c79b94618888_tn.jpg', 'https://rev-static.yogiyo.co.kr/3dcae5851b887596643ecc1e14d121c7_tn.jpg']"
632,5,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],보통 불맛 맛있게 잘 먹었습니다.고맙습니다.,[]
633,4,['4人세트（숯불야채＋곱창볶음4人＋계란찜＋주먹밥＋쿨피스 180mL 2개）'],"4인세트 33000원 시켜먹었어요50분 정도 배달시간 걸린다고했는데 30분만에 배달됐고양도... 엄청나게 많았습니다 맛도 냄새안나고 맛있었습니다다만 아쉬운점은 순한맛인데 좀 많이 매콤하던거랑 야채가 양배추뿐인게 좀 아쉽습니다... 하지만 가격대비 양과 맛 모두 만족합니다^^ 계란찜, 주먹밥 등 구성도 좋아요",[]
634,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],오랜만에 곱창이 땡겨서 시켜먹었는데...real 핵 존맛탱 구리구리 탱구리!!,"['https://rev-static.yogiyo.co.kr/dbca0c602d9c22d04a44f644aab9f165_tn.jpg', 'https://rev-static.yogiyo.co.kr/b393ab403bd5fa080f5c32b17cd8ca0a_tn.jpg', 'https://rev-static.yogiyo.co.kr/cfe0418596e3bb9c7b8f277ff1a31ee3_tn.jpg']"
635,5,"['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(공기밥)']","은은하게 느껴지는 달콤함과 따끔한 불맛, 맛의 조화가 환상적이나.. 비엔나가 2개들어있던것이 한이되어... 다음엔 세개 더넣어쥬세요...",['https://rev-static.yogiyo.co.kr/6e34ee33f44973f4f27703a2df296561_tn.jpg']
636,3,['4人세트（숯불야채＋곱창볶음4人＋계란찜＋주먹밥＋쿨피스 180mL 2개）'],양도많은데ㅡ맛은그냥 soso!!,[]
637,4,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],배달느린거 빼고는 좋아요,[]
638,4,['2人세트（숯불야채＋순대＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],친구랑 둘이 2인분 먹었는데 배불러서 다 못 먹었어요 ㅎㅎㅎ 근데 혹시 괜찮으시면 가격 1000원 정도 올리시고 쌈채소나 쌈뮤 같이 배달해 주시면 더 좋을거 같아요 ㅜㅜ먹다보니 양간 느끼해지는 시점이 오더라구요!쿨피스 감사합니다!!,['https://rev-static.yogiyo.co.kr/160b96519560ee235270577c22115ded_tn.jpg']
639,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],잘먹었습니다 곱창이 맛있어요~,[]
640,5,['2人세트（숯불야채＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）'],"비오는데도 잘 배달해주시고, 맛있게 잘먹었습니다. 국물이 있어 소주와 함께하는 안주로는 최고네요.",['https://rev-static.yogiyo.co.kr/a5fee8d0b215bbab20ce7aee7ecbf35c_tn.jpg']
641,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],두번째 먹는데 맛있어요 매운 거 잘 못먹는데 적당히 맵고 불맛도 좋고 양도 많고 배달도 빠르고 다 만족합니다!!!,['https://rev-static.yogiyo.co.kr/acf7178110766ac4ef3aee0fd4c2e039_tn.jpg']
642,4,"['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）', '추가 선택(공기밥)', '공기밥']",양도 많았구 맛도 맛있어요!! 담에 또 시켜먹을게요~,['https://rev-static.yogiyo.co.kr/2bd79d44675ffbe508fcce168225bf62_tn.jpg']
643,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],"맛도 맛있지만 양이 진짜 많아요 !! 다른 곳은 양 많아보여서 시켜도 야채가 진짜 많은데여기는 곱창도 많고 소세지에 수제비, 떡까지 이것 저것 많아서 좋아요 ! 처음 배달받고 용기 크기 보고 놀랐어요계란찜이랑 주먹밥도 맛있고 가격에 비해 구성이 진짜 괜찮네요 ! 쿨피스도 서비스로 하나 더 주시고 너무 감사해용",['https://rev-static.yogiyo.co.kr/fb5507d1167108aa6bf830fabf59e00b_tn.jpg']
644,5,"['2人세트（숯불야채＋순대＋곱창볶음1人＋막창볶음1人＋계란찜＋주먹밥＋쿨피스 180mL）', '참이슬', '병맥주（카스）']",짱막짱짱짱맨짱곱짱,[]
645,3,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],잘먹었습니다!약간 곱창에서 시큼한 ㄴ맛이있네요,['https://rev-static.yogiyo.co.kr/08077e5b9f19242c2ffc9e5efe4c7558_tn.jpg']
646,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],"ㅠㅠㅠ 지금생각나서 쓰네요 진짜 맛잇게먹엇는데 사진도 못찍고,, 죄송합니다 진짜 양두 많고 너무 맛잇어요",[]
647,5,['2人세트（숯불야채＋곱창볶음2人＋계란찜＋주먹밥＋쿨피스 180mL）'],생각보다 양이 정말 많았어요!계란찜이랑 장갑끼고 만들다가 밥이 너무 따뜻해서 놀랐습니다. 맛은 기본이구요다음에 기회되면 또 주문하겠습니다번창하세요!!,['https://rev-static.yogiyo.co.kr/48364ce7a0bcbcc733c3af8bb4e3e386_tn.jpg']
