,별점,주문메뉴,리뷰,사진
941,5,['탕볶밥'],너무맛릿어춪ㅅ처최고맛짖,[]
942,4,"['삼선볶음밥', '탕짬면']",맛있었는데 짬뽕이식어서와서 너무아쉬우아ㅕ..,[]
943,5,"['삼선짬뽕', '탕짜면', '탕짬면']",아직도 정착을 못하고 있었는데 이곳으로 정착해야겠네요.양많고 맛있고 서비스도 좋으네요~,[]
944,3,['탕짜면'],배달은진짜빨라용용용..,[]
945,5,['탕짜면'],맛있어요..또시켜먹을께요,[]
946,5,['탕짜면'],배달 매우 빠르고 양도 든든하고 맛있어요!👍👍👍,[]
947,5,['탕짜면'],맨날 시켜먹습니다ㅋㅋ,[]
948,5,['탕짜면'],너무 많이 시켜서 리뷰 맨날 똑같음. 맛있어요,[]
949,5,['탕짜면'],맛있어요~~근데조금불어서왔네요ㅠ,['https://rev-static.yogiyo.co.kr/d4cf04a71dc0db927991906bc3a17e43_tn.jpg']
950,5,['탕짜면'],맛있어요~~단골입니다,['https://rev-static.yogiyo.co.kr/3de1647d5133ff73d4533777e26a0240_tn.jpg']
951,5,['알뜰세트5（탕수육＋쟁반짜장 2인＋만두）'],점심시간이라 오래걸리긴 했지만 양도 많고 맛있습니다,[]
952,5,['삼선불짜장'],맛있어요~! 메뉴가 잘못왔는데 다시 빠르게 갖다주시고~ 좋아요,[]
953,3,['삼선우동'],맛있어요.......,[]
954,3,['짬짜면'],자장면은 맛있었구요~짬뽕은 국물이 넘 부족했어요담엔 따로 따로 시켜야 겠어요,['https://rev-static.yogiyo.co.kr/f3a4016cad0f8523244a34800cf7b285_tn.jpg']
955,5,"['짜장면', '삼선불짜장', '볶음밥', '탕수육 ']",탕수육 진짜 너무맛잇어요!!,[]
956,1,['탕짬면'],배달이 2시간 반 걸려서 왔네요 어플에서 배달완료떠서 주소 잘못입력한건줄 알고 확인했는데 제대로 주소 찍혀있길래 전화하니 누락된거같다고 만들어서 가져다준다고만 하고 끊어버렸네요,[]
957,3,['삼선짬뽕밥'],요청사항은 안 보시나봐요ㅠ,['https://rev-static.yogiyo.co.kr/2b6137ecb79bfaf287134da29bfbc0cd_tn.jpg']
958,5,['탕볶밥'],맛있네요. 깔끔하고요. 솔직히 양은 적습니다.,[]
959,4,['탕볶밥'],한그릇도 배달해주셔서 감사햇고 맛도 좋아요,['https://rev-static.yogiyo.co.kr/6dd216b5507498855f91837dc1aa15f5_tn.jpg']
960,3,"['짬짜면', '알뜰세트1（탕수육＋짜장1）']",양은많고 맛도 중이상인데 불어서 온것이 좀아쉽네요.거리가잇으니~~~~,[]
961,5,"['우동', '제육덮밥']",이 일대에서 여기보다 맛나고 배달 빠른집 있으면 추천좀,[]
962,5,"['우동', '볶짜면']",매일 똑같은거만 먹으니까 알바 같네 여기우동 이찌방!!!,[]
963,5,['볶짬면'],존맛탱 또 시켜먹겟습니다,['https://rev-static.yogiyo.co.kr/27e80b9ac9858e600bd34249116e9e57_tn.jpg']
964,5,['탕짜면'],솔직히 단점은 탕수육이딱딱하고요 다른것완벽,[]
965,5,['짬짜면'],맛있는데 짬뽕은 밀가루맛이 많이나요,['https://rev-static.yogiyo.co.kr/039609bc63926c179ac5283e27872c4a_tn.jpg']
966,4,"['삼선간짜장', '삼선울면', '삼선짬뽕']",맛있어요. 자주 먹어요,[]
967,5,['볶짬면'],맛있었어요 ㅋㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/3c30d05bf0f93c1e922eaf27bfafc62a_tn.jpg']
968,5,"['삼선짬뽕밥', '콜라 500mL']",해물도많고 맛도있네요 배달도빠르고 김치도줘서 굳굳,['https://rev-static.yogiyo.co.kr/86024306775f1f69485986a1a5a9c7bd_tn.jpg']
969,4,['탕짜면'],맛있어요 근데 양이좀 적네요 그래도 맛있게 잘 먹었습니다,[]
970,2,['탕짜면'],맛 없네요... 곱빼기는 걸러야겠음,[]
971,4,"['짜장면', '탕짬면']",양도 적당하고 맛있습니다.,[]
972,4,['유니짜장'],맛있었는데 오늘은 쫌 짯습니다~~,[]
973,5,['탕짬면'],탕수육도 맛있고 짬뽕은 좀 밍밍했어요울면먹을까 고민하다 시킨거라 괜찮았지만 다른때였으면 좀 실망했겠네요배달은 1시에 와달라고 적었는데 센스있게 5분 빨리와주셔서 더 좋았구요~탕수육은 맛있긴하나 양이 좀 적었어요 짬뽕은 많구요 여자분들이 드시기엔 좋겠네요~1그릇도 배달해주셔서 감사합니당 담에 또 시킬게요,[]
974,5,['볶짜면'],맛있음!!!!!!!,[]
975,5,"['간짜장', '탕볶밥']",빠르고 좋았어요 음식도 맛나게 먹었네요,[]
976,5,['볶짜면'],맛있네오!! 자주 시켜 먹는데,[]
977,5,"['짬뽕', '탕짜면']",배달도 빠르고 맛있어요  ^^,[]
978,5,"['군만두', '탕짜면', '탕짬면']",진짜 맛있어요ㅠㅠ 배달도 왕 빠룸,['https://rev-static.yogiyo.co.kr/45c8e13fce7841abb3cfe0348aa2b7a2_tn.jpg']
979,5,['제육덮밥'],제육볶음 맛나여!굳굳굳,['https://rev-static.yogiyo.co.kr/1b7c85cb3837c75e59b62fb2d50cd139_tn.jpg']
980,5,"['짜장면', '잡채밥', '탕볶밥']",ㅁㄱㆍㅅㅅ있었으ㅡㅇ요,[]
981,5,"['짜장면', '짜장면']",맛있어요,[]
982,5,['제육덮밥'],배달도 빠르고 양도맛고 맛있음 다만 쪼끔 짯음ㅠ,['https://rev-static.yogiyo.co.kr/3db641eb005b4cb42efc9f13bb18225c_tn.jpg']
983,5,['홍합짬뽕'],국물이 엄청 시원한데 홍합이 많이 들었는지는 모르겠어요ㅜ,[]
984,5,"['탕볶밥', '콜라 500mL']",맛있게 잘  먹었습니다,[]
985,4,['탕볶밥'],추가로 부탁드린 짬뽕 국물도 너무 맛있었어요. 배부르게 잘 먹었습니다!! 존맛탱!!,['https://rev-static.yogiyo.co.kr/9a050e26e23c52d0759a5c66d796129f_tn.jpg']
986,5,"['군만두', '탕볶밥']",맛있게 잘먹었습니다:),[]
987,4,['탕짜면'],배달도 빨리오고 너무 좋네요~~~~~,[]
988,4,['알뜰세트1（탕수육＋짜장1）'],예상 시간 보다 배달도 빠르고 조금 불었지만 맛있었어요,['https://rev-static.yogiyo.co.kr/dacc07ee14bba9186bb192ff6af659e9_tn.jpg']
989,5,"['삼선간짜장', '짬뽕']",짬뽕이 신선하게 맛있네요.짜장은 양념이 조금 적은듯한데.맛은좋아요,[]
990,5,['짬짜면'],배달 빠르고 맛있어요^^1인분 주문해도 배달비 없는게 너무 좋아요^^,['https://rev-static.yogiyo.co.kr/ec6865cd54623c5d0d559cfbaae0cfdc_tn.jpg']
991,5,['짬짜면'],맛은있어요!배달도 친절하신데 시간이 조금 걸리네요ㅎ그래도 한그릇배달해주시는 곳이라 감사히 먹고있어요,[]
992,3,['탕볶밥'],배달은 빠릅니다. 짜장소스가 너무 짭니다.....탕수육은 좀 질겼습니다.,[]
993,5,['탕짜면'],맛있었습니다. 이 글을 보시는 모두 복많이 받으세요,[]
994,5,['알뜰세트3（탕수육＋짜장1＋짬뽕1）'],"짜장은 약간 불었는데, 짬뽕은 아주 맛있었어요. 가격대비 양도 많고, 골고루 맛있게 먹었어요.",[]
995,5,['탕짬면'],짬뽕 평소에 비린맛때문에 잘 못먹는데 여기는 비린맛이 안나서 맛있게 먹을 수 있어요!!,[]
996,5,['탕짜면'],맛있게 잘 먹었습니다 양도 적당했고 짜장면도 불지 않고 좋았네요 앞으로는 여기서 시켜먹을게요~,"['https://rev-static.yogiyo.co.kr/a6141255389f528e007496e733e37b93_tn.jpg', 'https://rev-static.yogiyo.co.kr/a77f8bb5e51afaf82d2d921338e3ddb5_tn.jpg']"
997,5,['탕짜면'],정말 맛있어요. 정말 맛있어요.,['https://rev-static.yogiyo.co.kr/c57d342dc53fbcf589c3b9cc9093d489_tn.jpg']
998,5,"['짜장면', '간짜장', '짬뽕', '탕수육 ']",오랜만에 맛있는 배달 중국음식 먹어봤네요. 잘먹었습니다~,[]
999,5,['짬짜면'],맛있습니다 번창하세요~,[]
1000,5,['탕짬면'],진짜 추천 1인배달에 맛 양 빠지는게없어요,[]
1001,5,['탕볶밥'],처음 시켜보았는데 좋았습니다. 양도 적지않고 맛도 괘안고요. 탕수육이 특히 부드럽고 쫀득했어요.거리도 좀 먼편인데 따뜻하고 빠르게 배달 왔고요.,['https://rev-static.yogiyo.co.kr/b76b9d347ad5b84628e2022886bd9550_tn.jpg']
1002,3,['탕짜면'],"이곳만 매일 시켜먹는데 오늘은 배달이 영 아닌거같네요. 어제 보통시킬때는 그릇에주더니 왜 오늘은 곱빼기인데 일회용용기에 주는거에여? 보통보다 양도 차이가없은거같고 국물이,너무 적네요",[]
1003,5,['탕볶밥'],"여러 중국집 이용해봤지만, 내가 볼땐 여기가 지역 챔피언. 그저 앞으로도 변하지 않길 바랄뿐.",[]
1004,1,['탕볶밥'],탕수육이 딱딱해서 다 버렸네요.. 주문할때마다 다른거 같아요,[]
1005,5,['삼선간짜장'],저번에 먹었던 간짜장 맛있어서 이번엔 삼선간짜장~,[]
1006,5,['볶짬면'],드럽게 맛있네요 진짜;;;,[]
1007,4,['고추잡채밥'],쏘쏘 했어영 평타입니당,[]
1008,3,"['짜장면', '짬뽕']",다 괜찮았는데 면이 좀 불었어요...ㅠㅠ,[]
1009,5,['삼선짬뽕'],수고하세요오오오오오ㅗㅇ,[]
1010,5,['짬짜면'],맛있습니다 또 먹을게요,[]
1011,5,['볶짬면'],신속배달과 친절한사장님 잘먹었습니다,[]
1012,5,"['간짜장', '탕짬면', '사이다 500mL']",그럭저럭 맛있습니다,[]
1013,5,['탕볶밥'],맛있게 잘 먹었습니다.,[]
1014,3,['탕짬면'],멀어서 그런지 약간 식었는데 괜찮았어요.근데짬뽕에 해물이 너무 없어서 다음엔 짜장이나 다른걸로 먹어야겟어요.,['https://rev-static.yogiyo.co.kr/1cb1fa9cab5e9b1d826866d113cfbfdc_tn.jpg']
1015,5,['탕짬면'],빠른배송 맛있어요~~~,[]
1016,5,"['짜장면', '볶음밥']",좋아요 맛나게 먹었어요~^^,[]
1017,4,['짬짜면'],60분 걸린다했는데 75분 걸려서 아쉬웠습니다 ㅠ 맛은 있었어요 항상 감사합니다,[]
1018,4,['볶짬면'],배달 겁내빠름. .추저·!,[]
1019,5,['탕짬면'],자렴하고 맛있습니다～,[]
1020,5,['탕짜면'],배달속도 빨라요맛있구요. 양도 딱 적당해요.,[]
1021,5,['알뜰세트3（탕수육＋짜장1＋짬뽕1）'],오진짜 맛있었어용~~~♡♡,[]
1022,5,"['짜장면', '군만두']",맛있어요~~~~~~,[]
1023,5,['삼선간짜장'],양도 많고 정말 맛있었어요! 밥도 말아서 아주 맛있게 잘 먹었습니다~,['https://rev-static.yogiyo.co.kr/2aa98e4c2f4b27e924838b1b2446b169_tn.jpg']
1024,5,['고추잡채밥'],고추잡채밥 맛있네여,[]
1025,5,['알뜰세트1（탕수육＋짜장1）'],맛있네요 탕수육 바삭바삭해요 ㅎㅎ,['https://rev-static.yogiyo.co.kr/6e985c7f89802c0e154594cbd183a24e_tn.jpg']
1026,4,['볶짜면'],역시나 너무 맛있게 먹었습니다! 빠르게 배달도 되서 좋았어용!,['https://rev-static.yogiyo.co.kr/1970be1f8042bc4bf853c1f5608072aa_tn.jpg']
1027,5,"['탕볶밥', '콜라 500mL']",1인분으로시켜먹었는데 잘먹었습니다,[]
1028,5,['탕짜면'],중국집들이 지저분한 곳들이 많아서 잘 안시켜먹었는데 왠지 깔끔하게 관리하는 가게인듯 해서 시켜봤어요기대와 다르지 않게 맛도 깔끔하고 재료 신선하고 좋았습니다 별5개 드립니다,[]
1029,5,['알뜰세트6（양장피＋만두＋쟁반짜장 2인）'],맛있네요 쟝반짜장 굿,[]
1030,5,['볶짬면'],"우선 1인분 주문이 가능해서 너무 좋아요,, 양도 많고, 맛있기까지 합니다!!! 1인분이라 죄송하지만 자주 시켜 먹을게요,♡",[]
1031,4,['볶짜면'],맛있어요 괜찮아요 ㅇㅇ,['https://rev-static.yogiyo.co.kr/16414b51d47a3353314b803fd403bd52_tn.jpg']
1032,5,['삼선볶음밥'],1인분주문하기도 좋은곳인듯합니다맛있어요,[]
1033,1,['탕볶밥'],탕볶밥을 시켜떠니 이빨 나가는줄  탕수육이 딱딱하구 다 식어서 오구 다신 안시킬듯,['https://rev-static.yogiyo.co.kr/0de3865eab4686fd10128a95f88bc0d0_tn.jpg']
1034,5,['짬짜면'],매번 시키는데 맛나요!,[]
1035,2,"['탕짜면', '콜라 500mL']","탕수육은 맛있는데 짜장면이 너무 밍밍하네요,,,1시간 반이나 기다려서 먹을 맛은 아닌듯;",['https://rev-static.yogiyo.co.kr/3644691d28011faa656531adfe4812d3_tn.jpg']
1036,4,['탕짜면'],맛있어요 짜장면은 조금 싱거웠지만 탕수육은 맛있었어요,[]
1037,5,['탕볶밥'],잘먹었습니다 빠른배달감사요,[]
1038,4,['유니짜장'],유니짜장이 원래이런건지 모르겟음걍 간짜장같음곱빼기시켰는데 생각보다 양이 많지않음곱빼기는 힘겹게 한그릇먹어야는데 가뿐하게 먹음,[]
1039,5,"['삼선간짜장', '삼선짬뽕', '해물쟁반짜장', '탕수육 ']",쟁반짜장이 정말 맛있었어요~~,[]
1040,5,['탕짬면'],50분걸린댔는데 40분정도만에 왔어요. 맛은 나쁘지 않는데 양이 적음.. 1인분 배달이 가능하고 배달비 없는점은 매우 좋습니다.,['https://rev-static.yogiyo.co.kr/d4d9e639c457b61d6206121e25db421b_tn.jpg']
1041,5,"['삼선간짜장', '삼선불짬뽕']",불짬뽕 정말 매워요! 깔끔하고 맛있습니다~~배달은 주말낮이라 한시간걸렸어용,['https://rev-static.yogiyo.co.kr/6cfbbdda36802c57976ccd8c3fa42d8f_tn.jpg']
1042,5,['삼선짬뽕'],삼선 짬뽕 맛있어요배송 빨랐어요~^^,[]
1043,4,"['짬뽕', '군만두']",올만에 얼큰한걸 먹어봅니다 짬뽕♡ 먹을만합니닷ㅋ 배달해주신분도 감사합니다^^♡,['https://rev-static.yogiyo.co.kr/48d4e106c8c84237e34cab768531060a_tn.jpg']
1044,5,['탕짬면'],맛도있고 배달도 빠르고 좋네용^^친절하셔요~,[]
1045,4,['탕볶밥'],맛있게 잘 먹었습니다,[]
1046,5,"['간짜장', '볶짬면']",맛있어요 배달도 빨리 왔습니다특히 간짜장이 맛있네요,[]
1047,5,['탕볶밥'],항상 실망없는 곳입니다.,[]
1048,2,['해물고추짬뽕'],고추짬뽕이면 매콤한맛이라도 나야되는데 그냥 일반짬뽕에 고추 세 네개 넣고 가격올려받는것 같네요,['https://rev-static.yogiyo.co.kr/8674d3ed2fc6c54e3287295510ec1d41_tn.jpg']
1049,4,"['탕짜면', '탕짬면']","탕짜면, 탕짬면 먹었는데 탕수육 고기가 엄청 두껍고 맛있었어요!! 다만 고기가 두껍다보니 조금 선홍빛이 돌아서 조금 덜익었나 싶기도 했는데 결론은 맛있게 먹었네요^^; 앞으로 탕수육은 여기서 시켜먹으려구요~~",[]
1050,5,['탕짬면'],혼자 먹으려고 탕짬면 시켰는데 감동을 먹었어요맛도 배달도 청결도 완벽한듯요단골 등록 합니다,[]
1051,5,['삼선간짜장'],맛있고 배달도 빨라요,[]
1052,5,"['짜장면', '짬뽕']",너무너무너무 자주시켜먹습니다 또시킵니다,[]
1053,5,['탕볶밥'],양이 곱빼긴데 약간 모자랐습니다맛과 서비스는 훌륭했습니다,[]
1054,2,"['콩나물짬뽕', '짜장면', '간짜장', '탕볶밥']",너무 퍽퍽하고 탕수육도 딱딱하네요. 아쉽습니다,[]
1055,4,['알뜰세트2（탕수육＋짜장2）'],짜장면 맛있었어요!!!사진을 못 찍었어요 ㅠㅠ 아쉽네요,[]
1056,5,['탕짬면'],good 굿 god good,[]
1057,5,"['우동', '볶짜면']",초고속 배달과 뜨끈한 음식 채고조넘의 맛,[]
1058,3,"['삼선짬뽕', '삼선불짜장', '볶음밥']",먹을만해요~~~~~,[]
1059,5,['볶짜면'],맛있게 잘 먹었습니다~~,[]
1060,4,['탕볶밥'],양이랑 배달속도 다조아여,[]
1061,5,['짬뽕'],정말 매일매일 믿고먹습니다,[]
1062,5,['탕수육 '],너무너무 좋습니다ㅋㅋㅋㅋ,[]
1063,5,['짬뽕'],짬뽕에빠져잇습니다 ㅋㅋㅋ,[]
1064,5,['탕짬면'],굿굿ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[]
1065,5,['마파두부밥'],잘먹었습니다 감사합니다,[]
1066,5,"['짜장면', '짬뽕', '사천탕수육 ']",먹을만했는데 짜장면은 좀 불어서 왔어요,[]
1067,1,['삼선짬뽕밥'],배달 시킨지 한시간이 넘었는데 안오네요...다음부턴 안시켜야 겠어요;;,[]
1068,3,['짬짜면'],일반 중국집 맛 배달은빠르고 그냥 무난하네요,[]
1069,5,['탕볶밥'],"배달 신속하고 맛있고 깔끔하고 양많음(필자 햄최5, 피최1판, 근데 배부름)요구사항 적었는데 귀찮으실텐데 친절하게 잘들어주심별 올5개 드립니다",[]
1070,4,['탕짜면'],맛은 좋은데 양이 적네요 여자가 먹어도 다 먹을 양이예요,[]
1071,5,['탕짬면'],탕수육맛잇어용^^^,[]
1072,5,['제육덮밥'],우와제육시켰는데 완젼맛있네요^~^배달은중국집답지않게 1시간..ㄷㄷㄷㄷ,['https://rev-static.yogiyo.co.kr/022008243c923c5c31386e682dd01af7_tn.jpg']
1073,5,"['탕볶밥', '콜라 500mL']",배달 빠르고 맛있어요!~,[]
1074,5,"['짜장밥', '탕짬면']",사장님 맛있게 잘먹었습니다~ 혼자 먹으려고시킨데요ㅎ  울 아가 짜장밥주려고 그릇에다 따로 덜어놨어요.ㅋ 짬뽕국물은 늘 언제나 깔끔해요  번창하세요~,[]
1075,5,['알뜰세트5（탕수육＋쟁반짜장 2인＋만두）'],맛있고요 최고입니다~^^. 짬뽕은 깔끔해요,[]
1076,1,['탕볶밥'],볶음밥은 맛있었지만 탕수육은 거의 돌덩이 수준이었습니다.,[]
1077,5,['탕짜면'],탕수육 쫀득쫀득 빼앵애애앰 하지만 나는 찍먹이라 살짝 아쉽웠다 빼애애애애앰 하지만 너무 맛이 있어요~~,[]
1078,2,['탕짬면'],맛은있른데 탕수육 양 심하게적음,['https://rev-static.yogiyo.co.kr/f5e043887ecc7825b39c038a5722cd2c_tn.jpg']
1079,5,['탕볶밥'],혼밥하기 딱좋아요맛도 제 입맛에 너무맛있어요자주이용할거에요,[]
1080,3,['탕짬면'],그냥 평범한 짜장집 맛이었어요 맛있게 잘 먹었습니다~,[]
1081,4,['간짜장'],배고플때 먹어서 사진이 없네요 ㅋㅋ맛도 깔끔. 입맛 까다로운 엄마가 맛있대요^^ 조금만 덜 불어서 왔으면 좋겠어요. 면류라 어쩔수 없다는걸 알지만요;;,[]
1082,5,['알뜰세트1（탕수육＋짜장1）'],정말 빠르고 맛있었습니다,[]
1083,5,"['짜장면', '짜장면', '짬뽕']",짜지았고 맛 깔끔하게 잘 먹었습니다.짜장면 양이 적은거같아요.곱배기가 보통밭은 느낌.,[]
1084,4,['탕짬면'],"늘 잘먹었는데ㅠㅠ이번엔 간도싱겁고, 양도 적었어요ㅠㅠ 젤첫타임주문이라그럴까요...😢",[]
1085,3,['알뜰세트3（탕수육＋짜장1＋짬뽕1）'],"홍합 1개, 바지락 1개, 오징어 쪼가리 2개.... 양파 50조각.....더이상은 말 안하렵니다.... 첨에는 만족했었는데 여러번 주문하면 홀대하시나 봅니다.. 첫번째에 비해 두본째가 적었고, 세번째는 너무... 하시네요.. ㅜㅜ",[]
1086,5,['탕볶밥'],간짜장은 제취향 아니지었지만 다른건 추천,[]
1087,5,['삼선간짜장'],잘먹었습니다 ㅋㅋㅋ,[]
1088,5,"['간짜장', '볶음밥']",맛있어요~^^ 빨리 오고 좋아요~!!,[]
1089,5,"['탕짜면', '볶짬면']",맛도 괜찮고 배달도 빨랏어요ㅎ 괜히 곱빼기 시켯나봐요 양도 많아서 다못먹엇네요 이제 여기 단골 될거같아요~,[]
1090,5,['알뜰세트1（탕수육＋짜장1）'],맛있게잘먹었습니다 또 주문할께요~~,[]
1091,5,['삼선불짬뽕'],불짬뽕최고예요!!!,[]
1092,4,['간짜장'],ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,[]
1093,5,['탕짜면'],배송도 빠르고 맛잇어요,[]
1094,5,['콩나물짬뽕'],사진은 못찍었지만 콩나물좋아하는데 콩나물짬뻥이있어서 시켜봤는데 맛있어요!!!!!!자주먹을거같아요🙄,[]
1095,5,['삼선짬뽕'],곱빼기 시켜서 보니 양도 굿 진짜 맛나게 먹었고요 국물/해산물 많이 남아서 ㅋㅋ 있다 저녁에 밥말아먹을려구 냉장고에 슝~저장ㅋ 강추합니다 사진은 못찍음ㅋㅋ♡♡,[]
1096,4,['탕짬면'],탕수육은 역시 딱딱합니다 100%재탕해서 오는거구 짬뽕은 먹을만 했습니다,[]
1097,5,"['2가지요리 골라서 35000원', '깐풍기)']",빨리 배달해주셨고 잘먹었습니다.,[]
1098,5,['볶음밥'],맛 있 네 요 ..,['https://rev-static.yogiyo.co.kr/ed553c75a7c18fe82daeb61c921f0bb3_tn.jpg']
1099,4,['탕볶밥'],배달은 빨랏구요.양은 그냥 그랫어요.,['https://rev-static.yogiyo.co.kr/a0f6c340aaa77b67957bea8def23c884_tn.jpg']
1100,3,['김치볶음밥'],배달해주신 분은 지금까지 본 적 없는 친절함이셨음오늘 먹은 김치볶음밥은 지금까지 먹은 것 중 가장 맛 없었음원래는 가장 맛있는 축에 속했는데 직원이 바뀌었나요?,[]
1101,5,"['탕짜면', '탕볶밥']",맛있게 너무 잘 먹었습니다^^,"['https://rev-static.yogiyo.co.kr/30cee270bde70b168e8e434b2d404144_tn.jpg', 'https://rev-static.yogiyo.co.kr/b8c25fbf12f5d1db53167a186450bc27_tn.jpg']"
1102,5,"['짜장면', '간짜장', '군만두']",늘 맛잇어용 늘빠르구요,[]
1103,4,['볶짬면'],먹던거 사진찍기 쫌 그래서 단무지로 대체함무난하게 맛있는맛집이랑 가깝다면 또 먹을 맛입니다,['https://rev-static.yogiyo.co.kr/92626691c8f9773b4c23cf80910cbab9_tn.jpg']
1104,5,"['짜장면', '탕볶밥']",자장면 맛잇고 볶음밥은 양많앗고 탕수육은 양적다고 햇는데 그냥 다른가게랑 비슷한양이 왓음 작다고안느껴짐 맛잇으니까 더 좋앗어요 ㅎ 그리고 젤 좋은점은 일회용그릇이 아니라서 엄청 좋앗어요 자주자주시켜먹을게요,['https://rev-static.yogiyo.co.kr/d6adc6e1c0091aa7605c4514a15b5179_tn.jpg']
1105,5,['탕볶밥'],양도 좋고 맛있어요ㅎㅎ배달비 없어서 제일 좋네요,[]
1106,5,['삼선간짜장'],배달은 빨라서 좋았고 맛은 그저그랬어요간짜장보단 그냥 짜장면이 나은 것 같애요,['https://rev-static.yogiyo.co.kr/075ad259c978f668046566c749c7498a_tn.jpg']
1107,5,"['삼선간짜장', '삼선불짬뽕']",너무너무 맛있었어요 이번에도 최고 ㅋㅋ 불짬뽕은 맵지만 맛있어요!,[]
1108,4,['탕짜면'],탕수육이 조금 딱딱한것 빼고는 맛있었습니다~~~,['https://rev-static.yogiyo.co.kr/e870a90ddcab356006b493825d98bd47_tn.jpg']
1109,5,"['짜장면', '삼선불짬뽕']",너무맛있었어요 불짬뽕 맵게해달라고 부탁드렸더니 정말 엄청매워서 다음엔 매콤하게로 바꿔야겠어요 ㅋㅋㅋㅋㅋ,[]
1110,5,['삼선간짜장'],맛 있 네 요 ..,['https://rev-static.yogiyo.co.kr/07ac227eeedee42cdcd0eeea50d7588c_tn.jpg']
1111,5,"['짜장면', '탕짬면']",잘먹었습니다~,['https://rev-static.yogiyo.co.kr/de3d69bc71799c74e28edca062333f4c_tn.jpg']
1112,4,"['오므라이스', '잡채 中']",정말로맛납니다‥♥♥,[]
1113,5,['탕볶밥'],잘먹겠습니다 ~~♡♡♡,['https://rev-static.yogiyo.co.kr/d0557824bd2206593866e2255f8d1222_tn.jpg']
1114,5,['탕짜면'],맛 좋네요 다음에 또 시켜 먹 어야디,[]
1115,5,"['삼선간짜장', '군만두']",빠른배달 양도많고 맛도 좋아요,[]
1116,5,['알뜰세트8（팔보채＋만두＋쟁반짜장 2인）'],양 적당하고 배달 완전 빨라서 좋아요,[]
1117,4,['알뜰세트1（탕수육＋짜장1）'],먹을만합니다......,['https://rev-static.yogiyo.co.kr/4f1f9dd824ea8f590dd3de42929d3690_tn.jpg']
1118,5,['탕짜면'],역시 1인분 짱짱맨입니다!,['https://rev-static.yogiyo.co.kr/8c9e08bcc4791be68e8edc871c915ee8_tn.jpg']
1119,5,"['잡채밥', '탕볶밥']",잡채밥 굿..요근래 먹어본 곳 중에 최고,[]
1120,5,"['짜장면', '탕볶밥']",좋아요~ 맛있게 잘 먹었어요 굿굿^^,[]
1121,4,"['물만두', '탕짜면']",맛있어유유우우우우우우,[]
1122,1,"['삼선울면', '깐풍기 中']",깐풍기가 재사용한 음식인가요딱딱하고 냄새나요,[]
1123,1,"['짜장면', '탕짬면', '볶짬면']",그닥.. 너무늦고 면은 탱탱불고 맛도 너무평범.. 직접가서드세요,[]
1124,5,['탕짜면'],맛잇어용 ㅋㅋㅋㅋㅋㅋ,[]
1125,4,['탕짜면'],배달도 진짜 빨리오고 맛도 꽤 맛있습니다,[]
1126,5,['탕짜면'],생각보다 맛이 괜찮았네요 배달도 빠르고 만족했습니다,[]
1127,4,"['짜장면', '짜장면', '간짜장', '볶음밥', '잡채밥']",그냥 그럭저럭 이네요 ㅠㅠ맛도 배달도,[]
1128,5,['짬뽕'],매콤한게 정말 시원합니다,[]
1129,5,['알뜰세트1（탕수육＋짜장1）'],짜장이 약간 뿔어도 맛남,['https://rev-static.yogiyo.co.kr/cdbef7858f50e057818a79ef841d00ba_tn.jpg']
1130,5,['탕짜면'],맛있었어요 또 시켜먹으려고요,[]
1131,5,['탕짜면'],1인 탕짜면인데 양도 많고 배달도 빠르고 맛도 좋고 여기 최고에요. 흡입했네요^^,['https://rev-static.yogiyo.co.kr/f8ba74bf4d6e32c5724afa2b15c969ae_tn.jpg']
1132,5,"['탕짜면', '탕짜면']",말씀한 시간에 맞춰서 배달해주시고!약간 불어있었지만 완전 맛있게 잘먹었어요!탕수육 완전 맛있었음그릇은 엘레베이터 바로 앞에 놔뒀어요!감사합니다,[]
1133,4,['탕짬면'],배달원님이 너무 성의가 없으셔서 기분이 좀 별로였어요,[]
1134,5,"['간짜장', '삼선짬뽕밥', '탕수육 ']",배달 빠르고 맛 있어요,[]
1135,5,['탕짬면'],숙취때문에 시키고 먹느라 사진은 없는데 양도 많고 맛있어서 잘 먹었어요! 나중에 아빠랑도 시켜먹으려구요 맛집 찾아서 기쁘네요,[]
1136,5,"['간짜장', '볶음밥']",맛 괜찮고 배달아저씨도 친절하고 굳입니다요!!,[]
1137,4,['알뜰세트3（탕수육＋짜장1＋짬뽕1）'],탕수육튀김옷이 좀 두껍습니다짬뽕은 맛있었고 짜장은 보통,[]
1138,4,['짬짜면'],항상 애용합니다 만족스러뤄요~~,[]
1139,4,['해물갈비짬뽕'],처음 먹었는데 생각보다 괜찮네요,['https://rev-static.yogiyo.co.kr/87fa99084563fedac6a1478e254ed394_tn.jpg']
1140,5,['짬짜면'],잘먹었어요~~~~~~~,['https://rev-static.yogiyo.co.kr/9762115588fdbf3fd72eeb4bb71833dd_tn.jpg']
1141,5,['삼선간짜장'],배달비 없는게 진짜 1티어,[]
1142,5,"['탕볶밥', '물냉면']",치킨보다 가성비 굿!,['https://rev-static.yogiyo.co.kr/519308f302542a8958d7d0ca101dc3fe_tn.jpg']
