,별점,주문메뉴,리뷰,사진
281,3,[],순살 소짜 입니다ㅎㅎ 혼자먹기적당하네요 나쁘지않습니다,['https://rev-static.yogiyo.co.kr/ec66cf560b62e8d92d9101d214fc389a_tn.jpg']
282,5,"['전통안동찜닭 小 （반마리）', '공기밥', '칠성사이다 500mL']",맛잇어여!,[]
283,5,"['전통안동찜닭 中 （한마리）', '음료사이즈 변경(사이즈 변경 안함)', '치즈떡']",진짜 최고에요 완전 맛있음 담날까지 남은거 다 먹음심지어 음료수까지도 탄산 빵빵 치즈떡 사리는 사랑임...,[]
284,4,[],맛이 좋아요~!!!순한맛인데도 후추의 매운맛은 있더라구요~~,[]
285,5,"['전통안동찜닭 中 （한마리）', '음료사이즈 변경(사이즈 변경 안함)', '당면']",전통찜닭 매운맛 정말 맛있어용~~늘 당면사리 추가해서 먹지만~~ 늘 같은맛 맛있어용^^늘 땡기는 맛 이랄까여ㅎㅎㅎ 맛나요~~,[]
286,5,[],좋타,[]
287,5,[],매운맛 너무 잘먹었습니다 감사합니다 ㅎㅎ,[]
288,4,"['전통안동찜닭 大', '음료사이즈 변경(사이즈 변경 안함)', '당면']",맛있어요 ~~! 적절한 매운맛이에요,[]
289,4,['순살찜닭 小'],맛있어요~~~^^♡재주문 한거였는데 역쉬나 맛이 좋아용^^,[]
290,4,"['전통안동찜닭 中 （한마리）', '음료사이즈 변경(사이즈 변경 안함)', '공기밥']",맛은 괜찮은거 같아요..,[]
291,4,"['전통안동찜닭 小 （반마리）', '치즈떡']",맛있네요,[]
292,5,"['전통안동찜닭 中 （한마리）', '음료사이즈 변경(사이즈 변경 안함)']",배달음식이라고 기대 1도 안했눈데...일단 양도 푸짐하고 간도 딱맞고 속도 알차네요 진짜 맛잇엇쩌용 넘나맛잇는것...또먹고싶다...-ㅠ-,['https://rev-static.yogiyo.co.kr/6fc8a796eef657e4d42518bc94789681_tn.jpg']
293,3,[],감자두 추가주문했는데..두조각정도밖에 없어서 아쉬웠습니다..맛은 나쁘진않았어요,[]
294,5,"['치즈순살찜닭 中 ', '음료사이즈 변경(사이즈 변경 안함)']",맛있어요 전화통화도 친절하게해주시네요 ㅎㅎㅎ 맛있게먹었습니다~ㅎ,[]
295,5,[],닭냄새도 안나고 고기 양도 많아졌어요서비스가 점점 충실해지는것 같아 보기 좋아요  다만 당면 양을 조금만 줄이면 될것같아요늘 수고하십니다 감사해요,[]
296,1,[],닭에 닭털이 많아서 먹다 버렸어요 ㅠㅠ,[]
297,5,"['전통안동찜닭 小 （반마리）', '당면']",엄청 빨리오고 엄청 맛있었어요!!,[]
298,3,"['전통안동찜닭 中 （한마리）', '음료사이즈 변경(사이즈 변경 안함)']",원래는 봉추찜닭만 시켜 먹다가 양도 너무 적고 앞으로는 배달어플 말고 직접 전화해서 주문하라는 말에 딴곳으로 갈아탄게 여기인데요.. 다른분 말처럼 닭에 양념이 좀 안베이긴 했어도 양념에 담가서 먹을만했어요.. 한마리 시켰는데 양도 괜찮았구요 보통맛으로 주문했는데 적당히 매콤한게 괜찮았습니다. 다음에 찜닭 먹고 싶을때 또 주문하러 오겠습니다.,[]
299,4,[],틈틈히 찜닭 땡길때 시켜먹지만맛은 확실히 돈 아깝다는 생각은 안드네요~,[]
300,5,[],맛나고 친절하시네요~^^,['https://rev-static.yogiyo.co.kr/5a7145e7c45f9cc4b563250d30c4948d_tn.jpg']
301,4,[],맛있어요 무난하네요 ㅋ,[]
302,4,"['전통안동찜닭 中 （한마리）', '음료사이즈 변경(사이즈 변경 안함)']",찜닭 중  푸짐하고 맛있네요다음에 재 주문 해야겠네요,[]
303,5,[],맛있어요,[]
304,4,[],매운맛 시켰는데 별루 안매움 ㅠㅠ,[]
305,5,[],너무맛있어요~찜닭은 여기서만 시켜먹는데 양도많고 짱이예요~~,[]
306,5,[],항상  후회하지  않는  식당  맛있어요!!!,[]
307,5,"['전통안동찜닭 中 （한마리）', '음료사이즈 변경(사이즈 변경 안함)', '공기밥']",매번 먹지만 양도 많고 배달도 빠르고 항상 최고에요,[]
308,3,"['전통안동찜닭 中 （한마리）', '음료사이즈 변경(사이즈 변경 안함)', '당면']",맛있어요.  근데 배달하시는 분 혹시 문을 발로 차시던 이유가 있나요? 순간 무서워서 배달이 아닌줄 알았네요,[]
309,1,"['낙지순살찜닭  大 ', '음료사이즈 변경(1.25L로 사이즈 변경)', '공기밥', '감자']",중짜를 시켰는데 소자에 당면 조금더 넣은 수준이랄까여그나마도 완전 불어터졌습니다ㅂㄷㅂㄷ,[]
310,5,[],역시 짱짱~~질리지않아요~비리지않고 너무맛나요♥,[]
311,5,[],맛나요.,[]
312,5,"['순살찜닭 小', '공기밥']",완전추천소짜도 양많고맛있습니다뜨겁게온건 진짜강추,[]
313,2,['치즈순살찜닭 小 '],평이 좋아서 주문햇는데 치즈찜닭시켰는데 닭고기살 몇개있고 치즈랑당면이전부네요...맛은있으나 구성은 별로네요. 다신안먹습니다.,['https://rev-static.yogiyo.co.kr/e89a6003dd8bab8ea5dd01ae5cb2b62d_tn.jpg']
314,4,"['전통안동찜닭 中 （한마리）', '음료사이즈 변경(사이즈 변경 안함)']",최근 찜닭시킨데중에  젤 맛있어요 ㅎ,[]
315,5,[],맛있게먹었어요,[]
316,5,['순살찜닭 小'],좋아요,[]
317,5,"['얼큰이안동찜닭 中 （한마리）', '음료사이즈 변경(사이즈 변경 안함)']",맛있어요.,['https://rev-static.yogiyo.co.kr/d68b3e24b2e1451111cc1fe010f6c357_tn.jpg']
318,3,"['순살찜닭 小', '칠성사이다 500mL']","제 스탈은 아니었지만나쁘진 않았어요맛은 있는데 다만 좀 아쉬운 건국물이 넘 많아요당면도 넘 적구, 닭도 양에 비해 넘 적구요.ㅠ암튼 잘먹었어요^^","['https://rev-static.yogiyo.co.kr/fcd39736d134d30b605bc12187513b88_tn.jpg', 'https://rev-static.yogiyo.co.kr/ec8b8b37c36e6e7e6cbf956ea65bcc2b_tn.jpg']"
319,5,"['전통안동찜닭 中 （한마리）', '음료사이즈 변경(사이즈 변경 안함)']",배달도 빠르고 맛있어요~~,[]
320,5,['순살찜닭 小'],언제먹어도맛남,[]
321,5,[],"양도,맛도 좋아요!^^*",[]
322,5,"['전통안동찜닭 中 （한마리）', '음료사이즈 변경(사이즈 변경 안함)', '떡']",정말 맛있어요~ 삼십분뒤에 온다고 연락이 왔었는데 정말로 삼십분뒤에 바로 배달이와서 좋았어요 그리고 뜨겁게와서 정말정말 짱이었어요.무엇보다도 맛이 정말 맛있었어요!!!♡ 다음에 또 시켜먹을려구요,[]
323,4,"['전통안동찜닭 小 （반마리）', '치즈떡']",맛잇어요,[]
324,5,"['전통안동찜닭 小 （반마리）', '치즈떡']",항상 맛있어요,[]
325,5,"['얼큰이안동찜닭 中 （한마리）', '음료사이즈 변경(사이즈 변경 안함)']",자주시켜먹지만 질리지않고 깔끔하고 맛있어요~찜닭은 여기가 최고예요~~,[]
326,5,['순살찜닭 小'],매우굿 ㅋㅋ양도많아요,[]
327,3,[],배달 소요시간을 미리 알려줘서 좋았지만 당면의 양은 생각보다 적어 약간 아쉬었습니다.ㅇ,[]
328,5,"['얼큰이안동찜닭 中 （한마리）', '음료사이즈 변경(사이즈 변경 안함)', '공기밥']",맛있어요,[]
329,3,"['순살찜닭 中', '음료사이즈 변경(사이즈 변경 안함)', '공기밥']",맛은 있었는데 닭이 너무 적고 당면이 엄청 많았어요,[]
330,1,"['순살찜닭 中', '음료사이즈 변경(사이즈 변경 안함)']","리뷰가 많아서 괜찮은것 같아 순살을 주문했는데, 고기는 순살이 아닌것 같고, 닭 냄새도 제거를 못하셨는지 비리기도 하고, 도무지 집어먹을 고기가 없어서 난감했네요. 돈 아깝다는 생각밖에 안듭니다.",['https://rev-static.yogiyo.co.kr/81bdb1ea082c914b5313411547896eab_tn.jpg']
331,2,[],흠,[]
332,5,"['전통안동찜닭 小 （반마리）', '공기밥']",언제나 최고,[]
333,5,"['전통안동찜닭 中 （한마리）', '음료사이즈 변경(사이즈 변경 안함)']",맛있게 잘 먹었습니다. 보통 맛으로 했는데 다음엔 조금 더 맵게 먹어봐야겠어요. 깔끔하고 빠른 배달도 만족스러웠습니다.,['https://rev-static.yogiyo.co.kr/0795a9096928ee81a8d9e164582800a8_tn.jpg']
334,5,"['얼큰이안동찜닭 小 （반마리）', '공기밥', '콜라 1.25L']",찜닭은 마루지,[]
335,5,[],맛있게 잘먹었습니다..간만에 먹으니 더맛있네요~^^ 배달후 전화까지 감사합니다~^^,[]
336,5,"['순살찜닭 中', '음료사이즈 변경(1.25L로 사이즈 변경)']","신선한 재료와 금방만든 듯 한 뜨끈뜨끈한 맛에 기분 좋게 먹었습니다, 감사합니다:)",[]
337,5,"['치즈순살찜닭 中 ', '음료사이즈 변경(1.25L로 사이즈 변경)']",안좋은 후기들도 있어서 살짝 걱정했는데맛있게 잘 먹었습니다~~양은 괜찮았구요...다만 당면 좀 조금만 더 추가 해주면 더 좋을 것 같아요~,[]
338,5,"['치즈순살찜닭 小 ', '공기밥', '버섯', '치즈떡']",가끔 매콤한 찜닭먹고싶은때 시키는데 제가 매운맛을 정말 좋아하는데 칼칼하고 밥이랑 먹으면 너무 맛있어욬ㅋㅋ 진짜 밥 두공기 뚝딱이임,[]
339,3,"['순살찜닭 小', '공기밥', '콜라 500mL']",좀 많이 짜요...심하게 짰어요 진짜..... 순살 첨 먹어보는데 맛있었어요 근데 제발....간 좀 맞춰주세요,[]
340,5,"['전통안동찜닭 小 （반마리）', '얼큰이안동찜닭 小 （반마리）', '공기밥', '콜라 1.25L']",한번시킨이후로 3번인가더주문해서먹었어요! 맛있어요... 닭도 아작아작씹히궇ㅎ원조???오리지널찜닭이 얼큰보다맛있는거가타융,[]
341,4,[],맛있었어요,[]
342,4,[],매운맛 맛잇네요 2인이 아조 간단히 먹거나 1인이 적당히 배부르게 먹을수 잇는 양이에요,[]
343,1,"['전통안동찜닭 小 （반마리）', '공기밥', '당면']",여태까지 정말 맛있게 먹어왓는데요 머리카락이 나왓네요 방금 먹은게 순간 역할뻔했습니다 위생관리좀 신경써주세요 다신 안먹겠지만,['https://rev-static.yogiyo.co.kr/7131f667fd336927d4fe08118affd260_tn.jpg']
344,5,"['얼큰이안동찜닭 中 （한마리）', '음료사이즈 변경(사이즈 변경 안함)', '공기밥']",먹기좋은 매운맛입니다.맛있게 잘 먹었습니다.,[]
345,5,"['치즈순살찜닭 小 ', '공기밥']",배달도 빨랐고 맛도 좋구 치즈가 너무많이 들어가있어서 너무너무 좋았습니다. 감사합니다 사장님 잘먹었습니다^^!,[]
346,5,[],마이쪙,[]
347,4,['얼큰이안동찜닭 中（한마리）'],1. 제일 매운 맛도 엄청 맵지 않고 먹다보면 좀 매워지는데 또 매운맛이 금방 사라지는 매운맛이라 괜춘.2. 두번째 시키는데 제일 매운맛이 중간매운맛보다 훨씬 맛있음..그냥 젤 매운 맛 먹을걸ㅜㅜ3. 배 많이 고플땐 여자 셋이서 사이즈 대자 먹을 수 있어요 ㅋㅋㅋㅋㅋ4. 내찜닭 좋아하시는 분들은 좋아하실 맛5. 국물이 많아서 밥비벼먹기 진짜 좋아요!!!!!!(남은 국물로 밥 볶아서 먹으면 개존맛)6. 대자랑 중자랑 배달오는 플라스틱 식기의 사이즈가 차이가 좀 남실제로는 얼마 차이 없겠지만 중자는 음료수도 없고 치즈떡도 없어유..7. 납작당면 많아서 좋아요,[]
348,5,[],맛있네요,[]
349,5,"['얼큰이안동찜닭 小（반마리）', '사리 추가(고구마 추가)']",짱짱맛있어용!!치즈가너무많아서무엇보다좋았습니다!!!,[]
350,5,"['전통안동찜닭 中（한마리）', '음료 사이즈 변경(음료 1.25L로 변경)']",일단 중자시켜서 45분걸린댓는데 좀더빨리왓구요콜라를 추가해서1.5리터짜리 시켯는데 배달내용물에 콜라가없어서 전화드렷더니 죄송하다구 마니사과해주시구 이십분정도잇다가 바로가져다주셨어요 함께전도보내주시구..감동입니당맛도맛있구 무엇보다치즈떡사리 넘나맜있어요 추가해드셈 싸장님사랑해요,['https://rev-static.yogiyo.co.kr/92bb4771f139b87e62e407f0986ddc86_tn.jpg']
351,2,[],그렇게 맛있는편은 아닌거 같음,[]
352,5,[],항상 굿!,[]
353,5,[],양도 생각보다많았구 맛도 좋았어요국물에 밥말아먹으니 좋았구 간은 세긴했어요 물붓고다시끓였어요 담에도 또 시킬게요~^^,[]
354,5,['전통안동찜닭 中（한마리）'],와우 안비리고 진짜 맛나요!! 치즈떡도 몇개들어있네요~여기서만 부문해서 먹으려구용:)),[]
355,5,[],여기 맛있어요,[]
356,4,[],양도 적당하고 맛있었어요,[]
357,5,[],단골인데 맛있어요 당면사리도 넉넉히 주시고 넘 맛있게 잘 먹었어요,[]
358,5,"['전통안동찜닭 中（한마리）', '음료 사이즈 변경(음료 1.25L로 변경', '사리 추가(치즈떡 추가)']",괜춘네여,[]
359,5,[],맛잇고 배송도 빨랐습니다~ 양도 괜찮고요~,[]
360,5,['얼큰이안동찜닭 中（한마리）'],역시 찜닭은 여기입니다,['https://rev-static.yogiyo.co.kr/2f861165069857bd7c38b6ddbcc884de_tn.jpg']
361,4,[],안맵다는 리뷰가많아서 매운맛시켰다가 고생했네요ㅋㅋ 전 많이 맵더라구요ㅜㅜ그래도역시맛났어요ㅎ,[]
362,5,[],맛있었어요^^,[]
363,4,"['전통안동찜닭 小（반마리）', '사리 추가(당면사리 추가)', '공기밥']",닭 양은 작지만 맛있어용!당면 사리추가 주문 했었는데 당면 사리양이 많아서 좋은거 같아용,[]
364,4,['얼큰이안동찜닭 中（한마리）'],맛있어요~~,[]
365,3,[],양이 점점 적어지는듯...,[]
366,5,[],맛있게 잘 먹었습니다~~~~,[]
367,5,[],맛있어요,[]
368,3,[],양념은 맛있는데 닭고기가 너무 적고 당면이 너무 많아요.,[]
369,5,[],굿,[]
370,5,[],괜찮았어요 굿,[]
371,3,['순살찜닭 小'],뼈없는 찜닭 소자리를 시켰는데 ㅋㅋㅋ보고 완전 당황했네요..맛은 그냥 저냥... 좀짜기도 하고...두번은 안시켜먹을 ㅋㅋㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/812776c3266e0058e200c0d47f385fac_tn.jpg']
372,1,[],망포역쪽 예전에 배달해주셨는데 이젠못오신다해서 아쉽네요..,[]
373,5,[],양많고 맛있어요,[]
374,5,[],맛있다 다음에 또시켜먹을맛이네요,[]
375,5,"['순살찜닭 小', '사리 추가(당면사리 추가)']",빠르고맛았어요 ㅋㅋㅋㅋ팁 매운걸 잘못먹는분은 순한거시키세요 보통도매워요 ㅠㅠㅋㅋㅋ,['https://rev-static.yogiyo.co.kr/70db9c45c48b78bfe3d20a9a8b798b21_tn.jpg']
376,5,[],완전 맛있어요! 배달도 소요시간보다 빨리오셨고 양도 푸심하네요!!,[]
377,5,"['순살찜닭 中', '음료 사이즈 변경(음료 1.25L로 변경)']",맛있어요,[]
378,3,[],맛있네요,['https://rev-static.yogiyo.co.kr/cea7a8bc58cdcd90ee9a8f80e0fda768_tn.jpg']
379,3,"['전통안동찜닭 大', '음료 사이즈 변경(음료 1.25L로 변경)', '공기밥', '치즈떡 추가', '콜라 1.25L']",맛있습니다,[]
380,4,[],소 자 치고 가격이 좀 있다 싶었지만 양이 많고 맛도 좋고 자주 먹게되네요,[]
381,5,['전통안동찜닭 中（한마리）'],다시 주문하고픈 식당!,[]
382,1,"['전통안동찜닭 小（반마리）', '사리 추가(고구마 추가)', '공기밥']",ㅠㅠ 찜닭이 아니라 찜탕인데요 국물이 넘치도록 많아서당황했어요 너무 안조려 져서....포장 비닐 뜯다가 국물 쏟을거같아서 되게 조심스러울 정도엿어요,[]
383,5,"['전통안동찜닭 小（반마리）', '공기밥']",당면도많고 양도많아요~,[]
384,4,"['얼큰이안동찜닭 小（반마리）', '공기밥', '콜라 500mL']",맛잇어요,[]
385,5,[],항상애용해요,[]
386,5,"['치즈순살찜닭 中 ', '공기밥', '치즈떡 추가']",이틀연속 뼈랑 순살 시켜먹었는데 맛있어요 자주 시켜 먹을께요 변치마세요ㅋ,[]
387,5,"['순살찜닭 小', '공기밥', '콜라 1.25L']",3번째 주문 맛있어요,[]
388,2,[],현관 앞에 놔달라고 하니깐 툭 던지고 가듯이 가네요아 물건도 아니고 먹는 음식인데 ㅡㅡ,[]
389,5,['전통안동찜닭 大'],양도 괜찮고 맛도 있고 만족합니다. 품질이 변하지 않는다면 단골이 될것 같아요.,[]
390,3,[],그냥저냥~^^,[]
391,5,[],맛있어요 당면도많고~,[]
392,4,[],괜찮네요 매콤하고~ 한마리 시켰더니 양도 좀 많더라구요 쨩쨩,[]
393,4,[],괜찮네요,[]
394,3,[],음....이번엔 맛있지도 맛없지도 않은 애매한맛...,[]
395,4,[],맛있게 먹었네요~~ 배달시간은 알려준시간 그대로 지켜서 왔어요,[]
396,5,['전통안동찜닭 中（한마리）'],맛있게먹음 시킬때 사리좀 추가해야겠다,['https://rev-static.yogiyo.co.kr/1ee83b04fb9d9edb8141ffb255881620_tn.jpg']
397,3,[],맛은 있는데 한시간 다 되도록 안오네요 5분 10분도 아니고 확인전화도 고객이 해야하고..,[]
398,5,[],"항상 진짜 맛있어요~*치즈떡 좋아하시면 꼭 추가하세요~ 추가해도 모자라네요ㅋ아, 저는 순살이 닭다리살로 돼있어서 좋았는데,가슴살 좋아하는 친구는 그걸 아쉬워하네요ㅎ",[]
399,1,['전통안동찜닭 中（한마리）'],오랜만에 주문했는데 😭 분명 중짜리 한마리 시켰는데 다리도 하나날개도 하나듣보잡 가슴살쪼가리만 있고... 허벅지살도 없고...심지어 목도 반토막... 너무하시네요😭 국물만 너무 많아서 평소 덜어먹던 용기에 넘칠정도로 많고 살은 없고 당면은 평소만큼 있지만.. 주인이 바뀌신건지... 그동안 애정하던 찜닭마루가 아니네요 정말 많이 참아서 이만큼 후기입니다...,"['https://rev-static.yogiyo.co.kr/7e3eca8b302b97fd0cf59e6c522afe99_tn.jpg', 'https://rev-static.yogiyo.co.kr/e19520712ea313d4abe1e58fbef1f9f8_tn.jpg']"
